dimension,birth,death
1,36.95231480205177,103.92867997392919
1,47.14125191244613,97.89973410931299
1,114.9423441519743,163.67411944661998
1,44.558009914662165,86.52406283034667
1,36.490053901939184,76.84257019586222
1,52.35361384681682,92.12559413382361
1,53.69173896359429,88.95828581774533
1,41.087663499334056,76.27721842242272
1,39.37922775088007,72.56465848622354
1,69.45069037414,99.93940744129833
1,36.28749376107696,66.56094163219645
1,78.59597679857787,108.73954491582533
1,60.319014986076375,87.32017432478156
1,48.21542518750626,74.44414988218163
1,41.89329951261543,66.08628893467174
1,31.71530608503389,55.397511253173924
1,69.48352280985962,91.44276113177365
1,22.839033895268944,43.901398402970784
1,40.48276444455116,61.544180725960004
1,33.145953360990056,53.26228273329113
1,26.428206605312585,43.464714967368934
1,23.092771324184902,39.26431222533605
1,57.32769096953642,72.82487378682998
1,24.524964259323895,39.404000529913844
1,70.22582569458363,84.25245935267472
1,46.346551103473,60.33895640586163
1,62.85815250957582,76.59060407961152
1,109.46357429311406,122.09551026744303
1,84.63219379138938,97.0768752829759
1,31.047035797921644,43.22431157662949
1,45.04135710517276,57.127058250704124
1,28.092859292870237,40.046847291649556
1,32.746558495115934,44.61736096957084
1,41.70727595964285,53.28867310467459
1,35.01815859182628,46.236981113392105
1,24.589109198171634,35.302464201881726
1,51.08077437536422,61.68699493399894
1,26.65107652901527,37.02759880653834
1,32.99445960819421,43.17011929722881
1,51.61722946244881,61.67731331587259
1,28.657449851115004,38.49840541523247
1,37.74198195171758,47.38311575806824
1,45.30463962219681,54.85288387519415
1,33.42959478907191,42.76804029314762
1,81.5431907825408,90.61533948102635
1,34.230530296344156,43.185619365224646
1,38.48274763764786,47.401821591261125
1,33.778975590660316,42.69116077682579
1,58.924867542402794,67.71728236603332
1,28.231402592457236,36.96844435287204
1,74.83641040126732,83.54361501052952
1,27.49038822206612,35.51599445049764
1,28.434412081403277,36.43607757133683
1,28.9505787638425,36.67161569363159
1,26.051942981407002,33.7601369128371
1,33.20585150431689,40.8675233605834
1,42.91113132299857,50.57143023485323
1,24.22680910630065,31.863064142427625
1,36.5186721294813,43.593324423649406
1,27.66059300902791,34.71534086252242
1,25.48626295454169,32.49704060706983
1,20.226266952838486,26.989434460529164
1,73.29972862944427,80.02011711204642
1,30.324506679796038,36.868775072040826
1,25.722609449812634,32.23539891141543
1,40.44184876727568,46.941014297902925
1,35.26267489364898,41.511589012003995
1,44.923394307826115,50.78173252612848
1,27.63337285988921,33.02254391231607
1,54.3784520769097,59.69145078063205
1,26.582228833918883,31.80880999729244
1,25.49766050605658,30.53741392569893
1,30.50603125336285,35.52421602298455
1,19.545127514272536,24.43861811947735
1,34.18943046543428,39.021472427371926
1,28.13975307657192,32.937355224481266
1,27.766375452510875,32.51051107756822
1,41.96461551155652,46.67503251952633
1,49.07896682658189,53.786261838212496
1,38.61154409369402,43.07542927665456
1,42.342013078787865,46.756620639401845
1,28.3644255992978,32.38033352264937
1,21.601010808121153,25.323353625674777
1,34.04899871493582,37.413001675597236
1,27.07513184429152,30.336542350187177
1,32.23234508406942,35.431821495803725
1,43.106973162871455,46.147258538689954
1,28.682646787009357,31.717297950283484
1,33.50374812729545,36.46639840576374
1,34.06089707955632,37.00196867695792
1,25.93589740274961,28.728897367755426
1,39.4328514851951,42.20582331201254
1,24.02550939990197,26.788962120986806
1,34.78066012574394,37.54119645098821
1,39.29396141044635,42.01703912436685
1,20.597690000602658,23.31121117958891
1,29.196708370202202,31.892758654037266
1,35.26058513914061,37.85256905409785
1,35.26062079724029,37.76053822186986
1,25.965473900590027,28.40818897476165
1,56.65654403534632,58.97925574557754
1,31.459841708843626,33.57880534144806
1,26.43935657426372,28.343775972959488
1,24.39277772840565,26.184054497025507
1,22.18783114551524,23.966186018664995
1,55.88017593379117,57.646022111038
1,30.256425653203674,32.006292990947145
1,28.803076684559702,30.551562685276547
1,44.96218774099591,46.684309662997904
1,27.704695090634434,29.375238705548856
1,26.893673609973735,28.53262734482101
1,32.086408019984425,33.67067283995814
1,29.382170561492963,30.939381919330405
1,100.44372087194597,101.97436196234932
1,29.680416195727286,31.14331217938434
1,33.281148451118504,34.69864778053642
1,25.035167573741976,26.441547648830984
1,41.51766671641079,42.688715251770475
1,44.85456897266368,45.96747599563778
1,27.73339484150656,28.839277914283027
1,24.891976632210525,25.979005082764804
1,23.780022292048017,24.82944636192901
1,25.2772499114429,26.272797057782387
1,25.686656186127664,26.60075500720971
1,32.411193040829964,33.22839513118776
1,28.08757671780026,28.898699553942954
1,26.24383937843444,27.006867860872948
1,28.351405614864454,29.04831765184694
1,24.261814550795755,24.92365584107599
1,52.5595409890284,53.16986465884753
1,28.9823614532857,29.482924276395277
1,56.23877154342139,56.708130534908854
1,23.376359220789613,23.832879844799855
1,32.09463971590482,32.548379268365636
1,35.328708026086844,35.7702448613779
1,29.621946779510033,30.005349327477827
1,29.514511388597427,29.873649257703935
1,78.55509823810432,78.77342339183554
1,28.370859202335836,28.55624025116853
1,52.456621900300654,52.61076152060421
1,19.35763781837731,19.461580540483844
1,26.145293550836122,26.1773567094376
1,29.305304219361616,29.3338279962813
1,26.22302369564765,26.2328547137315
0,0.0,inf
0,0.0,102.0646863895464
0,0.0,83.20368990143142
0,0.0,60.00742530867656
0,0.0,58.4468269089022
0,0.0,54.881886276650846
0,0.0,54.881457965626
0,0.0,54.802487331696966
0,0.0,49.91807454132176
0,0.0,48.79790375981392
0,0.0,46.271157789182354
0,0.0,45.65238793714329
0,0.0,45.48450150666274
0,0.0,43.157303765477295
0,0.0,42.26397893800403
0,0.0,41.30201884072743
0,0.0,40.55737468806654
0,0.0,40.55098481556414
0,0.0,40.29588319255982
0,0.0,39.41052049936671
0,0.0,39.30248493677427
0,0.0,39.04041031760254
0,0.0,38.489070607488095
0,0.0,37.81745592657085
0,0.0,36.84219016726859
0,0.0,36.832528217079535
0,0.0,36.60839476331048
0,0.0,36.44672307985502
0,0.0,36.405559910896706
0,0.0,36.10382193096991
0,0.0,35.345168608874175
0,0.0,35.24425455105458
0,0.0,35.102297733988394
0,0.0,34.8963171103634
0,0.0,34.50979385355936
0,0.0,34.446662717884905
0,0.0,34.27049611994935
0,0.0,34.03000963111106
0,0.0,33.875513581388496
0,0.0,33.836641575355195
0,0.0,33.53324943352936
0,0.0,33.41324380235976
0,0.0,32.715193553101386
0,0.0,31.843797847352185
0,0.0,31.531760326437855
0,0.0,31.513732872822867
0,0.0,31.231917934647623
0,0.0,30.974477554427597
0,0.0,30.946830935920364
0,0.0,30.91015410221542
0,0.0,30.541904666905776
0,0.0,30.4848506967786
0,0.0,30.096547080342507
0,0.0,29.84916186927827
0,0.0,29.673334752943763
0,0.0,29.621177877769625
0,0.0,29.58340835592
0,0.0,28.955793390253234
0,0.0,28.85788953941725
0,0.0,28.559690904198504
0,0.0,28.445356639931063
0,0.0,28.444328524480174
0,0.0,28.422891372330813
0,0.0,28.296164416526963
0,0.0,28.19429875873532
0,0.0,28.14244191270253
0,0.0,28.122149991250815
0,0.0,28.09540047907993
0,0.0,28.026709878043203
0,0.0,27.91181850514511
0,0.0,27.568019580014465
0,0.0,27.536951944462178
0,0.0,27.531469474549336
0,0.0,27.402979848083906
0,0.0,27.350035867707945
0,0.0,27.22830380824062
0,0.0,27.163466789094613
0,0.0,27.01819002016798
0,0.0,26.971226418093405
0,0.0,26.9008032719985
0,0.0,26.84313551221105
0,0.0,26.832636627124813
0,0.0,26.82768284765465
0,0.0,26.805868629589902
0,0.0,26.689715428249933
0,0.0,26.439545244445018
0,0.0,26.167073838210747
0,0.0,26.142477164528888
0,0.0,26.055775647670515
0,0.0,25.84862294538322
0,0.0,25.79979990541549
0,0.0,25.771451571189207
0,0.0,25.344438204246963
0,0.0,25.332679593334326
0,0.0,25.231899387637988
0,0.0,25.15591633660299
0,0.0,25.085538915240623
0,0.0,24.957972432703304
0,0.0,24.93377694147034
0,0.0,24.915040254113645
0,0.0,24.89729796907943
0,0.0,24.74651422321748
0,0.0,24.687752145460152
0,0.0,24.656244823097115
0,0.0,24.64101796392984
0,0.0,24.57427474172004
0,0.0,24.543342810404454
0,0.0,24.4409914758474
0,0.0,24.41494748239658
0,0.0,24.350817995853628
