dimension,birth,death
1,192.41499281877955,301.2269369425185
1,93.7123084357207,159.640513359654
1,213.14008828092403,270.01300529883446
1,119.1501583969579,167.0165968402291
1,101.91614965767022,141.3978845399546
1,44.76560406673164,72.15930198686488
1,99.50394740696125,124.16829324719534
1,60.027477986637855,81.17519006756898
1,73.49222600408875,94.51063438486963
1,76.94329402137119,97.8383995802719
1,124.44078167074602,145.1847754463068
1,93.7631093105489,113.89516856111798
1,35.42842362382606,52.67653489901405
1,40.29979545398746,57.3433591158183
1,114.18496137496979,130.64014903503417
1,167.48713587942368,183.72147583083026
1,29.664387570167353,44.98229554906898
1,50.75504428803722,65.81713749671661
1,41.04096979519532,55.75048353382815
1,37.17156397673826,51.79465152210871
1,37.07470483462449,51.62038766912577
1,37.326731386633554,50.72169965431795
1,51.00394022396167,64.27322230019439
1,36.32784521365154,49.57606126998665
1,84.43566071337102,97.61307251727413
1,32.303015204453786,45.47925800210259
1,58.85797851197893,71.73178452045737
1,115.23754705449069,127.29143876598786
1,42.09518857889432,53.89795493026604
1,30.887843697319234,42.49311254583789
1,40.18583664789768,51.40282920779474
1,32.93145298509022,44.12819111269048
1,28.26662639802511,38.958505220029735
1,22.695720560125388,33.33698948478476
1,114.75163910754921,125.2705604754092
1,67.92192913722661,78.30090674414825
1,38.43583618303629,48.667206563229435
1,31.636710683997084,41.068139455225904
1,37.44287120005884,46.15115719632905
1,88.91899908143094,97.30988473536627
1,27.243642335380315,35.49863180298146
1,36.821613614959205,44.88421254031955
1,31.296039069055215,39.211273211247864
1,50.79973266528723,58.51133465179669
1,40.44050007649253,47.69254241842991
1,26.940545945843862,34.14250076892069
1,34.80805481578293,41.93735377488843
1,31.52208141915665,38.48234796157843
1,55.78476881189357,62.54260476622151
1,24.718779100944037,31.42507922645747
1,32.76139587032278,39.3119139434173
1,22.589837566078277,28.91741431645725
1,22.533106317605434,28.758302785401234
1,54.94031263557167,60.96592824314436
1,41.08829300191642,46.917465544285506
1,39.075427345688674,44.88882513847865
1,58.793138938623926,64.41086824729055
1,24.97597496875381,30.56084162100732
1,30.008498963157134,35.47444647061067
1,22.92086298143319,28.2599444703258
1,33.52632767839172,38.73368770464184
1,47.26680434511281,52.368826221345984
1,125.16344244628118,130.2630563478195
1,31.05769376851814,36.1352784271852
1,21.850235159706845,26.8123476516368
1,28.124459540262198,33.004604276469216
1,50.717740623018656,55.417337679132494
1,28.10374373343054,32.69013147671733
1,33.938783937567244,38.27430441334279
1,30.122467630028478,34.39280281868456
1,36.68426792850366,40.85838669587642
1,39.992195049071434,44.02606078554999
1,59.50458884659806,63.23172985461158
1,41.34445533484485,45.0623709300304
1,26.35229264768776,30.034141787507686
1,27.662620560757233,31.27163034617436
1,36.50996897687875,40.06835642008877
1,27.196528056756282,30.725348983455998
1,83.82508766903871,87.31978195745977
1,38.73854976804986,41.91187945711107
1,25.766334986891824,28.89819811736266
1,51.661793985181916,54.77266788276832
1,37.75165939734734,40.828668541714144
1,29.52461884565572,32.37437512894586
1,45.44033732714228,48.24721571255022
1,38.73579267594626,41.51574357192118
1,35.39158494777719,37.97242399104044
