dimension,birth,death
1,189.68259085204656,234.55331584551675
1,42.60338784690308,79.33477619989492
1,253.8409782102097,276.0277322279737
1,152.79758854108502,172.32465170030682
1,231.8995841166639,246.72502633309543
1,208.9477540241034,219.67124874895114
1,111.46329406541315,112.7193306528176
1,237.4221400252451,238.13402414295223
0,0.0,inf
0,0.0,189.93577999406327
0,0.0,162.03495452605674
0,0.0,160.30894909043315
0,0.0,159.8622772793723
0,0.0,154.93891794891633
0,0.0,144.58081734582325
0,0.0,141.91648797551758
0,0.0,141.85825602286792
0,0.0,141.67404991365802
0,0.0,135.99006588035445
0,0.0,123.31549757430771
0,0.0,123.02422638132104
0,0.0,117.75246769734015
0,0.0,104.66123196541061
0,0.0,95.25355155803945
0,0.0,88.69782918777555
0,0.0,88.01323896316684
0,0.0,86.66859698690452
0,0.0,85.75991720241467
0,0.0,68.69823013727263
0,0.0,53.17962671873057
0,0.0,47.83508083877308
0,0.0,46.30641134804818
0,0.0,45.67893205381979
0,0.0,44.49765598272989
0,0.0,42.0920334101993
0,0.0,40.98068676412607
0,0.0,38.59333185688012
0,0.0,36.32325412489475
0,0.0,34.6052684307341
0,0.0,33.55329813670759
0,0.0,31.128516680350728
0,0.0,30.897193170206574
0,0.0,27.42750473694396
0,0.0,26.56925649476922
0,0.0,26.146149036509627
0,0.0,23.587513905874655
0,0.0,23.027049818467617
0,0.0,22.40073068034052
0,0.0,21.463969687227518
0,0.0,19.952689104940227
0,0.0,18.248179156922976
0,0.0,17.061679929333728
0,0.0,16.112025136537188
0,0.0,15.089985896026498
0,0.0,13.188267875440603
0,0.0,12.289983755968468
0,0.0,11.304856772804417
0,0.0,11.284504736263605
0,0.0,10.137494728645107
