CellID,X_centroid,Y_centroid,phenotype
98801,44353.34816753927,41483.5052356021,Ki67+ tumor cells 
100281,44556.26262626263,41843.080808080806,tumor cells
100587,44119.48582995952,41442.23684210526,Ki67+ tumor cells 
102531,44783.78023850085,41385.42248722317,effector CD8+ T cells
103577,44481.44910179641,41446.928143712576,stromal cells
103703,44262.802985074624,41648.69850746269,stromal cells
104014,44584.962,42036.104,Ki67+ tumor cells 
104218,44723.65803108808,41802.69689119171,Ki67+ tumor cells 
104735,44575.87839101964,41808.15622076707,Ki67+ tumor cells 
106220,44916.75296442688,42071.84782608696,M2 macrophages
106294,44053.482484076434,41538.66958598726,Ki67+ tumor cells 
108121,43939.33487084871,41624.966789667895,Ki67+ tumor cells 
108969,44540.25495049505,42369.083333333336,Ki67+ tumor cells 
109157,44149.95993836672,41767.1093990755,Ki67+ tumor cells 
110380,44405.015859766274,42134.051752921536,Ki67+ tumor cells 
110814,44591.42222222222,41853.3544973545,Ki67+ tumor cells 
112390,44801.61554192229,42252.63803680982,tumor cells
112583,45043.27991452992,41788.00213675214,Ki67+ tumor cells 
112638,44217.24390243903,41549.06097560976,effector CD8+ T cells
115779,44964.84392014519,41963.9516031458,Ki67+ tumor cells 
116512,44360.71388101983,42045.41926345609,Ki67+ tumor cells 
117024,44878.30441400305,41526.53881278539,Ki67+ tumor cells 
120951,45017.87226277372,41464.16058394161,effector CD8+ T cells
122573,44631.48245614035,41173.6966374269,Ki67+ tumor cells 
123147,44556.19729425028,41158.42164599775,Ki67+ tumor cells 
123341,43903.6265597148,41354.221033868096,Ki67+ tumor cells 
124865,44236.24356435644,42151.8099009901,Ki67+ tumor cells 
125752,44723.75573549258,41744.06207827261,M1/M0 macrophages
125773,44121.54143646409,41823.89686924493,Ki67+ tumor cells 
126449,44261.67068965517,42132.18620689655,Ki67+ tumor cells 
126826,44532.75321336761,42450.05398457583,M1/M0 macrophages
127113,44557.50889679715,41589.2787663108,Ki67+ tumor cells 
129947,44900.18279569892,41272.52688172043,tumor cells
130296,45044.255918367344,42005.716326530615,Ki67+ tumor cells 
132495,45054.78070175439,42090.25730994152,Ki67+ tumor cells 
133286,44733.15855940131,42102.75350795136,effector CD8+ T cells
133998,45092.87892376682,41630.06726457399,stromal cells
134322,44472.363120567374,42283.04680851064,Ki67+ tumor cells 
134679,44780.869047619046,41626.767857142855,stromal cells
139682,45080.45571095571,41868.66083916084,Ki67+ tumor cells 
140266,44029.4156133829,41247.44535315985,effector CD8+ T cells
142524,44911.38808038808,42135.67428967429,Ki67+ tumor cells 
142916,44799.118078175896,41657.20928338762,Ki67+ tumor cells 
143127,44331.70518867925,42288.125,effector CD8+ T cells
144745,44525.90611353712,41030.32751091703,stromal cells
145070,44509.6256684492,42457.79144385027,Ki67+ tumor cells 
145625,44775.38270377734,41707.0,effector CD8+ T cells
146576,44327.86679174484,41005.76735459663,Ki67+ tumor cells 
147084,44092.59327217125,41434.32008154944,Ki67+ tumor cells 
147354,44239.99502487562,41872.33001658375,Ki67+ tumor cells 
148006,45069.11984536082,41818.5206185567,Ki67+ tumor cells 
148093,44902.00114810563,41816.05281285878,Ki67+ tumor cells 
149401,44534.11284916201,41416.45251396648,Ki67+ tumor cells 
151650,44869.927777777775,42185.86481481481,Ki67+ tumor cells 
152508,44681.72888888889,42176.22888888889,effector CD8+ T cells
152601,44987.08857509628,41876.70218228498,Ki67+ tumor cells 
152841,44615.26388888889,41798.44907407407,Ki67+ tumor cells 
153498,44059.43742550656,41378.46603098927,tumor cells
154283,43884.55306298533,41282.62381363244,Ki67+ tumor cells 
154319,44957.765578635015,41661.946587537095,effector CD8+ T cells
155613,44054.7614068441,41592.6036121673,Ki67+ tumor cells 
156343,44216.97520661157,41963.94710743802,Ki67+ tumor cells 
157672,43791.28695652174,41430.42463768116,effector CD8+ T cells
158902,44138.1462184874,41133.0781512605,Ki67+ tumor cells 
158961,44975.78606965174,41711.99253731343,Ki67+ tumor cells 
159720,44136.0407124682,41675.59033078881,effector CD8+ T cells
163445,44911.69017980636,41693.34716459198,Ki67+ tumor cells 
164929,44841.55675146771,41841.642857142855,Ki67+ tumor cells 
166161,44504.33209647495,41830.25231910946,M1/M0 macrophages
167391,44441.22940226171,41869.47495961228,Ki67+ tumor cells 
168563,44615.90535372849,41765.77437858508,Ki67+ tumor cells 
168719,44058.04435797665,41469.51284046692,effector CD8+ T cells
171121,44225.81135225375,41846.72287145242,Ki67+ tumor cells 
171685,44206.29833546735,42058.843790012805,Ki67+ tumor cells 
172098,44949.88636363636,41366.454545454544,stromal cells
173080,44461.18021978022,42017.00879120879,Ki67+ tumor cells 
173251,44371.62376237624,42248.74257425743,M1/M0 macrophages
175764,44523.46350043976,42340.58311345647,Ki67+ tumor cells 
175834,44485.32418524871,41006.46140651801,Ki67+ tumor cells 
176597,43969.00952380952,41552.2507936508,Ki67+ tumor cells 
176604,44489.882352941175,41345.94470588235,Ki67+ tumor cells 
176765,44400.06599450046,41365.03299725023,Ki67+ tumor cells 
177359,44044.88140556369,41115.50805270864,Ki67+ tumor cells 
178700,44996.21151178918,42195.35228848821,Ki67+ tumor cells 
181190,45054.51836734694,41521.97142857143,stromal cells
183143,44849.24479166666,41312.69010416666,effector CD8+ T cells
186603,44369.24533333333,41955.314666666665,Ki67+ tumor cells 
187853,44008.0198915009,41363.67992766727,Ki67+ tumor cells 
188656,44092.19569120287,41158.32136445242,Ki67+ tumor cells 
189302,44948.89187705818,42224.14654226125,Ki67+ tumor cells 
191341,44938.125,41596.46220930233,effector CD8+ T cells
191471,44868.26794258373,41350.75119617225,effector CD8+ T cells
193068,44247.44460641399,41300.76822157434,Ki67+ tumor cells 
193094,45034.50838926175,41665.63758389262,memory CD8+ T cells
193767,44158.77350427351,41501.36324786325,Ki67+ tumor cells 
194677,44919.98581560284,41941.48138297872,Ki67+ tumor cells 
195038,44557.26031746032,41949.75238095239,Ki67+ tumor cells 
195919,44373.98552123552,41309.36969111969,Ki67+ tumor cells 
196101,43821.34239130434,41307.286231884056,Ki67+ tumor cells 
196408,44295.23590333717,41373.68239355581,Ki67+ tumor cells 
196438,44507.15555555555,41753.882352941175,Ki67+ tumor cells 
197267,44612.93788819876,41404.32091097308,Ki67+ tumor cells 
199397,44659.55294117647,41147.59075630252,Ki67+ tumor cells 
199556,44529.50403225807,42218.458333333336,Ki67+ tumor cells 
200125,43981.51388888889,41464.539814814816,Ki67+ tumor cells 
200882,45017.631944444445,41872.46701388889,tumor cells
200950,45041.88787185355,41539.68421052631,stromal cells
203001,44095.4703891709,41252.23857868021,tumor cells
204290,44809.303493449785,42318.39737991266,Ki67+ tumor cells 
204546,44102.631257631256,41604.32967032967,effector CD8+ T cells
204918,44404.91411042945,42019.12474437628,Ki67+ tumor cells 
205958,44130.63987792472,41292.8514750763,Ki67+ tumor cells 
206606,44277.59634551495,41798.001661129565,Ki67+ tumor cells 
207016,43887.166520595965,41402.16476774759,Ki67+ tumor cells 
207548,44620.37777777778,41071.15061728395,Ki67+ tumor cells 
207564,44123.50071123755,41711.38691322902,Ki67+ tumor cells 
208609,43866.020348837206,41571.70639534884,Ki67+ tumor cells 
208615,43849.38804457954,41338.617021276594,Ki67+ tumor cells 
209235,44484.26020408164,41132.94897959184,tumor cells
209515,44452.02476780186,41227.89473684211,M2 macrophages
211805,44140.34693877551,41974.95918367347,M2 macrophages
215491,44852.60206718346,42098.274763135225,Ki67+ tumor cells 
216473,44119.77701934016,41085.18885096701,Ki67+ tumor cells 
216874,43992.75526932084,41285.47306791569,Ki67+ tumor cells 
216913,44385.79058823529,42331.190588235295,Ki67+ tumor cells 
217632,44278.05142857143,41679.77714285714,stromal cells
218208,44443.2120518688,41798.525553012965,Ki67+ tumor cells 
219427,44411.42622950819,41311.31475409836,M1/M0 macrophages
220455,44198.260869565216,41311.76449275362,M2 macrophages
221124,44508.833852544136,42255.36240913811,effector CD8+ T cells
221194,44166.95508274232,41714.304964539006,Ki67+ tumor cells 
221475,44493.6825341267,41074.11655582779,effector CD8+ T cells
221933,44585.86088709677,41061.30846774193,Ki67+ tumor cells 
222722,45000.53064798599,41967.99211908932,Ki67+ tumor cells 
222882,43802.943717277485,41383.12565445026,tumor cells
226470,44267.17375,41933.335,Ki67+ tumor cells 
226891,44495.05347593583,42071.40106951872,Ki67+ tumor cells 
229114,44339.152,41211.54666666667,effector CD8+ T cells
230164,44482.332378223495,42005.95988538682,effector CD8+ T cells
231668,44337.00869565218,42075.28043478261,Ki67+ tumor cells 
231924,43940.34061135371,41435.01855895197,Ki67+ tumor cells 
231939,44666.85865724381,41590.72791519434,stromal cells
232225,43954.6443987667,41690.72559095581,Ki67+ tumor cells 
232362,44152.89614740368,41531.39363484087,Ki67+ tumor cells 
232526,44648.17216981132,42272.65566037736,effector CD8+ T cells
233263,44159.9173126615,41996.59948320413,effector CD8+ T cells
234926,44464.974979149294,42409.62051709758,Ki67+ tumor cells 
235282,44853.38972809668,41697.60725075529,effector CD8+ T cells
235848,44553.51339764202,41477.46087888532,Ki67+ tumor cells 
237561,44229.7936028968,41222.59022329511,Ki67+ tumor cells 
237584,44391.74021352313,41213.289145907474,Ki67+ tumor cells 
237598,45134.384,41802.004,Ki67+ tumor cells 
237679,44421.33112582781,41934.03311258278,Ki67+ tumor cells 
240079,44666.74926253688,42143.52507374632,M2 macrophages
241508,44081.801736613605,41874.767004341535,Ki67+ tumor cells 
241900,44162.79379666858,41321.87823090178,Ki67+ tumor cells 
242949,44474.066666666666,41927.65238095238,Ki67+ tumor cells 
243272,44228.42764578834,41042.22246220303,Ki67+ tumor cells 
243316,44419.69779286927,41544.409168081496,Ki67+ tumor cells 
243722,44842.82214472537,41943.28509154316,tumor cells
246248,44234.62349676226,41753.19426456984,Ki67+ tumor cells 
246789,44725.52621359223,41154.24077669903,effector CD8+ T cells
247755,44739.41504178273,41775.4442896936,Ki67+ tumor cells 
248194,44655.74094707521,41552.17548746518,effector CD8+ T cells
248437,44093.75,41931.15384615384,memory CD8+ T cells
248773,43947.44855072464,41484.83768115942,Ki67+ tumor cells 
250220,44768.615209988646,41598.38592508513,Ki67+ tumor cells 
250333,44558.68895800933,42422.75427682737,Ki67+ tumor cells 
251452,44750.00390625,41458.38671875,Ki67+ tumor cells 
251872,44382.36582109479,41029.217623498,Ki67+ tumor cells 
252169,45023.58218451749,41938.01484623542,tumor cells
253189,44901.34240362812,41767.73696145125,tumor cells
253850,43882.32118055556,41479.28125,Ki67+ tumor cells 
253877,44264.00146092038,41220.86851716581,Ki67+ tumor cells 
254083,44939.55742296919,41528.249299719886,stromal cells
255267,44610.7941426146,41664.12096774193,Ki67+ tumor cells 
255521,44920.16730038023,41343.77566539924,stromal cells
256087,44648.82342657343,42164.16083916084,Ki67+ tumor cells 
256280,44820.87994722955,42218.92612137203,Ki67+ tumor cells 
256363,44104.78671775224,41295.75223499361,Ki67+ tumor cells 
257834,44431.13725490196,41589.68627450981,tumor cells
259037,44098.90353920888,41331.757807078415,Ki67+ tumor cells 
259283,45074.07167630058,41721.47861271676,Ki67+ tumor cells 
260383,44944.13538461539,42156.6,Ki67+ tumor cells 
260758,44538.69791666666,41783.35788690476,effector CD8+ T cells
261411,44026.20035778175,41803.45259391771,M1/M0 macrophages
261690,44155.01629629629,41673.70518518519,Ki67+ tumor cells 
262089,44411.65879265092,41489.01837270341,Ki67+ tumor cells 
265266,45049.13201320132,41474.35643564357,stromal cells
268331,44616.328990228016,42276.12377850163,effector CD8+ T cells
268364,44087.80909090909,41556.75030303031,Ki67+ tumor cells 
269074,44362.00909090909,41084.23181818182,tumor cells
270820,44568.49440715884,41744.70246085011,Ki67+ tumor cells 
270878,44570.64035087719,41690.25,stromal cells
271093,44803.63222632226,41548.12054120541,Ki67+ tumor cells 
274315,44667.22391304348,42026.830434782605,M1/M0 macrophages
274642,45075.932546374366,41972.13490725127,Ki67+ tumor cells 
275622,44202.54037267081,41121.20807453416,M1/M0 macrophages
275804,44514.18045112782,41531.92180451128,Ki67+ tumor cells 
283203,44960.89455782313,42122.75680272109,tumor cells
283760,44254.52321204517,42002.41154328733,Ki67+ tumor cells 
283776,45087.51277955272,41691.60383386582,Ki67+ tumor cells 
284298,44176.322178988325,41833.71517509728,Ki67+ tumor cells 
284858,44314.28893058161,41473.2707942464,Ki67+ tumor cells 
285357,44361.79619047619,41434.72,Ki67+ tumor cells 
286521,44496.37077625571,42162.29863013699,Ki67+ tumor cells 
286801,44354.09659090909,41663.982954545456,stromal cells
287808,44444.43939393939,41005.75,effector CD8+ T cells
287869,44203.14623655914,41432.76129032258,Ki67+ tumor cells 
289557,44190.94642857143,41331.10969387755,Ki67+ tumor cells 
289849,44456.28125,41661.46875,tumor cells
290604,44162.35135135135,41049.13513513513,tumor cells
290983,45143.39941262849,41629.85756240822,Ki67+ tumor cells 
291325,44616.00802568218,41357.4911717496,Ki67+ tumor cells 
291505,44426.12520593081,41281.41680395387,M2 macrophages
291643,45086.89874857793,42007.470989761096,Ki67+ tumor cells 
291766,44453.24600246002,41471.69126691267,Ki67+ tumor cells 
291910,44728.00178890877,42158.66905187835,Ki67+ tumor cells 
295293,44897.54018691589,42226.79439252336,Ki67+ tumor cells 
296510,44121.98333333333,41487.58125,Ki67+ tumor cells 
299566,43885.073684210525,41549.84210526316,tumor cells
300249,44429.00262467191,42056.482939632544,effector CD8+ T cells
300527,44468.73577235772,42060.16937669377,Ki67+ tumor cells 
301186,44090.12392241379,41393.41594827586,Ki67+ tumor cells 
301450,44754.749321266965,41427.09502262443,Ki67+ tumor cells 
303784,44411.24583333333,41988.052777777775,Ki67+ tumor cells 
304463,44144.575,41353.36770833333,Ki67+ tumor cells 
305683,44108.78731343283,41193.592039801,stromal cells
308705,44490.47949526814,41625.48580441641,effector CD8+ T cells
309423,43956.744,41179.816,M2 macrophages
309793,44665.31829573935,42111.691729323305,effector CD8+ T cells
310020,44390.80369127517,41907.67785234899,Ki67+ tumor cells 
310223,44457.39397905759,41844.48167539267,Ki67+ tumor cells 
310410,45069.49155405405,41927.69256756757,tumor cells
311988,44319.35578583765,41285.8549222798,tumor cells
312497,43861.5996835443,41528.61075949367,tumor cells
315559,44704.91973244147,41918.67224080268,Ki67+ tumor cells 
315664,44279.75102040816,41761.09387755102,effector CD8+ T cells
316084,44469.3698630137,42104.41095890411,tumor cells
316841,44866.37719298246,41205.68421052631,tumor cells
317007,44420.30328396652,41239.70315518352,M1/M0 macrophages
317753,44367.410071942446,41981.498800959234,M2 macrophages
317949,44222.31316725979,42076.37010676157,tumor cells
320859,44710.63778409091,41334.767045454544,Ki67+ tumor cells 
321975,44314.12529550828,41732.74704491725,stromal cells
324053,44976.828571428574,41553.84155844156,M1/M0 macrophages
324797,44455.23151125402,41685.39549839228,tumor cells
325048,44986.132189707365,41335.89606458123,Ki67+ tumor cells 
325415,44721.25123966942,42397.84462809917,Ki67+ tumor cells 
326331,43756.26966292135,41420.50401284109,tumor cells
326539,44307.16441207076,41544.759625390216,Ki67+ tumor cells 
327265,45017.09328968904,41638.59574468085,stromal cells
330494,44782.28222409436,41471.41701769166,tumor cells
330691,44184.72238372093,41634.91569767442,Ki67+ tumor cells 
332344,44529.90879478827,41278.39087947883,M2 macrophages
333241,44896.56451612903,41582.93951612903,effector CD8+ T cells
333513,44405.2782369146,41707.18732782369,stromal cells
334314,44170.46347031964,42038.988584474886,Ki67+ tumor cells 
334385,44968.64890282132,41487.44514106583,effector CD8+ T cells
335528,44387.71460928652,41283.14609286523,Ki67+ tumor cells 
336646,44348.6320754717,41854.262264150944,Ki67+ tumor cells 
337686,44043.38787878788,41901.99696969697,memory CD8+ T cells
337905,44354.52173913043,41042.301242236026,M1/M0 macrophages
338081,44143.801242236026,42062.57763975155,stromal cells
338185,44689.21122994652,42355.93048128342,effector CD8+ T cells
338598,44802.29199648197,41896.23570800352,tumor cells
340415,44483.2323943662,42243.20070422535,Ki67+ tumor cells 
341100,44440.74588665448,42197.047531992685,M2 macrophages
344529,44218.04176904177,41290.82309582309,Ki67+ tumor cells 
345485,44869.284274193546,41566.2439516129,Ki67+ tumor cells 
347566,44777.06066945607,41287.96234309623,tumor cells
347747,44798.10693877551,41144.06448979592,Ki67+ tumor cells 
350368,44880.80428704566,42031.93849021435,Ki67+ tumor cells 
351389,44872.613110539845,41982.27763496144,Ki67+ tumor cells 
352285,44794.859375,41689.3359375,effector CD8+ T cells
352425,44292.40616966581,41967.768637532135,Ki67+ tumor cells 
352836,44846.10375275938,41265.98896247241,effector CD8+ T cells
352900,44910.76807228916,42257.10843373494,effector CD8+ T cells
353989,44687.01508295626,41296.65309200603,M2 macrophages
354406,44614.31663685152,41440.561717352415,Ki67+ tumor cells 
355242,44567.36422764228,42328.24390243903,Ki67+ tumor cells 
355943,44219.31677852349,41337.79597315436,tumor cells
356123,44869.17440225035,41842.43037974684,effector CD8+ T cells
356337,44457.970724191066,41147.13097072419,M2 macrophages
356342,44473.011965811966,41718.31452991453,M1/M0 macrophages
359170,43854.484671532846,41289.570802919705,Ki67+ tumor cells 
359386,43966.78579881657,41618.996449704144,Ki67+ tumor cells 
360749,44154.00706713781,41908.13074204947,memory CD8+ T cells
360834,45008.1867219917,41592.211618257264,stromal cells
360920,43866.626224566695,41380.67445365486,Ki67+ tumor cells 
361634,44586.87290167866,41099.31055155875,M1/M0 macrophages
362590,44195.81262729124,41871.45213849288,M2 macrophages
363064,43938.027586206896,41514.175862068965,Ki67+ tumor cells 
363067,45127.94018691589,41597.71401869159,Ki67+ tumor cells 
363364,44190.6451335056,41191.50129198966,tumor cells
364673,44343.58151260504,42119.69075630252,effector CD8+ T cells
365353,44760.97003745318,41830.34456928839,stromal cells
366329,44321.160164271045,42196.2340862423,effector CD8+ T cells
366777,44519.56289308176,41487.5927672956,Ki67+ tumor cells 
366948,44593.98740157481,42464.05826771654,Ki67+ tumor cells 
367227,44147.91329479769,41841.15028901734,stromal cells
367460,44291.691803278685,41825.32786885246,effector CD8+ T cells
367802,44962.81612903226,41345.14838709677,Ki67+ tumor cells 
368400,44728.24590163935,41563.66393442623,effector CD8+ T cells
368507,44877.8632115548,42131.91248937978,Ki67+ tumor cells 
369967,44707.1312184571,41442.40230713771,Ki67+ tumor cells 
371268,44397.52364864865,41544.69256756757,Ki67+ tumor cells 
371866,44738.74127310062,41588.27926078029,effector CD8+ T cells
373038,44087.80952380953,41188.34013605442,stromal cells
373411,44932.5027027027,42281.72072072072,M2 macrophages
374238,44342.63765182186,41977.651821862346,Ki67+ tumor cells 
374600,44962.01154401154,42190.18614718615,Ki67+ tumor cells 
375327,44860.05801376598,41388.15437561456,Ki67+ tumor cells 
375774,43801.29428571429,41319.43428571429,memory CD8+ T cells
376156,44308.5138121547,42163.776243093926,M2 macrophages
377759,44263.30532212885,41699.90196078432,stromal cells
377873,44923.34532374101,41867.44090441932,Ki67+ tumor cells 
378042,44437.22727272727,42279.56269592477,Ki67+ tumor cells 
378194,44603.757785467125,41942.31833910035,tumor cells
379212,44651.607142857145,41895.8418367347,stromal cells
379602,44468.3922829582,41516.80064308682,Ki67+ tumor cells 
380290,44322.12209302326,41787.28255813954,Ki67+ tumor cells 
382070,44696.84632768362,42135.47344632768,Ki67+ tumor cells 
383177,45048.019230769234,41425.019230769234,tumor cells
385465,44394.96372430472,41935.43168077388,Ki67+ tumor cells 
387359,44864.99056603773,42239.83962264151,Ki67+ tumor cells 
389162,44334.82647058823,41721.51176470588,memory CD8+ T cells
389192,44660.09404388715,42188.385579937305,effector CD8+ T cells
389723,44566.646095717886,41273.22166246852,Ki67+ tumor cells 
390445,44506.309203722856,42297.71871768356,effector CD8+ T cells
391056,44394.3417266187,42235.898081534775,effector CD8+ T cells
391462,44746.53289473684,41390.76973684211,tumor cells
392531,45104.202591283865,41724.65253239105,Ki67+ tumor cells 
392841,44233.169642857145,41904.91517857143,Ki67+ tumor cells 
394334,44190.93076248904,41541.33917616127,Ki67+ tumor cells 
394701,44833.01206030151,41589.93768844221,Ki67+ tumor cells 
395253,44500.3865877712,41568.07889546351,Ki67+ tumor cells 
395940,44348.85144124168,42093.0,Ki67+ tumor cells 
396048,44613.34131736527,42395.979041916165,Ki67+ tumor cells 
398371,44052.99061032864,41317.76056338028,Ki67+ tumor cells 
398747,44656.60256410256,41963.980769230766,stromal cells
401478,44756.53423499577,41736.88334742181,effector CD8+ T cells
403494,45010.83007117438,41349.832740213526,Ki67+ tumor cells 
403591,44210.34523809524,41193.311904761904,tumor cells
404129,44484.45022288262,41859.975482912334,Ki67+ tumor cells 
404564,44245.28409090909,41107.22348484849,effector CD8+ T cells
407832,44743.86956521739,41688.10597826087,stromal cells
407885,45108.7897574124,41616.83557951482,stromal cells
408794,44823.88295165394,42272.5368956743,M1/M0 macrophages
409289,44438.71428571428,41327.49149659864,M2 macrophages
411898,43901.97868712703,41308.23188405797,Ki67+ tumor cells 
415909,44061.94514285714,41287.27771428572,Ki67+ tumor cells 
416050,44519.21857923497,41258.34426229508,stromal cells
416412,44314.735234215885,41074.8900203666,Ki67+ tumor cells 
