CellID,X_centroid,Y_centroid,phenotype
80378,35591.68298969072,9464.702319587628,Ki67+ tumor cells 
80796,35848.7089201878,8999.985915492958,tumor cells
80937,35649.21052631579,9661.479532163745,NK
82053,35874.37421383648,9277.35534591195,neutrophils
82456,35621.301242236026,9600.003105590062,effector CD8+ T cells
84406,35392.01295641932,9580.964664310954,Ki67+ tumor cells 
84462,35941.697270471464,8864.03970223325,tumor cells
85444,35411.16574585636,9092.730386740332,Unknown
85984,36107.87006578947,9715.80427631579,Ki67+ tumor cells 
87253,35953.91695906433,9891.36374269006,Ki67+ tumor cells 
90083,35878.66739130435,9743.466304347829,Ki67+ tumor cells 
90885,35234.351637764936,9621.56069364162,Ki67+ tumor cells 
92619,36284.38360655738,9615.616393442622,tumor cells
92804,35680.44688644689,9196.820512820514,neutrophils
93636,35618.18711656442,9051.9509202454,tumor cells
94178,36076.47156605424,9832.159230096238,Ki67+ tumor cells 
94801,36366.17111459969,9079.332810047095,Ki67+ tumor cells 
97047,35972.29482071713,9043.274900398406,Ki67+ tumor cells 
98568,35399.8730964467,9835.154822335026,stromal cells
100537,35789.24009603842,9686.476590636254,Unknown
101552,36073.39028776978,9239.90107913669,tumor cells
103126,35432.96573875803,9839.139186295502,Unknown
105587,35886.311320754714,9882.190775681342,Ki67+ tumor cells 
106017,35768.15485074627,9453.44776119403,Ki67+ tumor cells 
106096,36255.44484629295,9557.831826401449,tumor cells
106664,35216.30395136778,9374.354407294832,Unknown
107139,35292.954887218046,9370.226399331665,Ki67+ tumor cells 
107374,36049.90106007067,9249.25441696113,Ki67+ tumor cells 
108201,35571.98234894773,9331.747454175153,Unknown
108309,36059.977227722775,9364.71386138614,Unknown
109512,36040.17470664928,8839.544980443285,Ki67+ tumor cells 
114070,35401.41333333333,9215.246666666666,Unknown
114391,35953.54995054402,9659.01384767557,Ki67+ tumor cells 
114830,36058.77302631579,9863.47149122807,Ki67+ tumor cells 
116038,36214.84915254237,9425.06440677966,tumor cells
116317,35297.79878048781,9523.185975609756,effector CD8+ T cells
116920,36388.55916473318,9136.908352668212,Ki67+ tumor cells 
118101,36285.296110414056,9347.968632371392,Ki67+ tumor cells 
118684,35517.10120705664,9563.07799442897,Ki67+ tumor cells 
119475,35879.503448275864,9539.55632183908,tumor cells
120624,35834.89473684211,9257.571929824562,neutrophils
120885,35224.50954773869,9523.708542713568,Ki67+ tumor cells 
121024,35873.72031662269,9644.583113456463,tumor cells
121717,35348.127090301,9216.321070234111,Unknown
125312,36192.80979284369,8890.555555555555,stromal cells
126244,35751.91715976331,9572.494082840236,Unknown
126271,35904.76139410188,9847.13672922252,Ki67+ tumor cells 
127906,36332.48605577689,9177.07171314741,M2 macrophages
128392,36237.96247960848,9256.089722675368,Ki67+ tumor cells 
130813,36170.29402515724,9084.154088050314,Ki67+ tumor cells 
132634,35547.640625,9305.453125,stromal cells
134282,35622.3460837887,9483.463570127504,Ki67+ tumor cells 
136027,36300.95863746959,9262.829683698295,effector CD8+ T cells
137271,36342.471544715445,9030.20325203252,effector CD8+ T cells
138045,35483.09375,9487.107638888889,Ki67+ tumor cells 
138221,35989.604166666664,9802.863095238095,tumor cells
138250,36360.65776293823,9258.692821368948,tumor cells
140073,36149.39150943396,9635.544025157233,tumor cells
140288,36356.08516678496,9528.19730305181,Ki67+ tumor cells 
140878,35920.05882352941,9322.360294117649,NK
141918,35572.929487179485,9219.57371794872,stromal cells
143315,35402.325,9720.35909090909,tumor cells
143358,35157.45501730104,9577.326989619378,tumor cells
149341,35670.29522613066,9356.516331658291,Ki67+ tumor cells 
149805,36105.36688741722,9255.596026490066,Ki67+ tumor cells 
151024,36168.27223719677,9013.482479784368,effector CD8+ T cells
151483,35890.75075987842,8853.200607902736,effector CD8+ T cells
152034,35898.109510086455,9668.910662824208,NK
152774,35368.106017191974,9525.101719197708,Ki67+ tumor cells 
153326,35826.11209439528,9163.734513274336,neutrophils
153351,35786.06530612245,8976.6462585034,Ki67+ tumor cells 
154761,36339.56625577812,9341.964560862863,Ki67+ tumor cells 
158766,35848.828125,9136.66875,NK
158821,35945.517757009344,9140.164485981308,Ki67+ tumor cells 
158921,35583.89655172414,9677.837438423643,effector CD8+ T cells
160660,35552.44680851064,9844.997496871089,stromal cells
161446,35575.07272727273,9723.10505050505,stromal cells
162729,35900.53142857143,9323.16,NK
167103,36109.11578947368,8992.452631578948,effector CD8+ T cells
169398,35430.763020833336,9191.09375,effector CD8+ T cells
171221,35925.6533203125,8985.9609375,Ki67+ tumor cells 
172519,35512.165384615386,9115.573076923078,tumor cells
172620,35531.66981818182,9006.063272727273,tumor cells
172805,35773.26233766234,9332.4012987013,stromal cells
172895,35986.02886597938,9179.053608247425,Ki67+ tumor cells 
173986,35652.737240075614,9799.037807183366,Ki67+ tumor cells 
174349,36070.53870967742,8811.781451612904,Ki67+ tumor cells 
174988,36227.65131578947,8918.71052631579,stromal cells
175684,35971.56657963446,8738.147519582246,tumor cells
177636,35773.32326621924,9528.730425055928,effector CD8+ T cells
177700,35678.399122807015,9650.109649122807,effector CD8+ T cells
178742,35804.851851851854,9478.220164609054,tumor cells
178894,35536.3798379838,9493.738973897389,Ki67+ tumor cells 
179171,36251.739583333336,9590.361607142857,Ki67+ tumor cells 
181220,35361.020486555695,9568.158770806658,Ki67+ tumor cells 
181509,36430.24852071006,9174.992603550296,Ki67+ tumor cells 
181534,35359.98351648352,9782.54945054945,effector CD8+ T cells
181864,35975.13557692308,9358.259615384615,Unknown
182119,35329.645894428155,9443.685483870968,Ki67+ tumor cells 
182336,35868.99547169812,9512.018113207549,Ki67+ tumor cells 
182361,35930.40357142857,9264.710714285717,Ki67+ tumor cells 
182822,35968.36117936118,9613.958230958233,Ki67+ tumor cells 
182967,35780.17868675996,9400.396124865449,Ki67+ tumor cells 
183178,35714.85137614679,9895.574311926606,Ki67+ tumor cells 
183796,35505.091346153844,9703.932692307691,stromal cells
186082,36235.77884615384,9228.140384615384,Ki67+ tumor cells 
187559,36433.71101573677,9226.876967095852,Ki67+ tumor cells 
187922,36129.16222760291,9174.739305891848,Ki67+ tumor cells 
188260,35171.36432637571,9329.388361796333,Unknown
188757,35679.62786885246,9388.07868852459,tumor cells
190207,36075.382113821135,9302.044715447157,memory CD4+ T cells
190378,35645.028846153844,9154.932692307691,tumor cells
190629,35869.32573289902,9675.991856677523,Unknown
192354,35897.151041666664,9278.208333333334,neutrophils
193830,35400.44032921811,9371.851851851852,tumor cells
195298,35390.45890410959,9200.59589041096,stromal cells
196104,36073.69534050179,9327.512544802868,stromal cells
197421,36255.74493927125,9688.072874493928,tumor cells
197821,35416.2328042328,9227.698412698412,dendritic cells
198086,35357.32624113475,9392.548463356974,NK
201520,35456.15918803419,9063.964743589744,Ki67+ tumor cells 
201600,35519.18018018018,9792.13063063063,stromal cells
204898,36152.82051282052,9572.65811965812,tumor cells
204922,36317.10404624278,9482.656069364162,effector CD8+ T cells
206862,36171.7703962704,9724.531468531468,tumor cells
207037,36057.802083333336,8890.285416666668,tumor cells
210324,36310.99344262295,9160.9,Ki67+ tumor cells 
213196,35280.45019157088,9328.651340996168,tumor cells
213510,35871.66913580247,8785.632098765433,tumor cells
219475,36306.112,9312.096,Ki67+ tumor cells 
220872,35652.50492610838,9422.485221674877,tumor cells
222394,36329.51,9574.913333333334,M1/M0 macrophages
222729,35585.7299185099,9583.547147846331,Ki67+ tumor cells 
223190,35249.18309859155,9560.608763693272,tumor cells
223367,35882.2009569378,9411.149920255184,Ki67+ tumor cells 
223439,35330.01326259947,9559.579133510168,Ki67+ tumor cells 
225997,35689.83737373738,9804.287878787878,Ki67+ tumor cells 
226136,35994.24897959184,9697.436734693878,tumor cells
226762,36265.35098335855,9225.550680786688,Ki67+ tumor cells 
230785,36116.17808219178,9226.183789954335,Ki67+ tumor cells 
231925,35317.63758389262,9179.929530201342,NK
232172,36058.32196452933,9099.409276944063,tumor cells
234742,36087.6045751634,9084.82679738562,neutrophils
237470,35705.05034324943,9726.281464530892,effector CD8+ T cells
237961,35678.015384615384,9329.542307692309,tumor cells
238688,35498.97285464098,9616.651488616462,Unknown
241176,35317.587808418,9601.946298984034,tumor cells
241436,36134.03875968992,9812.546511627908,tumor cells
241793,35217.18303571428,9332.075892857143,tumor cells
244073,36130.55498721228,9671.37084398977,Unknown
244701,36405.643067846606,9246.60766961652,tumor cells
244746,36267.59545454545,9466.959090909091,Ki67+ tumor cells 
245938,35845.68998410175,9377.573926868045,memory CD8+ T cells
246456,35928.83121597096,9174.49546279492,tumor cells
247366,35716.535947712415,9757.18954248366,effector CD8+ T cells
250952,35390.19308357349,9625.671469740631,Ki67+ tumor cells 
251004,35903.545454545456,8896.897835497835,tumor cells
251209,35612.8455772114,9566.166416791604,Ki67+ tumor cells 
252049,36188.25367647059,9417.73161764706,tumor cells
252706,35345.04011065007,9489.728907330567,tumor cells
252952,35403.48344370861,9332.598233995584,tumor cells
253423,36314.51041666666,9135.868055555557,Ki67+ tumor cells 
254415,35970.170918367345,9119.93112244898,stromal cells
255505,35676.82478632479,9227.149572649572,dendritic cells
256555,36195.51104100946,8966.917981072555,Ki67+ tumor cells 
256757,35415.68476357268,9817.572679509633,stromal cells
256898,35264.17424242424,9236.833333333334,effector CD8+ T cells
257094,35762.29328621908,8935.60777385159,effector CD8+ T cells
257527,35433.236641221374,9755.179389312978,stromal cells
257868,35524.29935275081,9387.449838187702,tumor cells
258508,35717.68042226488,9176.996161228408,Unknown
258685,35797.21981981982,9881.412612612612,Ki67+ tumor cells 
260657,35447.46254071661,9204.55374592834,other APCs
261041,35538.66313559322,9439.612288135591,effector CD8+ T cells
261828,35598.33497536946,9748.256157635467,effector CD8+ T cells
261885,35685.8379204893,9414.620795107034,tumor cells
262231,36273.40181818182,9173.465454545454,Ki67+ tumor cells 
263101,35780.76388888889,9719.03952991453,Ki67+ tumor cells 
263183,35466.643382352944,9675.099264705885,tumor cells
266333,36224.76530612245,9694.297193877552,tumor cells
266947,35117.47338129496,9511.752517985611,Ki67+ tumor cells 
267382,35656.84065934066,9243.010989010989,NK
268719,35501.33687943262,9749.475177304965,effector CD8+ T cells
269927,35892.11776061776,9238.301158301158,tumor cells
270305,36258.69809322034,9508.391949152545,Ki67+ tumor cells 
270838,36160.662143826325,9062.244233378562,Ki67+ tumor cells 
272289,35552.621848739494,9289.73949579832,stromal cells
272353,35671.22783687944,9464.438829787234,Ki67+ tumor cells 
272406,35254.44807467912,9321.91715285881,Ki67+ tumor cells 
272584,35303.072805139185,9655.072805139189,Ki67+ tumor cells 
275620,35926.1,9425.658064516128,effector CD8+ T cells
277233,36324.61432506887,8883.234159779615,tumor cells
277341,35779.64096662831,9022.74338319908,Ki67+ tumor cells 
278233,35756.60157016683,9947.564278704613,Ki67+ tumor cells 
278287,36336.98184568835,9288.010590015128,Ki67+ tumor cells 
280685,36349.5939177102,9487.105545617174,Ki67+ tumor cells 
282373,36103.89909638554,8898.093373493975,tumor cells
282622,35892.158054711246,9190.38905775076,effector CD8+ T cells
283243,36154.11392405063,9190.48417721519,Ki67+ tumor cells 
284765,36085.846381093055,8871.54800590842,Ki67+ tumor cells 
286099,35514.44518272425,9233.574750830565,NK
288946,35398.973661852164,9420.963466440102,Ki67+ tumor cells 
290697,35837.81472684086,8831.296912114014,tumor cells
291694,35522.13356164384,9748.19178082192,stromal cells
292638,35809.85259631491,9432.355108877722,M1/M0 macrophages
296303,35746.947608200455,9292.39179954442,stromal cells
296439,35588.15320910973,9285.861283643892,stromal cells
297518,35764.39014373717,9876.737166324436,tumor cells
297901,35841.61034482758,9105.158620689655,tumor cells
299094,36429.432692307695,9361.560897435897,stromal cells
300128,35516.5670995671,9518.03896103896,tumor cells
301152,35839.380952380954,9272.214285714286,neutrophils
301463,36410.569696969695,9181.30303030303,effector CD8+ T cells
303321,35283.00326797386,9205.088235294115,NK
303397,35726.56996587031,9937.232081911265,NK
303413,36077.48923444976,8932.69138755981,Ki67+ tumor cells 
305596,35851.33076923077,9276.276923076925,neutrophils
306720,35384.520509193775,9653.196605374824,NK
306992,35317.49657534246,9327.955479452055,tumor cells
308674,35501.77033065237,9087.13672922252,Ki67+ tumor cells 
309225,35607.15600775194,9015.873062015504,Ki67+ tumor cells 
310056,36349.60052910053,9156.304232804232,effector CD8+ T cells
310560,36129.48852459016,9745.901639344262,effector CD8+ T cells
311350,36146.11052631579,9351.94210526316,stromal cells
311437,35790.007220216605,8950.469314079422,effector CD8+ T cells
312285,35581.155698234346,9499.333868378812,tumor cells
312630,35967.75390625,9456.125,effector CD8+ T cells
312771,35610.838604143944,9533.165757906216,effector CD8+ T cells
313047,36012.07142857143,9451.785714285714,tumor cells
314605,35538.73333333333,9617.109401709402,tumor cells
316364,35369.11635220126,9322.245283018869,tumor cells
316706,35829.30805687204,9668.405213270142,memory CD8+ T cells
317075,35211.26258992806,9206.678057553956,dendritic cells
317155,35716.30463576159,9072.14569536424,tumor cells
317486,36224.86606129399,9521.3314415437,Ki67+ tumor cells 
318373,35813.3611738149,9178.71106094808,neutrophils
320953,35916.1322537112,9689.4318488529,tumor cells
321334,35819.61173814898,9602.939051918736,tumor cells
322037,36180.96388888889,9497.741666666669,NK
322939,35453.708333333336,9724.294270833334,Unknown
323478,35821.35684647303,9292.32365145228,neutrophils
323610,35498.73907692308,9347.180307692308,Ki67+ tumor cells 
324706,35980.03767123288,9788.794520547945,effector CD8+ T cells
325406,36136.53153153153,9553.942942942944,tumor cells
328785,35676.16714697406,9779.605187319885,B cells
329257,35810.7947947948,9830.74074074074,tumor cells
332440,35375.88227684347,9125.254851228978,Unknown
332834,35885.081112398606,9027.94090382387,Ki67+ tumor cells 
333302,35956.75412293853,9433.920539730136,tumor cells
334321,35114.9527027027,9293.766047297297,Ki67+ tumor cells 
338289,36128.13238770686,9314.85815602837,stromal cells
339166,36115.64568345324,9645.302158273382,tumor cells
339238,35542.31531531532,9240.24024024024,stromal cells
340127,35586.08139534884,9190.53488372093,Unknown
340283,36437.45141065831,9288.924764890282,Ki67+ tumor cells 
341707,36091.20900321544,9062.019292604502,Ki67+ tumor cells 
343570,35488.22530864197,9386.623456790125,stromal cells
345440,35347.6974595843,9694.03233256351,stromal cells
346637,35532.48195876289,9422.172680412372,effector CD8+ T cells
347618,35555.97593582888,9461.747326203207,tumor cells
349985,36055.9465648855,9768.0,Ki67+ tumor cells 
350495,35620.31809338521,9353.574902723736,Ki67+ tumor cells 
351405,35460.90041493776,9169.19917012448,effector CD8+ T cells
353542,35893.93006993007,9918.291375291376,Ki67+ tumor cells 
354397,36056.0583090379,9310.463556851311,M1/M0 macrophages
356989,35976.10317460317,9021.412698412698,Ki67+ tumor cells 
358180,35507.52711496746,9173.85032537961,other APCs
358739,36349.82012195122,8882.878048780487,memory CD8+ T cells
358944,35959.2086659065,9536.30558722919,Ki67+ tumor cells 
359596,35188.64520848574,9238.725676664228,Unknown
359704,36027.8287037037,9843.868827160491,tumor cells
359918,35402.63065326633,9791.804020100502,stromal cells
360448,35487.18554216868,9791.6,Unknown
360642,35530.95769230769,9590.334615384616,Ki67+ tumor cells 
360706,36243.56,9053.31111111111,tumor cells
360896,35684.4209770115,9927.189655172411,Ki67+ tumor cells 
362375,36032.78353253652,9558.362549800797,Ki67+ tumor cells 
362961,36337.58795562599,8970.660855784468,tumor cells
363073,36124.58571428571,8923.944444444445,Ki67+ tumor cells 
364380,35992.868571428575,9564.922857142858,Ki67+ tumor cells 
364605,35959.99100449775,9838.952023988006,Ki67+ tumor cells 
364628,36155.42870813397,9277.287081339711,Ki67+ tumor cells 
364860,35355.67280453258,9637.516997167138,Ki67+ tumor cells 
365265,35946.27486910995,9482.465968586388,tumor cells
365464,35906.97955010225,9383.939672801636,Ki67+ tumor cells 
366767,36351.45228215768,9199.232365145228,tumor cells
367185,35464.58787878788,9747.18787878788,stromal cells
367689,36110.83879093199,8828.672544080604,M2 macrophages
368494,36392.24624624624,9372.375375375375,effector CD8+ T cells
368654,35909.59574468085,8753.370820668693,tumor cells
369677,36285.36324786325,9427.861111111111,Ki67+ tumor cells 
370926,36257.286701208985,9279.056994818651,stromal cells
371447,35893.39322533137,9256.44477172312,Unknown
372974,36419.75053304904,9449.240938166313,tumor cells
374046,35874.996038034864,9359.078446909669,effector CD8+ T cells
374982,35870.03451043339,8929.797752808989,Ki67+ tumor cells 
377287,36030.93595505618,9229.023595505618,Unknown
377365,36285.82875,9691.7825,tumor cells
378388,36452.83448275862,9346.051724137931,Ki67+ tumor cells 
380389,36197.21219512195,9524.865853658535,tumor cells
380579,36017.33795918367,9040.163265306122,Ki67+ tumor cells 
382973,35871.09165302783,9578.877250409165,Ki67+ tumor cells 
383728,36107.907180385286,9393.63660245184,Ki67+ tumor cells 
385429,35605.48990825688,9197.59633027523,Unknown
385468,36147.998585572845,9602.287128712873,Ki67+ tumor cells 
386205,35719.21042471042,9793.471042471045,Unknown
387000,35632.8496835443,9295.167721518988,stromal cells
387072,35538.705202312136,9686.922928709057,stromal cells
388273,35325.938405797104,9268.61231884058,Unknown
389824,36010.73819742489,9779.41845493562,effector CD8+ T cells
390023,35433.75420875421,9232.27946127946,dendritic cells
390155,35295.73829201102,9686.820936639118,tumor cells
391519,35170.47683923706,9540.65940054496,effector CD8+ T cells
392741,35974.65301204819,8782.561445783133,tumor cells
396179,35289.922639362914,9579.193401592718,Ki67+ tumor cells 
396296,35893.862068965514,9044.375862068966,tumor cells
399581,36010.199288256226,9424.040332147091,Unknown
399587,35332.360424028266,9617.575971731449,stromal cells
400326,35859.9801084991,8980.949367088608,tumor cells
401078,35734.043269230766,9234.60576923077,dendritic cells
401110,36049.9154589372,8752.157809983897,Ki67+ tumor cells 
401156,35714.77059773829,9382.16801292407,tumor cells
402164,35509.440809968844,9307.493769470406,Ki67+ tumor cells 
404120,35780.219404630654,9496.687982359426,Ki67+ tumor cells 
406356,35418.25717321998,9609.417640807653,Ki67+ tumor cells 
407418,36289.51422550053,9541.832455216016,Ki67+ tumor cells 
407591,35701.88471849866,9322.592493297589,stromal cells
407711,35840.3093922652,9889.410220994476,Ki67+ tumor cells 
408810,35701.156626506025,9260.777108433736,neutrophils
409329,36289.91987179488,9492.679487179486,NK
409781,35931.78900445765,9406.105497771174,effector CD8+ T cells
410062,35410.92207792208,9265.483766233769,NK
412021,36025.12345679013,9293.351851851852,neutrophils
412925,35869.94139194139,9324.65934065934,NK
413037,35626.2783171521,9905.631067961163,effector CD8+ T cells
414046,35483.041142857146,9566.701714285717,Ki67+ tumor cells 
414487,36359.46288209607,9443.417030567683,Ki67+ tumor cells 
414549,35514.69482288828,9140.803814713896,NK
415195,36153.14183551847,9475.439809296782,Ki67+ tumor cells 
416133,35879.615942028984,9815.434782608696,effector CD8+ T cells
416792,35240.006825938566,9671.184300341298,M2 macrophages
416929,35373.1598173516,9375.69178082192,Unknown
417692,35797.58620689655,9555.807622504535,Ki67+ tumor cells 
419265,35948.61774744027,9576.19795221843,effector CD8+ T cells
419656,35663.01002506266,9768.0,tumor cells
420475,35986.00226500566,9645.895809739524,Unknown
420781,36098.46496815287,9547.382165605097,memory CD8+ T cells
422884,35537.44232804233,9910.833862433865,Ki67+ tumor cells 
422921,36191.61725663717,8930.362831858407,effector CD8+ T cells
423697,35792.26254826255,9933.433397683397,Ki67+ tumor cells 
423967,36025.23679060665,9140.107632093934,tumor cells
431628,36004.49491525424,9513.55254237288,tumor cells
435902,35442.34574468085,9130.795212765956,Ki67+ tumor cells 
436129,35966.57594167679,8991.3390036452,Ki67+ tumor cells 
436970,36103.32841007819,9423.953953084274,Ki67+ tumor cells 
438587,35728.60583941606,8967.861313868612,Ki67+ tumor cells 
439891,36353.75246132208,8989.759493670887,Ki67+ tumor cells 
440369,35391.723577235774,9138.170731707318,NK
440854,35957.18461538461,9181.75076923077,neutrophils
441958,36042.43987341772,9522.117088607594,Unknown
442777,35827.278710543986,9920.438549361988,Ki67+ tumor cells 
443138,35791.52413793103,9103.301149425288,Unknown
443598,35282.86398258977,9548.068552774756,Ki67+ tumor cells 
444093,35652.080701754385,9004.53567251462,effector CD8+ T cells
444193,36019.67,9658.266,effector CD8+ T cells
446468,35749.11142061281,9043.238161559888,tumor cells
448366,36140.515605493136,8901.456928838952,Ki67+ tumor cells 
448472,36396.72540045767,9480.148741418763,tumor cells
449020,35976.514184397165,9768.171985815605,Ki67+ tumor cells 
449223,35595.962888666,9915.107321965896,Ki67+ tumor cells 
449910,36241.29041095891,9449.819178082193,tumor cells
450810,35534.80031446541,9648.57389937107,stromal cells
450812,35267.746812386154,9609.597449908926,tumor cells
451748,36181.31879194631,9287.56711409396,tumor cells
454854,35161.75928297055,9248.572343149808,tumor cells
455604,36054.07039711192,9072.606498194946,tumor cells
455959,35256.787148594376,9645.072289156626,tumor cells
456896,35719.007326007326,9248.113553113551,neutrophils
459971,36138.93103448276,9001.075862068965,tumor cells
460204,36109.379506641366,9484.06641366224,M2 macrophages
462297,35955.64761904762,8880.495238095238,Ki67+ tumor cells 
462895,35675.76530612245,9063.231292517006,effector CD8+ T cells
463264,35932.86595744681,9722.090425531916,tumor cells
463532,35431.14522821577,9151.153526970957,Unknown
463537,36423.19576719576,9328.73721340388,tumor cells
468371,35693.74405850092,9699.599634369288,memory CD8+ T cells
468763,36296.653968253966,9642.66507936508,Ki67+ tumor cells 
469426,35781.50168350169,8876.407407407407,tumor cells
470685,35822.71276595745,8924.821808510638,tumor cells
470774,35853.416666666664,9619.775862068966,stromal cells
474287,36079.63834951456,9159.765776699029,Ki67+ tumor cells 
475501,35795.70714285714,9290.185714285712,stromal cells
476171,35747.532352941176,9751.111764705882,effector CD8+ T cells
476550,35809.018382352944,9638.340073529413,Unknown
476974,35646.28326180258,9532.663805436336,Ki67+ tumor cells 
477762,35088.192660550456,9204.724770642202,Unknown
478637,35233.51592356688,9334.764331210192,stromal cells
479248,35966.85994397759,8951.24649859944,Unknown
479462,35999.23545706371,9128.49861495845,effector CD8+ T cells
479546,36050.5,8941.20802919708,tumor cells
479797,36174.63820549928,9593.196816208394,Unknown
479972,36098.32175226586,9008.400302114804,Ki67+ tumor cells 
480396,35746.961055276384,8987.048994974873,Unknown
480864,35406.684719535784,9695.646034816247,Ki67+ tumor cells 
483151,35876.922155688626,9295.41616766467,stromal cells
483520,35872.426523297494,9169.132616487455,neutrophils
483962,35579.45074626866,9853.014925373134,stromal cells
484530,35964.31596925705,9386.847139197267,Ki67+ tumor cells 
485990,35936.227642276426,9676.544715447157,M1/M0 macrophages
488953,35192.29197761194,9433.421641791045,Ki67+ tumor cells 
489432,36188.16183348924,9173.12254443405,Ki67+ tumor cells 
489586,36395.30948678072,9511.640746500778,tumor cells
490979,35990.3,8978.145945945946,Ki67+ tumor cells 
491789,35914.5,8946.607655502392,tumor cells
492213,35556.26990838619,9107.782241014798,Unknown
493118,35965.65879265092,9489.459317585302,Unknown
496346,36016.236902050114,9261.824601366745,Ki67+ tumor cells 
496644,35705.1,8951.356,Unknown
496717,35765.54095238095,8842.686666666666,Ki67+ tumor cells 
497419,35509.6985645933,9468.014354066983,tumor cells
498362,35546.283687943265,9574.489361702128,NK
498375,35376.190311418686,9165.425605536331,NK
499314,35822.68695652174,8948.171014492753,tumor cells
500881,35697.125628140704,9453.356783919598,neutrophils
504057,35993.943502824855,9200.09604519774,effector CD8+ T cells
504104,36362.25214899713,9165.243553008597,tumor cells
505061,36383.13432835821,8991.3864013267,tumor cells
506423,35948.70987654321,9290.08024691358,neutrophils
507687,35473.768637532135,9539.02827763496,tumor cells
507694,35836.8785151856,9577.706411698538,Ki67+ tumor cells 
508193,35914.37777777778,9308.748148148148,stromal cells
