CellID,X_centroid,Y_centroid,phenotype
219189,23073.88479262673,16538.09216589862,stromal cells
220586,23699.416216216217,16440.94054054054,memory CD4+ T cells
220758,23606.07399103139,16870.713004484303,stromal cells
221128,23736.03571428572,16971.89285714286,memory CD4+ T cells
224443,22982.113372093023,16586.325581395347,stromal cells
228832,24019.40590405904,16421.948339483395,regulatory T cells
231139,23529.162393162394,16595.991452991453,stromal cells
231755,23409.90909090909,16733.045454545456,tumor cells
232124,24024.90347490348,16518.84555984556,stromal cells
233244,23368.0125,16685.725,stromal cells
234623,23549.349593495936,16809.211382113823,Unknown
238644,23100.219576719577,16545.380952380954,stromal cells
242945,24082.25222551929,16809.80712166172,stromal cells
243200,23755.87226277372,16525.67518248175,stromal cells
243329,23006.69158878505,16506.046728971964,stromal cells
244179,24114.99212598425,16637.570866141734,stromal cells
245019,23676.01333333333,16493.97333333333,stromal cells
246575,23672.03673469388,16943.563265306122,stromal cells
246599,24021.918181818182,16610.909090909092,memory CD4+ T cells
247093,23489.85561497326,16799.1871657754,stromal cells
249405,23234.49159663865,16494.0756302521,regulatory T cells
250939,23615.72,16617.14,stromal cells
251054,23861.47619047619,16605.619047619046,memory CD8+ T cells
254369,23040.21161825726,16581.489626556016,stromal cells
255252,23775.59913793104,16767.344827586207,memory CD4+ T cells
257771,24059.61111111111,16871.713675213676,M2 macrophages
257973,22949.11442786069,16599.412935323384,memory CD8+ T cells
260553,23472.196428571428,16780.973214285714,stromal cells
261467,23416.301470588234,16619.83088235294,memory CD4+ T cells
261637,23830.24778761062,16593.70796460177,regulatory T cells
262432,24093.358126721763,16558.5564738292,stromal cells
266263,24048.71212121212,16365.181818181818,memory CD4+ T cells
267971,23549.23163841808,16737.084745762713,M2 macrophages
268515,24092.51,16743.933333333334,stromal cells
268974,23852.73931623932,16870.247863247863,memory CD4+ T cells
269048,23564.62413793104,16651.220689655172,M2 macrophages
269560,23807.96732026144,16857.873638344226,memory CD4+ T cells
271231,23896.66283524904,16537.99233716475,stromal cells
271361,23641.71751412429,16430.84745762712,memory CD4+ T cells
272862,23835.29184549356,16777.124463519314,stromal cells
278734,23657.012765957446,16653.502127659576,stromal cells
279675,23259.07857142857,16724.964285714286,stromal cells
280969,23064.954545454544,16700.99090909091,stromal cells
283925,23084.09931506849,16614.551369863013,stromal cells
286114,23788.353658536584,16831.353658536584,memory CD4+ T cells
286902,23973.64285714286,16351.952380952382,stromal cells
288893,23438.533333333333,16739.147368421054,stromal cells
289621,23799.503225806453,16715.81935483871,stromal cells
290734,23396.226130653267,16558.67336683417,B cells
291560,23182.35606060606,16550.689393939392,stromal cells
291809,23666.64824120603,16806.120603015075,stromal cells
292543,23565.35555555556,16423.016666666666,memory CD8+ T cells
294884,23867.006666666668,16564.333333333332,stromal cells
295696,23151.703125,16651.989583333332,NK
299511,23958.03614457832,16333.144578313251,M2 macrophages
303971,23923.85185185185,17038.881481481483,stromal cells
305634,23289.51968503937,16565.228346456694,stromal cells
306053,23600.84076433121,16621.605095541403,regulatory T cells
308454,23842.20754716981,16828.05283018868,stromal cells
309883,23867.45333333333,16893.296666666665,memory CD4+ T cells
311817,23797.579545454544,16522.48106060606,memory CD4+ T cells
313750,23947.326732673268,16887.58415841584,neutrophils
313988,23052.326666666668,16592.97333333333,stromal cells
314040,23572.391304347828,16733.03768115942,stromal cells
316290,24024.050632911392,16438.493670886077,stromal cells
316811,23925.41071428572,16731.723214285714,stromal cells
317495,23856.630136986303,16788.075342465752,M2 macrophages
318901,23579.96323529412,16628.860294117647,stromal cells
319129,23397.893238434164,16413.017793594307,stromal cells
322023,23834.15343915344,17114.73015873016,memory CD4+ T cells
322714,23129.02290076336,16569.0,stromal cells
323562,23302.73825503356,16477.664429530203,M2 macrophages
323844,23704.211180124224,16628.50310559006,memory CD4+ T cells
325283,23787.87078651685,16979.544943820223,stromal cells
326591,23358.864468864467,16416.509157509157,stromal cells
326703,23847.216061185467,16488.57552581262,stromal cells
329525,22972.289772727272,16511.028409090908,memory CD4+ T cells
330815,23616.83697813121,16712.912524850894,stromal cells
334873,23661.74319066148,16905.45914396887,memory CD4+ T cells
337276,23303.4385026738,16574.31550802139,stromal cells
338462,23519.051813471506,16633.746113989637,stromal cells
338925,24103.105802047783,16701.037542662118,stromal cells
339233,23836.19689119171,16573.160621761657,regulatory T cells
339296,23817.02173913044,16596.217391304348,memory CD4+ T cells
339345,23764.382978723403,16469.81762917933,stromal cells
339889,23733.2125,16605.15,M2 macrophages
339951,23966.045576407505,16543.796246648795,stromal cells
340965,23762.63849765258,16629.99530516432,stromal cells
342447,23350.23776223776,16666.664335664336,stromal cells
347096,23253.73595505618,16400.522471910113,stromal cells
347505,23597.022222222226,16406.484444444446,dendritic cells
348452,23088.51502145923,16461.901287553646,dendritic cells
349757,23547.62682215744,16480.5889212828,stromal cells
350923,23178.745762711864,16577.265536723164,stromal cells
353204,23974.95555555556,16704.772222222222,stromal cells
354436,23823.339449541283,16829.969418960245,stromal cells
354786,23776.88292682927,16940.08780487805,NK
354921,23619.940594059404,16670.846534653465,M2 macrophages
362067,23254.8,16551.978666666666,stromal cells
362843,23441.765060240963,16700.18674698795,stromal cells
364008,23626.55963302752,16744.8623853211,stromal cells
364518,23415.044609665427,16501.936802973978,stromal cells
365081,23866.61502347418,17096.164319248826,stromal cells
365729,23427.14285714286,16464.53142857143,neutrophils
368765,23659.37,16697.73,stromal cells
370463,23467.93333333333,16738.333333333332,stromal cells
372084,23828.264367816093,16518.11724137931,stromal cells
372089,23506.662393162394,16761.581196581195,stromal cells
372666,23222.283333333333,16525.354166666668,memory CD4+ T cells
373040,23843.296875,16628.114583333332,memory CD4+ T cells
373055,23428.97604790419,16666.299401197604,stromal cells
374330,23965.521505376342,16922.064516129034,stromal cells
375891,23895.88,16468.013333333332,stromal cells
375901,23602.634285714284,16673.805714285714,stromal cells
376114,22995.58108108108,16488.792792792792,stromal cells
376849,23994.21338912133,16364.230125523012,stromal cells
380143,23866.542222222222,16921.355555555554,stromal cells
381477,24099.010152284263,16727.624365482232,regulatory T cells
382428,23202.57591623037,16656.225130890052,memory CD4+ T cells
382683,23344.782122905028,16517.058659217877,stromal cells
383016,23997.07692307692,16614.08717948718,stromal cells
387263,23760.072265625,16837.908203125,stromal cells
387377,23725.804020100502,16436.884422110554,NK
388597,23383.08727272728,16580.756363636363,stromal cells
388774,23422.23870967742,16740.61935483871,tumor cells
389187,23755.124378109453,16544.328358208953,stromal cells
389272,23969.80473372781,16889.50295857988,neutrophils
391161,24087.72072072072,16585.504504504504,memory CD4+ T cells
392101,23837.568840579712,16880.268115942028,neutrophils
394033,23056.464788732395,16526.399061032866,stromal cells
395432,24006.706896551725,16641.094827586207,memory CD4+ T cells
395527,24064.18333333333,16750.161111111112,memory CD4+ T cells
396056,23269.09148264984,16573.312302839116,regulatory T cells
396186,23117.674556213016,16463.343195266272,dendritic cells
396253,23212.902097902097,16454.34965034965,stromal cells
396996,23565.18333333333,16593.483333333334,stromal cells
397650,24037.65306122449,16612.122448979593,NK
397652,23684.728260869564,16954.478260869564,NK
398471,23716.74850299401,16425.0,memory CD4+ T cells
398768,23083.02877697842,16661.812949640287,stromal cells
400114,23682.82608695652,16562.42391304348,stromal cells
402527,23044.796721311475,16556.44262295082,stromal cells
403000,23914.30769230769,16712.60576923077,memory CD4+ T cells
403670,23102.369863013697,16567.41095890411,stromal cells
403786,22969.275449101795,16675.47904191617,memory CD4+ T cells
403870,23638.28996282528,16526.71375464684,stromal cells
403987,24077.1186440678,16594.67231638418,stromal cells
404568,23838.6858974359,16803.40064102564,stromal cells
404727,23970.207446808512,16468.675531914894,memory CD4+ T cells
405133,24111.669421487604,16588.760330578512,stromal cells
405148,23598.91772151899,16788.063291139242,memory CD8+ T cells
405225,23728.34871794872,16843.40512820513,M2 macrophages
405620,23271.690140845072,16593.816901408452,M2 macrophages
406305,23855.813793103447,16569.931034482757,stromal cells
407359,24031.29836065574,16747.02950819672,stromal cells
409932,23028.78154425612,16765.31638418079,stromal cells
412313,23102.589552238805,16638.65671641791,stromal cells
412409,23213.20462046205,16583.412541254125,stromal cells
412769,23555.6043956044,16822.29120879121,Unknown
413019,23726.93548387097,16548.26267281106,stromal cells
415049,23894.461764705884,16811.220588235294,memory CD4+ T cells
415247,23039.493617021275,16682.76170212766,stromal cells
415824,23954.008403361346,16899.53361344538,stromal cells
416426,23236.008403361346,16667.96638655462,memory CD4+ T cells
417033,24016.772058823528,16699.051470588234,stromal cells
417199,23706.415492957745,16596.24647887324,Unknown
417520,23053.1511627907,16487.43604651163,stromal cells
417881,23858.593457943924,16711.52336448598,stromal cells
418549,23335.66956521739,16609.47391304348,regulatory T cells
419640,23461.712962962964,16637.416666666668,stromal cells
420450,23242.53007518797,16527.184210526317,neutrophils
420612,23783.129032258064,16915.84946236559,NK
421505,24032.284280936456,16780.033444816054,stromal cells
422476,23968.08415841584,16694.69801980198,stromal cells
423176,23485.097222222223,16592.166666666668,stromal cells
423643,23912.81415929204,16729.265486725664,stromal cells
424685,23522.434782608696,16512.63354037267,M2 macrophages
424961,23067.46456692913,16509.952755905513,stromal cells
425042,24038.772972972973,16410.72972972973,stromal cells
425618,24117.739884393064,16602.676300578034,Unknown
425664,24079.51219512195,16709.853658536584,M2 macrophages
426442,23995.880341880344,16785.79487179487,memory CD4+ T cells
427168,24045.19387755102,16670.525510204083,stromal cells
427662,23425.45197740113,16679.661016949154,stromal cells
428219,24021.524861878454,16334.513812154695,stromal cells
428395,23275.36263736264,16518.362637362636,NK
430142,23073.94262295082,16740.508196721312,stromal cells
430860,23154.828828828828,16575.765765765766,memory CD4+ T cells
431104,23474.59024390244,16715.346341463413,stromal cells
431931,23875.88732394366,16409.01877934272,dendritic cells
433178,24013.51401869159,16919.168224299065,stromal cells
433665,23446.25531914893,16683.01595744681,M2 macrophages
435273,23006.39032258065,16593.090322580647,M2 macrophages
441628,23722.5873015873,16775.04761904762,stromal cells
442228,23473.00326797385,16658.297385620914,stromal cells
442393,22976.99315068493,16545.87671232877,stromal cells
443147,23467.73184357542,16568.178770949722,memory CD8+ T cells
444659,23877.28735632184,16511.44540229885,stromal cells
445386,23749.236842105263,16917.96052631579,stromal cells
446870,23573.65024630542,16511.162561576355,regulatory T cells
447164,23817.812080536914,16631.96644295302,stromal cells
448880,23934.10212765957,16416.051063829786,stromal cells
449376,23417.086776859505,16392.599173553717,neutrophils
450903,23710.40909090909,16444.583333333332,memory CD4+ T cells
451241,23875.42780748663,16470.57219251337,stromal cells
451447,23947.82747603834,16473.568690095846,memory CD4+ T cells
451810,23536.65322580645,16634.75,stromal cells
452277,23663.66037735849,16784.528301886792,stromal cells
452382,23422.68333333333,16650.272222222222,M2 macrophages
452406,23529.64150943396,16721.530660377357,stromal cells
452941,23423.108527131782,16538.488372093023,memory CD4+ T cells
453047,23501.90860215054,16784.05376344086,stromal cells
453422,23711.48633879781,16389.98907103825,stromal cells
453902,23984.72118959108,16319.698884758363,regulatory T cells
454015,23895.51485148515,16956.534653465347,NK
454297,23865.84771573604,16443.89340101523,stromal cells
455095,23676.83259911894,16692.321585903082,stromal cells
455120,23507.616279069767,16429.238372093023,neutrophils
455515,23104.69178082192,16593.328767123287,stromal cells
457625,24016.575581395347,16462.418604651164,stromal cells
460267,23892.02528089888,16851.247191011236,M1/M0 macrophages
460638,24073.735,16490.955,M2 macrophages
461413,23745.08333333333,16638.155555555557,stromal cells
461637,23639.96855345912,16442.43396226415,stromal cells
462319,23799.16814159292,16788.82300884956,stromal cells
462327,23044.10476190476,16608.942857142858,stromal cells
462593,23934.04391891892,16699.14864864865,stromal cells
463295,23296.844827586207,16519.293103448275,stromal cells
463750,23728.706214689264,16679.401129943504,stromal cells
467130,23298.341666666667,16542.65,stromal cells
467777,23169.62686567164,16747.768656716416,stromal cells
468511,23584.5,16543.85119047619,stromal cells
469014,23127.19526627219,16703.437869822486,stromal cells
470404,23691.9609375,16903.9453125,M2 macrophages
470562,23193.223684210527,16628.684210526317,memory CD4+ T cells
472652,23750.13913043478,16871.347826086956,stromal cells
472714,24046.642570281125,16420.36546184739,stromal cells
474720,23837.263940520446,17053.63568773234,memory CD4+ T cells
475955,23329.08860759494,16639.25316455696,stromal cells
477224,23453.855072463768,16554.644927536232,neutrophils
478684,24067.077348066297,16527.558011049725,stromal cells
478907,23073.995798319327,16564.04201680672,stromal cells
479080,23413.814393939392,16638.0,stromal cells
479194,23554.234343434346,16690.29292929293,stromal cells
479230,23711.53883495145,16719.35922330097,stromal cells
479933,23396.953191489363,16643.263829787233,stromal cells
481286,23908.26923076923,16424.66826923077,stromal cells
482169,23559.31333333333,16638.233333333334,stromal cells
483331,23726.48407643312,16896.630573248407,stromal cells
483752,23187.150943396227,16700.075471698114,NK
485138,23351.78108108108,16472.921621621623,stromal cells
485618,23913.29385964912,17065.815789473683,stromal cells
485682,23737.09282700422,16991.620253164558,memory CD4+ T cells
485953,23362.222602739726,16612.633561643837,stromal cells
488679,23390.649681528663,16686.07643312102,memory CD4+ T cells
489722,23787.94099378882,16895.711180124224,memory CD8+ T cells
491082,23852.96456692913,16518.952755905513,stromal cells
493707,23715.13215859031,16913.748898678416,neutrophils
494087,24016.255639097744,16886.375939849626,neutrophils
495499,23248.225225225226,16621.063063063062,M2 macrophages
496018,23526.88125,16531.21875,M2 macrophages
497228,23954.463114754097,16686.680327868853,stromal cells
498151,24061.728205128205,16716.953846153847,stromal cells
498277,23565.216748768475,16542.625615763547,memory CD4+ T cells
498544,23308.364197530864,16638.512345679013,stromal cells
500541,23895.755639097744,16997.657894736843,stromal cells
500833,23237.99178082192,16563.84931506849,stromal cells
501225,23966.876288659794,16873.407216494845,memory CD4+ T cells
502144,23782.16349809886,16546.828897338404,stromal cells
503645,24037.52380952381,16702.70238095238,stromal cells
505391,23967.67080745341,16643.068322981366,stromal cells
506807,23880.63913043478,16682.75652173913,stromal cells
507150,23284.4921875,16530.078125,memory CD4+ T cells
507580,23027.180722891568,16618.795180722893,stromal cells
508653,23020.462686567163,16579.271641791045,memory CD8+ T cells
509961,23408.113924050635,16568.940928270044,stromal cells
510651,23137.112582781458,16519.854304635763,stromal cells
510886,23122.07831325301,16656.36746987952,memory CD4+ T cells
510904,23441.62222222222,16504.416666666668,stromal cells
516109,23779.451851851853,16438.48148148148,stromal cells
516506,23997.51832460733,16877.560209424082,stromal cells
518570,23103.835443037973,16616.983122362868,stromal cells
519033,23643.126126126128,16922.099099099098,memory CD4+ T cells
520203,22954.43891402715,16720.049773755654,stromal cells
520819,23655.774336283182,16953.190265486726,NK
521533,23456.628571428573,16603.238095238095,memory CD4+ T cells
522106,23847.396551724138,16841.737068965518,stromal cells
522751,23972.59210526316,16909.63157894737,stromal cells
523781,23929.274285714284,17018.954285714284,NK
524254,23915.5462184874,16591.95798319328,M1/M0 macrophages
525615,23892.77985074627,16708.347014925374,stromal cells
526178,23931.72,16359.72,memory CD4+ T cells
527905,24007.744360902256,16907.563909774435,memory CD4+ T cells
529342,24057.283737024223,16381.754325259515,stromal cells
529347,23938.17391304348,16368.495652173911,memory CD4+ T cells
532046,23936.15286624204,17008.573248407643,memory CD4+ T cells
533619,23941.886363636364,16918.113636363636,M1/M0 macrophages
533888,23673.13306451613,16430.5,stromal cells
534886,23796.814285714285,16451.582142857143,stromal cells
536421,24014.73275862069,16852.57327586207,stromal cells
536921,23917.554744525547,16806.715328467155,M2 macrophages
538323,23334.427631578947,16676.16447368421,stromal cells
538384,23168.36434108527,16714.372093023256,stromal cells
538714,23933.99481865285,16877.17616580311,neutrophils
540137,23934.01,16666.92,stromal cells
540263,23821.19607843137,16742.729411764707,regulatory T cells
541540,23769.19375,16991.4375,memory CD4+ T cells
543265,23807.29906542056,16497.70093457944,stromal cells
544463,23456.10303030303,16783.642424242425,M2 macrophages
545228,23636.606606606605,16578.618618618617,stromal cells
545240,23650.024096385543,16853.775100401606,stromal cells
546900,23179.495967741936,16663.685483870966,stromal cells
547012,23216.31506849315,16624.37671232877,stromal cells
548365,23411.53642384106,16457.006622516557,stromal cells
548874,23037.75968992248,16695.42635658915,regulatory T cells
551680,23478.590909090908,16683.28787878788,stromal cells
551745,24005.73983739837,16884.268292682926,memory CD4+ T cells
552645,23347.911504424777,16607.504424778763,stromal cells
552987,23810.396313364054,16762.447004608293,memory CD4+ T cells
553538,23744.703296703297,16717.21978021978,stromal cells
553592,23999.984375,16558.790625,stromal cells
554029,23374.635443037976,16383.425316455696,stromal cells
554729,23584.3663003663,16440.003663003663,stromal cells
555427,23686.37058823529,16926.647058823528,memory CD4+ T cells
556364,23387.283464566928,16483.48031496063,memory CD4+ T cells
556504,23937.21978021978,16490.750915750916,stromal cells
558354,23591.185185185182,16630.345679012345,regulatory T cells
561966,23532.27203065134,16687.15325670498,stromal cells
562203,23774.755102040817,16750.632653061224,stromal cells
562911,24002.544827586207,16688.855172413794,NK
563363,23529.277566539924,16485.498098859316,stromal cells
563870,23886.030888030888,17067.714285714286,memory CD4+ T cells
564072,23803.07894736842,17017.598684210527,stromal cells
566020,23544.29333333333,16423.546666666665,stromal cells
568250,23898.38589211618,16883.23651452282,M2 macrophages
569240,23885.239669421488,17084.39256198347,stromal cells
570451,23125.80465116279,16475.223255813955,M2 macrophages
570667,23509.66379310345,16607.21551724138,memory CD4+ T cells
571171,23024.9539748954,16698.807531380753,regulatory T cells
572328,23951.070967741936,16395.929032258064,memory CD4+ T cells
572498,23242.10625,16731.31875,NK
573583,23389.42574257425,16472.247524752474,neutrophils
573585,23694.45238095238,16633.95238095238,memory CD4+ T cells
574390,23251.644628099173,16684.23140495868,stromal cells
575633,23867.01851851852,16942.555555555555,memory CD4+ T cells
577028,24082.46721311476,16469.67213114754,neutrophils
577091,23699.90430622009,16501.930622009568,stromal cells
577341,23845.22738386308,16691.53545232274,stromal cells
578843,23281.90099009901,16629.69306930693,memory CD4+ T cells
579425,23314.22112211221,16398.003300330034,stromal cells
580204,23826.19551282051,16433.233974358973,stromal cells
580708,23510.441048034936,16546.541484716156,memory CD4+ T cells
580768,23649.31272727273,16462.556363636362,stromal cells
580862,24050.63455149501,16517.99003322259,stromal cells
581366,23897.45341614907,16870.919254658384,regulatory T cells
583359,23248.29479768786,16514.28323699422,memory CD4+ T cells
583384,23741.60736196319,16546.17791411043,stromal cells
583510,23631.62595419848,16411.530534351146,stromal cells
584157,23352.151851851853,16634.21851851852,stromal cells
585032,23310.92771084337,16488.32530120482,stromal cells
585152,23542.217171717173,16462.69191919192,stromal cells
585293,23590.66956521739,16825.013043478262,stromal cells
586371,23410.700440528635,16422.925110132157,stromal cells
586599,23009.544600938967,16630.50234741784,stromal cells
587309,23093.88888888889,16427.095238095237,stromal cells
587656,23943.51123595505,16541.584269662922,M2 macrophages
587916,23648.30456852792,16407.649746192892,stromal cells
588322,23525.23346303502,16390.525291828795,stromal cells
588529,23507.56140350877,16657.885964912282,stromal cells
588597,23413.345864661653,16477.60902255639,stromal cells
588656,23698.454545454544,16750.72053872054,stromal cells
589609,23465.235714285714,16491.73214285714,stromal cells
589777,23925.87610619469,16351.49557522124,NK
590146,23182.446153846155,16621.73076923077,memory CD4+ T cells
590563,23222.32,16642.946666666667,Unknown
591452,23740.16774193549,16769.432258064517,stromal cells
591700,23202.16101694916,16525.457627118645,neutrophils
591800,23595.18918918919,16584.283783783783,stromal cells
592057,23465.95833333333,16770.854166666668,stromal cells
592209,23280.04,16453.446666666667,stromal cells
592304,23343.960784313724,16451.640522875816,stromal cells
592891,24006.73369565217,16528.28804347826,stromal cells
593717,23696.963157894737,16409.047368421052,M1/M0 macrophages
594395,23925.147826086955,16767.852173913045,memory CD4+ T cells
596379,22979.30215827338,16646.122302158274,Unknown
596722,23968.50184501845,16750.39483394834,stromal cells
596896,23794.90064102564,17063.90064102564,stromal cells
598990,23977.254777070066,16500.732484076434,stromal cells
600357,23935.0625,16400.7875,dendritic cells
600511,23506.86033519553,16686.821229050278,stromal cells
601534,23866.53048780488,16796.219512195123,stromal cells
601992,23644.58403361345,16797.54201680672,stromal cells
603292,23884.16574585636,16781.701657458565,M2 macrophages
603657,23041.044943820223,16567.74157303371,stromal cells
604880,22971.916666666668,16535.011904761905,stromal cells
609013,24076.18666666667,16662.47333333333,NK
610131,23851.3393939394,17016.418181818182,stromal cells
611085,23363.468208092487,16729.913294797687,stromal cells
611553,23791.66315789473,16425.126315789475,NK
612325,23842.918604651164,16413.5,other APCs
613726,23879.25352112676,16652.535211267605,stromal cells
614150,23469.29411764706,16554.50980392157,memory CD8+ T cells
616214,23881.793721973096,17025.789237668163,stromal cells
617538,23259.222222222223,16632.264957264957,M2 macrophages
618166,23573.92261904762,16847.553571428572,stromal cells
618897,23856.05483870968,16536.65806451613,stromal cells
619169,23217.68507157464,16545.335378323107,stromal cells
620142,23681.189655172413,16544.672413793105,stromal cells
620240,23981.47602739726,16533.236301369863,M2 macrophages
622163,23929.71818181818,16812.927272727273,dendritic cells
622247,23177.40875912409,16436.25912408759,stromal cells
623588,22987.489130434784,16639.108695652172,M2 macrophages
623799,24031.632183908045,16597.132183908045,stromal cells
625332,23757.28387096774,16488.567741935483,stromal cells
626508,23143.31547619048,16464.744047619046,M2 macrophages
628229,23649.686619718308,16556.035211267605,memory CD4+ T cells
629217,23825.107382550337,16963.38255033557,stromal cells
629528,23866.422413793105,17008.44827586207,neutrophils
631588,23983.985714285714,16918.235714285714,stromal cells
632098,23681.06321839081,16638.931034482757,stromal cells
636308,23194.32846715329,16450.82481751825,memory CD4+ T cells
637294,23402.24747474748,16679.79797979798,stromal cells
637435,23818.215885947047,16696.097759674136,stromal cells
637700,23835.557553956834,16557.43525179856,stromal cells
637810,23997.59842519685,16476.779527559054,memory CD4+ T cells
639592,23484.38383838384,16776.0,stromal cells
639612,23165.50825082508,16420.80198019802,M1/M0 macrophages
639680,23873.737306843268,16833.613686534216,regulatory T cells
640396,23665.696551724137,16415.662068965517,stromal cells
640489,23528.519083969462,16656.763358778626,stromal cells
640772,23718.59793814433,16564.94845360825,stromal cells
640784,23987.86144578313,16689.59638554217,stromal cells
640862,23684.855633802817,16791.947183098593,stromal cells
641802,23608.291666666668,16546.840277777777,stromal cells
642071,23802.59259259259,16653.195286195285,stromal cells
642124,23677.272,16672.464,stromal cells
643034,23451.30409356725,16569.51461988304,memory CD8+ T cells
643105,23399.404411764703,16459.602941176472,stromal cells
644098,23768.535580524345,16791.573033707864,NK
646064,23699.886363636364,16780.015151515152,memory CD4+ T cells
647990,23962.3,16799.48076923077,NK
652809,23621.87301587301,16792.85714285714,stromal cells
