CellID,X_centroid,Y_centroid,phenotype
157163,20900.73828125,16170.421875,stromal cells
157340,21295.33469387755,15959.55918367347,M1/M0 macrophages
159555,21839.73796296296,15848.918518518518,Ki67+ tumor cells 
162044,22043.049689440995,15901.465838509315,tumor cells
163315,22046.69230769231,15975.796703296704,M1/M0 macrophages
163884,21227.19491525424,16055.713075060532,Ki67+ tumor cells 
165047,21398.59104477612,16249.659701492536,M2 macrophages
166291,21219.08346213292,15575.349304482226,tumor cells
166930,21019.9426987061,15460.166358595194,Ki67+ tumor cells 
167084,21514.062600321027,16142.73515248796,Ki67+ tumor cells 
167747,21266.89928057554,15907.974820143883,stromal cells
168478,21390.98127340824,16032.423220973782,stromal cells
168675,21768.79126213592,16242.31067961165,M1/M0 macrophages
170627,20824.0510805501,16054.076620825148,Ki67+ tumor cells 
171695,21022.579591836733,16156.155102040815,stromal cells
173498,21825.11383928572,15793.996651785714,Ki67+ tumor cells 
173989,21780.164739884392,16191.046242774566,stromal cells
174860,21553.169230769232,15888.676923076922,M1/M0 macrophages
176394,21075.433903576984,15946.178071539658,Ki67+ tumor cells 
177206,21729.993966817496,16273.8778280543,Ki67+ tumor cells 
177713,21572.67906976744,16210.920930232558,Ki67+ tumor cells 
179081,21451.070666666667,15691.678666666669,Ki67+ tumor cells 
180480,21350.525714285715,15840.942857142858,stromal cells
180813,21208.663003663005,15906.794871794871,memory CD4+ T cells
183719,21873.641025641027,16078.153846153846,M1/M0 macrophages
184307,21633.13656387665,15638.935389133629,Ki67+ tumor cells 
186063,21675.096,16124.404,memory CD4+ T cells
187942,21371.83425852498,15774.892942109436,Ki67+ tumor cells 
188653,21689.167502507524,16278.129388164494,Ki67+ tumor cells 
189300,21457.79181494662,15728.09430604982,M1/M0 macrophages
190450,21710.350710900475,16432.402843601896,tumor cells
192742,20878.316923076924,16037.873846153849,effector CD8+ T cells
195315,21222.84699453552,15943.344262295082,dendritic cells
196430,21110.07085346216,15682.219001610309,tumor cells
197914,21257.865814696484,15828.514376996804,memory CD4+ T cells
199146,21451.01518987342,15862.896202531643,M2 macrophages
201069,21520.31449965963,15575.115044247788,Ki67+ tumor cells 
202625,21405.25707547169,16073.747641509432,M1/M0 macrophages
202863,21845.15750915751,15695.347985347986,neutrophils
203602,21154.24938271605,15790.711111111112,Ki67+ tumor cells 
203739,21565.28919860627,16100.932055749128,M2 macrophages
207542,21307.992647058825,15816.764705882351,M1/M0 macrophages
207569,21241.722090261283,16148.76247030879,tumor cells
208205,21386.39087301588,16172.285714285714,Ki67+ tumor cells 
208219,21628.30725623583,16309.89342403628,tumor cells
208693,21546.18274111675,16167.153553299491,Ki67+ tumor cells 
210260,21937.32987012987,15693.376623376624,memory CD4+ T cells
211683,21243.725947521867,15766.542274052475,M1/M0 macrophages
213637,21906.08256880734,15756.554128440366,Ki67+ tumor cells 
215665,21398.183673469382,15680.18270165209,Ki67+ tumor cells 
216163,21108.20241691843,15760.220543806648,stromal cells
216719,20935.16483516484,15890.225274725277,regulatory T cells
217489,21963.71893491124,16027.550295857987,stromal cells
217689,21535.375690607736,16029.3591160221,memory CD4+ T cells
218035,21782.31920903955,15862.652542372882,M1/M0 macrophages
218108,21890.3597359736,16190.049504950495,M1/M0 macrophages
218174,21421.48348017621,16176.4140969163,Ki67+ tumor cells 
220460,22012.180076628352,16198.597701149423,memory CD8+ T cells
221434,21283.85185185185,15988.462962962964,memory CD4+ T cells
222632,21086.62087912088,15443.521978021978,stromal cells
225303,21536.98557692308,15855.1875,memory CD4+ T cells
225782,21025.02652519894,15910.188328912467,Ki67+ tumor cells 
227483,21943.035772357725,15829.676422764229,Ki67+ tumor cells 
228979,21715.411892675853,15805.565627266134,Ki67+ tumor cells 
229483,21183.068350668647,15572.222882615157,Ki67+ tumor cells 
230605,20868.196054254007,15703.732429099877,tumor cells
230839,21265.417582417584,15891.59706959707,M1/M0 macrophages
231592,21625.48076923077,15505.557692307691,neutrophils
232742,21149.534010152285,16038.854822335026,M1/M0 macrophages
236297,21817.90229885057,15741.66091954023,M2 macrophages
236660,21750.75292153589,15550.105175292154,Ki67+ tumor cells 
236993,21008.7790368272,16021.416430594902,M2 macrophages
237390,21256.462724935733,15556.13881748072,stromal cells
237937,21551.42391304348,15747.95652173913,tumor cells
239274,20918.949834983498,15922.766336633664,Ki67+ tumor cells 
241323,21486.42832167832,15731.670454545454,Ki67+ tumor cells 
241329,21597.153246753245,15919.376623376624,Ki67+ tumor cells 
244724,21754.64307692308,15948.073846153846,M1/M0 macrophages
245157,21482.296028880868,15867.447653429605,memory CD4+ T cells
245820,21721.62622036262,15888.143654114365,Ki67+ tumor cells 
247485,21050.11233480176,15781.129955947135,Ki67+ tumor cells 
247787,21650.291666666668,15993.69642857143,stromal cells
248110,21346.0777385159,15670.455830388692,stromal cells
248716,21830.720754716986,16024.720754716982,Ki67+ tumor cells 
249271,21481.68215158924,15601.701711491443,Ki67+ tumor cells 
249756,20883.909653465347,15663.037128712873,tumor cells
250365,21414.49382716049,15865.958847736623,M1/M0 macrophages
251569,21471.516819571865,15814.140672782874,tumor cells
251588,21986.18,15810.907692307692,M2 macrophages
253255,21196.22190201729,16194.43227665706,M1/M0 macrophages
255181,21582.97719869707,16278.57328990228,regulatory T cells
256122,21425.85501858736,15476.50185873606,tumor cells
256257,21441.95089285714,15995.950892857143,M2 macrophages
256569,22002.419023136248,15759.766066838049,Ki67+ tumor cells 
256932,20906.698924731183,16050.030107526882,stromal cells
261926,21611.510695187168,16145.315508021393,tumor cells
262033,21793.27559055118,15806.057086614172,tumor cells
262351,21731.23492063492,15989.279365079365,M1/M0 macrophages
263478,21343.86559139785,15890.435483870968,memory CD4+ T cells
263601,21856.80408163265,16278.085714285717,M1/M0 macrophages
264150,21318.0971659919,15582.376518218623,M2 macrophages
264536,21096.15679442509,15458.975609756097,M2 macrophages
265022,21351.58045977012,15930.057471264368,stromal cells
267499,21241.10402684564,15785.060402684565,regulatory T cells
267695,21215.7012987013,15806.77922077922,stromal cells
268050,21138.466275659823,15559.387096774191,stromal cells
269552,21855.763194444444,15899.785416666668,Ki67+ tumor cells 
269818,21761.06081601232,15837.18167821401,Ki67+ tumor cells 
269938,21702.831822759315,15676.319234642497,Ki67+ tumor cells 
272085,21212.6375,16159.979166666666,M1/M0 macrophages
272102,21592.418502202643,16047.066079295157,tumor cells
272157,21817.617647058825,15600.785067873305,Ki67+ tumor cells 
272779,21733.182648401827,16471.954337899544,memory CD8+ T cells
272783,20882.22797927461,15750.002590673575,tumor cells
273631,21538.80269058296,16208.040358744394,Ki67+ tumor cells 
274147,21513.972222222223,16294.206018518518,memory CD4+ T cells
274647,21908.59,16179.285,tumor cells
277942,21937.55958549223,15805.958549222798,Ki67+ tumor cells 
279003,21203.646437994725,15640.7308707124,regulatory T cells
279434,21265.5954825462,15616.819301848049,M1/M0 macrophages
281116,21203.876777251186,15949.24644549763,memory CD4+ T cells
281645,21710.261627906977,16081.808139534884,M1/M0 macrophages
281981,21600.98326359833,16358.707112970713,stromal cells
282393,21365.220895522387,16180.850746268658,memory CD8+ T cells
283144,21847.158620689654,16092.572413793105,M2 macrophages
283742,21730.272959183672,16206.509353741496,Ki67+ tumor cells 
283790,21952.00925925926,16335.032407407409,M1/M0 macrophages
283991,20853.031914893618,16057.906382978725,Ki67+ tumor cells 
285742,21897.56692913386,15647.645669291338,dendritic cells
285850,21140.65864022663,16089.417847025496,Ki67+ tumor cells 
286021,20988.02393617021,15609.135638297872,Ki67+ tumor cells 
286305,21115.268656716416,15839.220149253732,M2 macrophages
287113,21890.54558011049,15554.860497237569,Ki67+ tumor cells 
289126,20808.76546906188,15981.19760479042,Ki67+ tumor cells 
289733,21953.983666061707,15752.136116152453,Ki67+ tumor cells 
290049,21108.368811881188,16040.274752475249,M1/M0 macrophages
292722,21315.29007633588,15872.091603053435,memory CD4+ T cells
292965,21344.570588235296,15906.782352941176,dendritic cells
293286,21201.96444444445,15891.377777777778,M1/M0 macrophages
293404,22019.889763779527,15730.997047244096,Ki67+ tumor cells 
294153,20972.619863013697,15985.277397260274,M2 macrophages
295543,21539.497076023392,16336.32456140351,M2 macrophages
296621,21204.57528957529,16042.953667953669,stromal cells
297763,21755.2385026738,15920.980748663102,tumor cells
298892,21158.549234135666,15678.271334792122,Ki67+ tumor cells 
300463,21279.21505376344,15832.983870967742,memory CD4+ T cells
301349,21741.61353211009,15677.34747706422,Ki67+ tumor cells 
302284,21531.69135802469,15930.106995884771,stromal cells
302330,21938.44761904762,15970.076190476191,effector CD8+ T cells
303135,21056.057761732853,16041.346570397112,memory CD8+ T cells
303244,21186.748387096774,15782.567741935483,memory CD8+ T cells
304146,21511.33333333333,15919.78947368421,M1/M0 macrophages
304358,21167.22675736961,15607.537414965986,Ki67+ tumor cells 
304586,21409.20870425321,15711.883283877349,Ki67+ tumor cells 
305161,21952.26294820717,16248.509960159365,M2 macrophages
307083,20985.33110367893,15880.324414715718,stromal cells
307416,21616.144859813085,15956.345794392524,stromal cells
308293,21242.566265060243,15917.25702811245,stromal cells
308963,21358.836492891,15533.803317535543,M1/M0 macrophages
311011,21151.425,15911.725,memory CD4+ T cells
311098,20919.133982947624,15984.143727161998,M1/M0 macrophages
313590,20998.8410041841,15807.573221757322,memory CD4+ T cells
314774,21677.071428571428,15579.10119047619,regulatory T cells
315921,21165.30523255814,15526.459302325582,M1/M0 macrophages
316493,21828.907216494845,15716.365979381444,stromal cells
317448,21272.7877739331,15683.900807381777,M1/M0 macrophages
318216,21815.484375,16400.046875,stromal cells
318478,21641.071428571428,16362.591836734691,stromal cells
320794,21183.02894736842,15763.647368421052,stromal cells
320884,20856.993966817496,15769.904977375563,Ki67+ tumor cells 
321570,21633.64820846905,16344.791530944623,regulatory T cells
321756,20917.56351791531,15808.837133550487,stromal cells
321807,20875.22052704577,16068.582524271844,Ki67+ tumor cells 
322132,21476.14583333333,15987.608333333334,memory CD4+ T cells
324451,21516.583815028906,15978.898843930636,M1/M0 macrophages
324914,21650.85283018868,15911.162264150944,M1/M0 macrophages
325123,20927.15671641791,16159.39552238806,stromal cells
325923,21730.22900763359,15961.965648854964,M1/M0 macrophages
325970,21711.78969957081,16014.19313304721,tumor cells
326125,21898.38129496403,15903.712230215828,regulatory T cells
327003,21798.50900900901,15572.905405405403,tumor cells
327596,21320.572580645163,15850.173387096776,memory CD4+ T cells
328207,21736.13157894737,16177.59649122807,M1/M0 macrophages
328841,22046.18123275069,16114.548298068075,Ki67+ tumor cells 
328891,21629.288177339906,15750.862068965518,stromal cells
330056,21824.40948275862,15996.775862068966,M1/M0 macrophages
330106,21474.17685185185,15784.13148148148,Ki67+ tumor cells 
330261,21221.654343807764,16203.149722735674,Ki67+ tumor cells 
334778,20986.54828660436,15962.741433021807,regulatory T cells
342342,21187.674641148325,15802.397129186604,memory CD4+ T cells
344577,21741.07843137255,16239.81045751634,tumor cells
344955,21665.278551532032,15826.880222841226,tumor cells
346342,21814.0,16207.990625,stromal cells
346411,21156.140298507464,15852.22985074627,dendritic cells
346706,21468.95804195804,16075.202797202795,memory CD4+ T cells
346946,21045.784722222223,15848.170138888889,memory CD4+ T cells
347630,21802.593984962405,16278.045112781954,memory CD4+ T cells
348146,21428.61951219512,15509.878048780489,memory CD4+ T cells
349621,21535.26484018265,15606.312785388129,Ki67+ tumor cells 
350301,21691.40654205608,16023.09813084112,stromal cells
351071,21419.82758620689,15497.11330049261,tumor cells
351632,21817.96256684492,16183.529411764706,tumor cells
353495,21332.61111111111,15905.423611111111,dendritic cells
353607,21181.13253012048,15817.265060240965,memory CD4+ T cells
353778,21787.05960264901,16393.69867549669,regulatory T cells
355079,20976.45859872612,15741.850318471335,tumor cells
356485,21964.320175438595,16261.714912280702,M2 macrophages
356712,21845.6161971831,16184.647887323945,stromal cells
356717,21742.772727272728,16108.611111111111,M1/M0 macrophages
357115,21430.59071729958,15983.835443037977,M2 macrophages
357351,21487.51598173516,16109.19178082192,stromal cells
358099,22030.2306900103,16046.633367662203,Ki67+ tumor cells 
360059,21035.213836477986,15646.455974842767,M2 macrophages
360152,21592.15306122449,16377.617346938776,stromal cells
363247,21523.94660194175,15677.172330097088,Ki67+ tumor cells 
363724,21627.747603833865,16047.162939297124,M1/M0 macrophages
364056,21434.03389830509,15963.559322033898,stromal cells
365255,21928.150837988826,16340.513966480446,M1/M0 macrophages
365656,21417.23744292237,15827.100456621003,tumor cells
365706,21400.01388888889,16012.597222222224,dendritic cells
366486,21534.81132075472,15480.238993710693,stromal cells
366922,21790.12451361868,16077.420233463035,regulatory T cells
367256,21783.17624521073,15651.816091954022,Ki67+ tumor cells 
368035,21951.40949554896,16298.430267062316,M2 macrophages
370501,21269.31297709924,15504.63358778626,memory CD8+ T cells
372003,21518.96055045872,15528.50366972477,Ki67+ tumor cells 
375929,21737.18881118881,16004.307692307691,M1/M0 macrophages
376625,21221.014783526927,16097.296726504752,Ki67+ tumor cells 
378375,21529.11355311355,15882.373626373626,M1/M0 macrophages
378591,21769.29203539823,16221.278761061949,stromal cells
381093,21581.51785714286,15475.44642857143,stromal cells
381719,20969.33959311424,15781.201877934272,Ki67+ tumor cells 
382714,21370.79593721145,15733.127423822714,Ki67+ tumor cells 
383160,21215.479069767443,15862.283720930232,M1/M0 macrophages
383961,21662.933823529413,15932.551470588236,M1/M0 macrophages
384944,21350.19391634981,15988.00380228137,M1/M0 macrophages
385330,21587.9349593496,15902.630081300813,stromal cells
385477,21800.61111111111,16222.611111111111,tumor cells
387212,21917.406666666662,15948.523333333333,M1/M0 macrophages
388228,21606.63878326996,15858.296577946769,M2 macrophages
390036,21924.139030612245,15665.320153061224,M2 macrophages
391028,21718.075675675675,16246.408108108108,tumor cells
393290,21239.52207792208,15719.348051948053,neutrophils
393639,20837.534825870647,15756.860696517411,Ki67+ tumor cells 
393872,21862.88260869565,15531.85,memory CD4+ T cells
397155,21398.160784313724,15992.349019607844,neutrophils
399317,21559.5768321513,15579.323877068558,tumor cells
400688,21639.348387096776,15938.27741935484,M1/M0 macrophages
401170,20909.974169741698,15654.084870848708,neutrophils
401926,21787.657142857144,16205.771428571428,stromal cells
402256,21337.218978102188,15872.83211678832,memory CD4+ T cells
403145,20883.75773195876,15623.100515463915,regulatory T cells
403978,22046.0134529148,15819.484304932736,M2 macrophages
404475,21048.360714285714,16112.12261904762,Ki67+ tumor cells 
404650,21594.37237237237,15588.990990990991,Ki67+ tumor cells 
405997,21111.837455830388,16095.349823321554,regulatory T cells
407441,21788.55376344086,16059.790322580646,stromal cells
407703,21976.58785942492,15854.17252396166,Ki67+ tumor cells 
408017,21907.207897793265,16111.040650406503,tumor cells
408040,21599.544715447155,16008.455284552843,M1/M0 macrophages
408192,20945.560530679933,15750.557213930348,Ki67+ tumor cells 
410675,21713.459558823528,15984.198529411764,M1/M0 macrophages
411367,22013.172794117647,16075.25,memory CD8+ T cells
412145,21996.04709748084,15699.278203723989,Ki67+ tumor cells 
412345,21973.066312997347,16298.615384615385,memory CD4+ T cells
412382,21944.72502805836,16141.962962962964,tumor cells
412460,21006.104166666668,16102.24451754386,Ki67+ tumor cells 
413792,21448.828,15759.881333333333,Ki67+ tumor cells 
414028,21514.76785714286,16091.52232142857,memory CD4+ T cells
415401,21477.590286425904,15635.565379825654,Ki67+ tumor cells 
415988,21535.84946236559,15914.456989247312,M1/M0 macrophages
417714,22064.170283806343,16038.171953255423,M2 macrophages
418263,21088.635922330097,15975.953074433655,Ki67+ tumor cells 
419520,21754.352601156068,16013.173410404625,M2 macrophages
420085,21134.18333333333,16152.754166666668,stromal cells
421288,21083.11111111111,16102.130434782608,M2 macrophages
423323,21147.08118556701,15955.03737113402,Ki67+ tumor cells 
424463,21935.377245508986,16240.826347305388,neutrophils
425245,21663.63157894737,16416.96172248804,memory CD4+ T cells
425502,21334.08712121212,15507.079545454546,M1/M0 macrophages
425524,21304.76623376624,15883.2012987013,memory CD4+ T cells
426109,21943.39233038348,15639.525073746312,M1/M0 macrophages
426399,21822.94190871369,15556.751037344398,M2 macrophages
427074,21748.1871657754,16502.930481283423,stromal cells
427352,21117.079268292684,16054.560975609756,neutrophils
428348,22022.43111111112,15970.78074074074,Ki67+ tumor cells 
428707,21456.62461538461,15964.907692307692,memory CD4+ T cells
430075,21352.79957356077,16082.81343283582,Ki67+ tumor cells 
431716,21741.25222551929,16143.050445103858,tumor cells
432342,21053.492924528306,15923.853773584906,regulatory T cells
432793,21691.732594936708,16234.153481012658,Ki67+ tumor cells 
434291,21508.470588235294,15870.632352941177,stromal cells
436504,21865.78723404256,15648.283687943262,stromal cells
436660,21701.248633879783,16186.352459016394,M1/M0 macrophages
437573,21850.493506493505,15622.49025974026,M2 macrophages
438126,21511.744791666668,15623.536458333334,M1/M0 macrophages
442297,21619.396464646463,15902.512626262624,Ki67+ tumor cells 
443753,21531.24193548387,16013.076612903224,M1/M0 macrophages
446815,20889.95458515284,15901.698689956333,Ki67+ tumor cells 
447683,21880.981958762888,15947.677835051549,tumor cells
448184,21597.765486725664,15733.79203539823,stromal cells
448846,21752.809523809523,16059.012698412698,tumor cells
449329,21187.328671328672,15840.877622377622,memory CD4+ T cells
451403,21959.45667447307,16176.859484777518,M2 macrophages
452445,21532.86526946108,16274.471057884231,Ki67+ tumor cells 
453791,20819.412541254125,15913.227722772275,effector CD8+ T cells
453995,21851.184971098264,15967.277456647398,tumor cells
455222,21317.447674418603,15885.61046511628,memory CD4+ T cells
456057,21172.257839721253,15647.480836236931,tumor cells
456848,21283.29903536977,15796.28617363344,M1/M0 macrophages
456999,21808.972972972973,15953.009009009009,tumor cells
457160,21083.03097345133,15576.309734513274,memory CD4+ T cells
458501,21983.048387096773,16068.906732117812,Ki67+ tumor cells 
458519,21043.43165467626,16162.028776978415,stromal cells
460156,21522.48965517241,15469.158620689655,stromal cells
461412,21649.64412811388,15960.569395017794,memory CD4+ T cells
462250,20965.9958677686,16160.50826446281,stromal cells
463407,21482.7,15885.552631578948,stromal cells
464561,21366.69090909091,15560.50303030303,regulatory T cells
467752,21552.826589595377,15862.00578034682,Ki67+ tumor cells 
467884,21739.780793319416,15637.157620041751,Ki67+ tumor cells 
468193,21495.95588235294,16292.338235294115,stromal cells
468888,21310.012345679013,15949.189300411525,M1/M0 macrophages
469520,20913.06313645621,15860.56415478615,regulatory T cells
469686,21911.57508532423,15542.590443686007,M2 macrophages
471551,21051.37438905181,15591.645161290322,Ki67+ tumor cells 
472092,21257.862295081966,15847.416393442623,M1/M0 macrophages
474815,21376.347305389223,16011.473053892216,memory CD4+ T cells
476469,21207.464285714286,16128.372448979591,tumor cells
477515,21095.480701754383,15733.761403508772,Ki67+ tumor cells 
478199,21265.272727272728,15872.265734265737,memory CD4+ T cells
478995,20963.58295964125,16148.461883408072,stromal cells
479207,20932.56862745098,16078.707843137256,Ki67+ tumor cells 
482072,21336.5297833935,15709.57310469314,Ki67+ tumor cells 
482603,21555.10313901345,15505.062780269058,Ki67+ tumor cells 
484333,21437.75647668394,15940.901554404143,regulatory T cells
484456,21863.919540229886,16096.867816091954,memory CD4+ T cells
485287,21898.71140939597,15509.617449664427,memory CD4+ T cells
486812,21902.518134715025,16202.839378238345,M1/M0 macrophages
489901,21285.47949526814,16144.652996845423,memory CD8+ T cells
491009,21497.556623931625,15834.71047008547,tumor cells
491926,21867.91056910569,15782.532520325203,stromal cells
492218,21397.55567010309,16098.815463917526,Ki67+ tumor cells 
492281,21696.314685314686,16412.95571095571,Ki67+ tumor cells 
493877,21979.405438813348,15628.915945611869,tumor cells
494167,21095.272727272728,16160.28125,stromal cells
494316,21875.24662162162,15571.75,Ki67+ tumor cells 
495027,21517.564393939392,16112.988636363636,stromal cells
495301,21221.110526315788,15518.894736842103,stromal cells
495590,21795.02608695652,15700.83602484472,Ki67+ tumor cells 
497974,21627.245283018867,15990.245283018869,M1/M0 macrophages
498325,21288.51741293532,15624.133084577114,Ki67+ tumor cells 
498808,21895.377551020407,16017.448979591836,M1/M0 macrophages
501368,21920.28,16234.906666666666,memory CD4+ T cells
501566,21244.039772727272,15855.0625,M1/M0 macrophages
503136,21076.876623376626,15797.285714285714,memory CD4+ T cells
503561,20842.33843797856,16110.947932618685,Ki67+ tumor cells 
505999,21512.47769028872,16029.774278215224,M1/M0 macrophages
506223,21456.6375,16069.3375,memory CD4+ T cells
506628,21103.697580645163,15483.05241935484,M1/M0 macrophages
506909,21830.8875,16358.98125,dendritic cells
508165,21325.081871345028,15954.51461988304,stromal cells
508258,21839.18181818182,16256.59393939394,M1/M0 macrophages
508402,21264.342857142856,15527.207142857143,regulatory T cells
509340,21266.912587412586,15928.115384615385,M1/M0 macrophages
509389,21085.79411764706,15788.0,memory CD4+ T cells
510028,21849.79146141215,16007.03776683087,Ki67+ tumor cells 
512537,21245.005376344085,15941.844086021503,memory CD4+ T cells
512620,21799.791139240508,15769.99894514768,Ki67+ tumor cells 
512899,21068.579710144928,15532.510869565218,M1/M0 macrophages
514216,21311.39024390244,15973.09756097561,M1/M0 macrophages
514339,21369.080213903744,15928.139037433157,stromal cells
514493,21066.96918767507,15484.06162464986,M1/M0 macrophages
515840,21186.077702702703,15974.35472972973,dendritic cells
515845,21251.815873015872,16123.68888888889,stromal cells
516099,21800.515209125475,15902.205323193915,Ki67+ tumor cells 
516453,21987.699115044248,16126.314159292036,memory CD4+ T cells
516544,21610.853211009173,15467.82874617737,stromal cells
517160,21846.897891231965,15937.836847946726,Ki67+ tumor cells 
518041,21203.069252077563,15533.87811634349,stromal cells
518246,21009.12007168459,15949.906810035842,M2 macrophages
519123,21805.45802919708,15836.724452554745,Ki67+ tumor cells 
519630,21421.01446480232,15560.072324011571,Ki67+ tumor cells 
520062,21055.686274509804,15540.196078431372,neutrophils
520074,21204.32911392405,15835.006329113923,memory CD4+ T cells
520092,20942.227272727272,16149.369318181818,memory CD8+ T cells
520238,20891.266968325792,15807.990950226244,tumor cells
521087,21507.43137254902,16080.990196078432,stromal cells
521869,22045.31182795699,15953.432258064517,Ki67+ tumor cells 
522721,21703.266129032258,16030.0,stromal cells
525106,21685.636363636364,16168.275757575757,M1/M0 macrophages
525769,21994.95348837209,16212.013289036546,M2 macrophages
528181,22039.891705069123,16008.176267281106,Ki67+ tumor cells 
528635,21949.602040816328,15854.455102040816,Ki67+ tumor cells 
529025,21471.886287625417,16160.967670011149,Ki67+ tumor cells 
530184,21820.369696969698,16234.727272727272,memory CD4+ T cells
531385,21158.9185520362,15562.18778280543,stromal cells
531396,21762.17093235832,15746.764168190128,tumor cells
534199,21770.529761904763,15492.910714285714,regulatory T cells
534711,21653.65485921889,16299.824704813806,Ki67+ tumor cells 
534776,20925.727601809955,15707.99366515837,Ki67+ tumor cells 
534985,20912.73350253807,16120.72461928934,Ki67+ tumor cells 
535465,21612.532110091743,16391.275229357798,stromal cells
535485,21453.76836158192,16189.24778046812,Ki67+ tumor cells 
535502,21434.203753351205,15616.33512064343,stromal cells
535778,21001.842565597668,15490.099125364432,Ki67+ tumor cells 
536803,21810.616714697408,16431.70893371758,M1/M0 macrophages
537108,21000.122727272726,15687.122727272726,M2 macrophages
538365,21421.44970414201,15646.10946745562,regulatory T cells
538595,21248.15488215488,15984.265993265994,M2 macrophages
539264,21797.89523809524,16042.228571428572,tumor cells
539311,21743.58695652174,16043.939130434785,tumor cells
539369,21352.453531598512,16005.07063197026,memory CD4+ T cells
