dimension,birth,death
1,31.627842526917682,75.58102954095278
1,26.73083881613507,69.67448004535201
1,34.650310245632035,75.04121667245911
1,27.725975752742954,66.87665878441037
1,28.59546227804933,67.39186793854472
1,30.787070890402912,68.24262809993735
1,29.53639054872887,63.65265422516491
1,40.561695887644476,72.28703686872225
1,26.20530374582053,55.99552790850723
1,26.283498258559842,55.67645521182191
1,31.225981512481468,60.14257491151014
1,27.04052418081712,53.16410333037378
1,33.70956387814305,59.64427414670712
1,30.428905676707213,56.14520018412948
1,29.62581813594454,55.25089574564375
1,39.01158779433431,64.2715975256733
1,31.033137857180463,56.09023162439572
1,31.8028385187303,56.36635711008718
1,33.141697743751976,57.46249342559067
1,29.851873165690524,53.48633053716559
1,32.78230643432586,55.52307336749969
1,38.51251623563947,60.395705360228455
1,29.489668830544083,50.93069417730505
1,36.751494401651904,57.72184741999412
1,33.66165775718933,53.82026753274358
1,28.476501857158425,48.505741831593646
1,28.753851861447902,48.52900231778539
1,31.000683484290768,50.7304314612954
1,28.182553559999814,47.64979304590217
1,34.36342207210885,53.5646688217006
1,27.735740656293675,46.90729906189078
1,25.43600894950532,44.41614382965974
1,26.725137618975193,45.63832860106113
1,28.720387559963903,47.08251911858436
1,25.52121446135786,43.65339390495988
1,26.87443061540267,44.96254513736645
1,28.041557087712622,45.925161502022945
1,26.787069376322393,44.52588677624925
1,29.881941554538447,47.375354715914774
1,27.351180301695084,44.844040270597944
1,34.089010064662915,51.50233412021012
1,42.384047353409116,59.72038958614149
1,24.832273251668717,41.97569773022839
1,36.274360221008216,53.048529777701305
1,32.853268111119796,49.545370244474064
1,25.753858145142104,42.07216230823081
1,32.67713580943866,48.98567991586101
1,30.2755735753637,46.44124099924333
1,33.21938401316219,49.141313300722416
1,47.90464664281571,63.77306536797073
1,27.299968294305273,43.12106679115344
1,31.416705127838924,47.14204710115149
1,24.0565994811015,39.753126751656914
1,29.178773346942954,44.66402323207682
1,28.309604237656306,43.77823484384333
1,28.69694833503235,43.89492853769451
1,31.200572877074322,46.34696749271223
1,31.203427615488618,46.106292219628635
1,29.488230351345745,44.37049070376926
1,28.296694546903158,43.16900406017649
1,23.25422748579261,37.93492069685887
1,32.20843841237441,46.77320205396629
1,35.60392684545947,50.07550603230509
1,27.438462021406828,41.8569341399647
1,40.00710778062978,54.288390800844745
1,23.94426287209696,38.17772725437768
1,28.67860795473553,42.83868033493842
1,35.88701266678634,49.72261339915859
1,23.855799323726092,37.65014790938785
1,35.30429937714242,49.08213415833565
1,26.870431648583455,40.583706517725915
1,31.48397002448407,45.18405523657801
1,25.733929706661755,39.272562917531275
1,42.277374879253145,55.74188253914958
1,30.919220475514173,44.380491501828494
1,26.73817148190853,40.13811425716155
1,27.081235106848627,40.26986784393929
1,29.308622938844906,42.45752654916164
1,26.51060456930655,39.64802988365997
1,26.16112991503924,39.262955058582705
1,31.533885682881422,44.58519243935
1,32.50836769725885,45.38407551918109
1,35.5540063029851,48.40047152465689
1,29.158952871648292,41.93921146818775
1,36.69033192064314,49.46767822998453
1,28.11861464668884,40.58483985968831
1,25.94105988148506,38.3744318224164
1,33.38501274710139,45.55937059425699
1,37.70006152710792,49.85834425431466
1,23.850899187869413,35.96160637716291
1,27.9516317016832,40.02565017566472
1,31.032028943929927,42.913733739326425
1,33.8632596690624,45.570259232006556
1,29.648407418171974,41.352484473413135
1,31.52858996803248,43.0751703375197
1,36.480310478349814,48.006927523676445
1,49.249516057958054,60.447462194121265
1,33.214540628420814,44.40852105087374
1,35.67232540494163,46.8263891412397
1,33.84500676906032,44.97962316944009
1,28.734910586750864,39.83825988325413
1,31.224461731185144,41.93484865847322
1,39.209134743971894,49.855776467645136
1,28.055139482022525,38.64247392371672
1,37.17250109274912,47.65575097565841
1,28.16157196332368,38.62311928210466
1,21.165938318659997,31.60000034047143
1,36.654611700619114,46.94574488430426
1,25.811813855767785,36.09665818947096
1,29.556209310495824,39.77644597056152
1,22.475175501405587,32.685741699372755
1,27.043755408757324,37.11809527549669
1,31.319590016826847,41.19755510205708
1,32.58828531735375,42.420632968276635
1,30.51087239832985,40.22860702636371
1,30.08111408413027,39.74214752291301
1,37.06948141640944,46.72374480027052
1,34.592858370966084,44.185205255682476
1,29.070084850729476,38.60534029616519
1,35.70005094447681,45.14966792671518
1,26.4865093326174,35.929284285849576
1,32.179481466899595,41.508227669047834
1,29.315240630575694,38.6295648382339
1,33.254569502338256,42.55165195521429
1,36.797702416896136,46.085875186775546
1,33.24123021648586,42.484605304877924
1,39.47264720775863,48.588444764311994
1,27.514083821503753,36.43415466423941
1,27.858222172779584,36.71544450559213
1,27.3291245884118,36.115845920610575
1,34.48907869386645,43.17823970368195
1,28.30640297998259,36.985564250095194
1,26.889582411461316,35.51614069582665
1,47.96424789920667,56.52178085052657
1,36.83813525585205,45.37710927444906
1,31.649594511980727,40.16966579596616
1,32.278657256100054,40.678778961971595
1,28.72704161604052,37.08814160434656
1,35.791737992227894,44.056986380083266
1,35.407644102029884,43.562522907444944
1,68.36633287040452,76.37881930781909
1,40.43590395626315,48.36213316263318
1,30.021113298224922,37.92609097300709
1,30.710437479845563,38.52980946518126
1,34.20470512159114,42.00108237916277
1,30.28531204394985,38.07055923384399
1,32.5666565702895,40.34791415190373
1,34.16206153005108,41.91490925120209
1,28.06362794002161,35.71498030961158
1,29.55236439735553,37.014563623954785
1,25.986168613978574,33.431218288900546
1,30.295937916396053,37.68248514748161
1,21.64405839425269,28.99483342928591
1,30.117296809683136,37.40949952626703
1,33.56932062669497,40.80431939076078
1,33.27966932021676,40.50431764439409
1,32.84054863950545,40.04872966587731
1,28.80075719170346,35.99776699169069
1,31.285323042160346,38.35300850576758
1,30.61120176459778,37.487758633687335
1,48.27207564962148,55.0880288659068
1,24.80907427319187,31.378885532971896
1,37.41426081287793,43.95018234793857
1,25.509675673208193,32.014182029137686
1,26.216224335190525,32.719868334655274
1,32.89585890044083,39.3384637811364
1,23.756985027049453,30.124166161241597
1,30.700738591090044,37.00251418868473
1,37.45605149703882,43.7402926495633
1,22.37296756321788,28.624419898133823
1,24.141365850055383,30.31402568062367
1,34.814447399760766,40.980997999020126
