dimension,birth,death
1,57.08803682459673,137.09245380686716
1,75.35328014918818,150.91570084869983
1,60.04764623073006,130.97588812115376
1,61.45210154360046,117.31628184921762
1,40.32470922041977,94.16611270372721
1,39.448812364609935,90.26344397773401
1,44.481533617501924,95.22494083900216
1,65.92213604899757,116.60687406065658
1,65.61457270747763,110.23523114265798
1,38.959438575022176,83.37005577554277
1,59.18919062287227,101.5965546801456
1,50.00789881667513,90.30116495632507
1,44.22369983557735,82.53703038859798
1,36.82908559926334,74.65830381998586
1,42.85199437922858,79.97732621672003
1,45.064482050764184,80.97656413879186
1,33.885871881353275,68.09497222855663
1,59.64273501141239,92.76079552376495
1,33.30544652807185,66.31906828218261
1,32.27712820693528,65.11860496104404
1,61.28016079328007,92.27142398007494
1,32.01566559477042,62.51485004561475
1,59.619089772604724,89.93590003786443
1,38.25409679479669,66.6774410665962
1,37.39016530363555,65.45980198674361
1,38.47864188351741,64.24242254180176
1,28.497622119574654,53.91065676450138
1,36.710779553812195,61.866032139914275
1,41.65555185489003,66.49436487551046
1,40.04869006203668,64.44809616029578
1,48.26706263923552,72.40182698326329
1,45.216368776206814,69.17705625357686
1,38.86306940081373,62.65681681479749
1,75.6475529047427,99.33302821237676
1,47.61408753293828,70.74052514792413
1,35.49309730791353,58.14306743158747
1,56.765951934015895,79.24688431822922
1,44.797344928259385,66.93161007864505
1,43.085321963509706,65.17056038264214
1,36.95981280374414,58.9196922036784
1,38.80587189358416,60.334011458948
1,40.13713253324156,60.32151678144667
1,42.89230641546711,62.75879032415865
1,40.76837017777024,60.4903224708646
1,57.04123477750718,76.68402151431049
1,44.01499652923786,63.41774411211419
1,45.05008140351498,63.999329005442355
1,35.6660926684351,54.535629117997814
1,72.753181588599,91.57860847728146
1,49.11574818070334,67.86994546572099
1,28.80586255138857,47.412486032076245
1,30.575276074088016,49.09394030319387
1,66.15516631405492,84.60622357786012
1,33.958944709365625,52.20081620433068
1,37.932605712393524,55.68317931783416
