dimension,birth,death
1,36.843787882741715,100.90469597479176
1,34.003775117771696,78.33291520603399
1,35.763949408707234,77.80739930227973
1,37.24698613125776,78.04932740835663
1,34.03384564602983,74.69990103862547
1,31.71964986692353,69.07938681783271
1,44.23188054522325,78.00485126396887
1,34.738264925149295,67.55370958321681
1,35.358532304710124,67.10981022177097
1,35.581387496816504,66.32209343253105
1,39.15517831736196,68.03466698444555
1,39.95004481700148,68.54389380948525
1,37.328987382886226,65.88352889748855
1,29.05989627011591,57.52663248472903
1,41.64762693628395,69.87712893298306
1,36.21424704884813,64.39451829107391
1,36.92653732570415,63.61917045644817
1,27.637413134441154,53.694347450032936
1,41.06574861422354,66.50070427266529
1,34.597489535426135,59.53706929069868
1,35.8654856245448,60.397536797560655
1,37.50864532840844,61.33577912251022
1,32.52320620858805,56.30249025465213
1,45.78695902137259,69.47193411038768
1,32.534952459026165,56.18757920343777
1,29.15563323401876,52.68906697595747
1,34.49380554555649,57.873360286777626
1,41.70146155833276,64.92267665141114
1,37.277340036286,60.24286311948091
1,40.01187275035875,62.302970322577586
1,29.82355307475136,52.02423613206361
1,28.62822246493646,50.8074721836417
1,33.025504144008835,55.18940892440103
1,29.402870778682566,51.50997627876919
1,29.362258086915062,51.374456946412764
1,35.32042954225649,57.2535009576639
1,31.8521075432643,53.68922989794
1,33.60994290095109,55.15439198031797
1,35.58346892010304,56.92616542009753
1,32.534762078101316,53.775665190148175
1,37.04884943703617,58.25041179160435
1,35.6418450563317,56.64667875097918
1,34.97303418753057,55.92532425503614
1,34.2358953666539,55.14368033197798
1,35.22673316350212,56.03693245396985
1,35.82204219422253,56.38846714439621
1,34.66833134718349,55.20403299704117
1,39.82586397923761,60.31041215173249
1,34.932087613821736,55.329267221160485
1,35.087171964504,55.101017976547816
1,31.487409395358185,51.47091865873464
1,40.372610873134064,60.258589602088755
1,30.42140970916099,50.00458339184144
1,31.40732882926461,50.957853077834955
1,44.06801163991961,63.50819306703317
1,47.9957125461915,66.9587103325218
1,35.39528874792978,54.19205558029486
1,41.308979818974485,60.01386412328335
1,42.02505925311826,60.60059234787961
1,29.158437516434986,47.51161637409426
1,36.683741265956776,54.802774805313064
1,34.45433927256482,52.226346514324604
1,31.54668706541208,49.17029471609713
1,43.129222229979355,60.22935316182429
1,29.65659722425111,46.41287090125504
1,32.32301711363997,48.93402464629808
1,42.676940328665836,59.25048633674098
1,30.398608277940088,46.95967619663029
1,31.499639082697957,48.03968676406233
1,38.666446687422706,55.05823212948338
1,30.531668418645754,46.855518556004455
1,32.75055958317031,49.01137260671519
1,39.72467666018448,55.939085262979695
1,34.884867756883196,51.08764471761324
1,33.053734376868405,49.153302059799934
1,34.697685339789636,50.64164523685016
1,33.37690559865624,49.14359107095006
1,44.20404501839893,59.878704864247005
1,43.40127919833595,59.04911474944703
1,44.330228520802656,59.85277142267745
1,46.081539232300536,61.55854403775417
1,32.32985120894411,47.75969275625118
1,42.8716979446426,57.66710662125333
1,33.91422728102217,48.50658864645021
1,38.089266737180544,52.60212589706189
1,34.92936274549587,49.33170958837491
1,32.09455158159539,46.39630129915721
1,33.13033840807737,47.321775283725245
1,37.72104957555944,51.74975643112187
1,40.718474500730494,54.65230771674146
1,40.409686918407544,54.292027559189535
1,37.72539819257763,51.594735667218096
1,33.3993397441199,47.108970712368496
1,39.16637894137458,52.79313260480872
1,34.74887994270079,48.29956477449468
1,41.85328891585176,55.37922604914605
1,26.687237786813547,40.14507700893022
1,33.58613614769577,47.020166114180995
1,34.867602834526465,48.284427116691546
1,39.40217961119912,52.51301681311191
1,34.28738683683833,47.38424705012703
1,42.41584031997738,55.4880836815824
1,36.66171907551837,49.62511511149947
1,31.945372818494974,44.890817901217765
1,43.46259693984967,56.33343136729814
1,35.04056339385524,47.891778192555584
1,54.2538358739404,67.0229415442465
1,33.576942502317436,46.15063496379223
1,41.834524546744596,54.2009660999854
1,35.50710561902699,47.84274716600136
1,43.529232541019844,55.85797715004456
1,36.93849331759246,49.177281377847365
1,29.107319758232677,41.33848129487366
1,43.54153421696853,55.724891103381566
1,28.907614132497,41.034871251792794
1,34.58065880855579,46.68408674706572
1,41.62383051518046,53.71015186561822
1,46.6093196636762,58.6699523433403
1,34.633283465150015,46.66230520829338
1,38.21877618668832,50.24765418282019
1,38.41424005575964,50.381989846795406
1,33.904294875309574,45.81148622616178
1,38.66916059437672,50.40399623112653
1,38.59197983647468,50.0567477203506
1,55.075138296515,66.48569030200154
1,25.532178021788276,36.937161789356864
1,38.78382630477223,50.09368395245496
1,33.94047927339168,45.232716686584304
1,30.357446311065782,41.53775374123294
1,46.668013528983444,57.703834227662405
1,37.22964184751731,48.18849250488546
1,38.98500183505369,49.8056902646552
1,33.92867282030828,44.57948485302679
1,37.20434472951239,47.738411187158256
1,46.853672840282805,57.321190002829425
1,34.374834508829444,44.530529790432276
1,42.90126524845434,53.02915730207638
1,55.48654408788065,65.49454034397031
1,36.79743177497876,46.78889291522241
1,39.69059372866481,49.543957687754215
1,41.8007089216332,51.60674673566959
1,33.832292895348765,43.604811643290304
1,40.573673904984254,50.288684558629626
1,32.13935042807216,41.80855184328118
1,44.62831832030443,54.22854840334849
1,48.9104530965093,58.451872667569255
1,32.864084143994965,42.39097653106954
1,44.30088070119955,53.78031476816585
1,29.2778724415026,38.738468647190444
1,46.90812690334187,56.3374865156604
1,36.26417114916779,45.64986964893538
1,42.09280362185741,51.47224448385464
1,29.443545058144423,38.66078806280739
1,33.32389482589363,42.47471100880915
1,31.065806931007437,40.21395878275698
1,31.32076696293665,40.35825895404394
1,35.461299628857944,44.420445016344
1,32.61568149178781,41.51308126739432
1,44.239758552858646,53.135408075988494
1,44.34503880997942,53.0911539124933
1,32.0467020724949,40.788196873379825
1,35.70926275009452,44.43330953318206
1,47.81391633416777,56.45765250647739
1,35.491470384680525,44.09814846026329
1,34.55542767681858,43.131342062868605
1,37.225999330085806,45.77385202618502
1,37.2726766211483,45.791425375241076
1,35.475275795301805,43.95566135732377
1,32.20654111260058,40.682151109445634
