dimension,birth,death
1,50.254408815236175,122.43936658758882
1,43.25431398140153,110.70658641255875
1,52.386612174147345,105.81896834197755
1,54.67077658848922,105.98660175709325
1,69.9606893369019,114.02268627738974
1,28.660834387365046,69.91196403462943
1,44.52622063563677,82.65780127754208
1,32.92265921582801,70.30663426390512
1,34.77639276962759,71.69258362920216
1,44.7809853525864,81.6280841555358
1,68.49128217943934,104.36219627931547
1,34.89024980081277,70.57211894351647
1,40.26687451738479,74.95508500079325
1,46.675389962014876,80.89649582321813
1,30.194439759885796,62.57378761436786
1,29.773985385647055,58.58355736295537
1,30.572796677733546,59.374675631647925
1,28.80407401912053,57.46249342559067
1,47.73507977537561,76.02795376316185
1,30.527360785792826,58.49116451734093
1,56.358730343621595,84.16749986830644
1,38.015217948396234,65.62022741260571
1,48.34785199103771,74.88611515488493
1,32.73360456318551,58.914575374012074
1,30.398810827466317,56.24248836563453
1,30.260074438273524,55.82477588390517
1,42.86484849560938,68.19055649644338
1,33.132479775130186,58.119306231136704
1,37.216376600985626,61.116358100813585
1,56.61408540293634,79.7732981480233
1,40.607277797385606,63.75999749159314
1,40.85467894902096,63.7216078739693
1,39.369787961513346,61.360150705534046
1,35.00858595859904,56.72004237767283
1,31.303038845173702,52.78064904093161
1,42.58532051512548,63.867950953614084
1,55.2781760728635,76.32910741033535
1,31.313890601450204,52.19438305866386
1,33.22918732447777,54.00677616943038
1,39.705810777040014,60.372173443869556
1,32.08814060967533,52.73284802016247
1,28.751589569568093,49.348052347054534
1,28.881088555853232,49.41897473457502
1,50.58111533852241,70.87906156916682
1,33.51099897415017,53.49834958792635
1,37.20650174124865,56.93408292243177
1,35.202452027859955,54.29657375742285
1,33.77379014943469,52.41089285007716
1,42.82885709321377,61.14141600474597
1,25.52121446135786,43.65339390495988
1,29.438990746397664,47.45664404954843
1,30.936581298238647,48.919391540706606
1,62.66515235741571,80.50835912467444
1,34.72757338040284,52.45400693777247
1,30.98101374424889,48.29288427504567
1,31.966769018403973,49.14958240649961
1,43.11920613674766,60.05720767510851
1,39.15904992472295,55.54501597763138
1,26.34711186319887,42.713198441438756
1,30.32426173920715,46.443127960266175
1,28.789648423867753,44.844040270597944
1,26.882069709336207,42.89775957412195
1,32.52275071650107,48.47545360095262
1,29.23612748788744,45.11307317505662
1,57.711968857255,73.54079097930943
1,26.873829434927053,42.68863019479124
1,40.14210723221945,55.703171084217466
1,33.787004415748164,48.839413896722554
1,32.28545094781685,47.33130645152633
1,29.488230351345745,44.52588677624925
1,32.29378769845592,47.30836084755656
1,25.79606303073296,40.65019997478965
1,49.512704084571396,64.3452737680819
1,34.39133023276197,49.19107041978481
1,39.90229633903777,54.65344161168407
1,29.063892860340772,43.76172776460799
1,28.34947787403963,43.043038962042246
1,66.42735003738464,81.08449561436929
1,28.375357241582456,42.79734668984788
1,39.26642471225763,53.41816279505434
1,87.34118389737478,101.4875124413536
1,48.737761334230264,62.85577135971146
1,31.69177858992917,45.793434864004226
1,40.14781926481871,54.09611408453356
1,57.46533379980536,71.38691617271891
1,28.307128280290566,42.12437161119733
1,31.48397002448407,45.18405523657801
1,38.509325629807755,52.08750359435861
1,30.479794530585437,44.02033346022996
1,25.733929706661755,39.272562917531275
1,39.48659549990109,52.99362341015381
1,50.113226846853074,63.56718920249345
1,30.559890600579024,44.01319798749563
1,31.10856416865986,44.526877215018125
1,37.12252959290794,50.13743612696169
