dimension,birth,death
1,111.11462831621888,123.15330500612103
1,330.28083218879516,341.68849104576395
1,38.6865261950962,49.59474605842949
1,35.04625189099314,45.467197435624215
1,44.44259012697252,54.56908399062991
1,51.94398815249415,59.17250173671898
1,39.25140915310413,45.160663163172856
1,44.11685520928059,49.437012393533045
1,32.01183335421914,37.09298353829146
1,38.285578366057955,42.25794372527914
1,47.37700247084348,48.85519683511732
1,15.898264840249274,16.5173388911366
0,0.0,inf
0,0.0,214.67107260534166
0,0.0,212.24901416892993
0,0.0,148.29063086452834
0,0.0,121.84817051079348
0,0.0,109.82834438042066
0,0.0,106.94068434426804
0,0.0,94.9209626661638
0,0.0,91.29083628350834
0,0.0,81.21763541209978
0,0.0,76.7343522416377
0,0.0,69.36610899659425
0,0.0,68.35064575592106
0,0.0,68.00388675862266
0,0.0,63.28477115777258
0,0.0,58.973186816873685
0,0.0,52.0389156338452
0,0.0,48.669588313099275
0,0.0,42.0240432557431
0,0.0,40.310457643420776
0,0.0,40.05628718656514
0,0.0,38.985030601673635
0,0.0,38.032471120676625
0,0.0,37.809106599317516
0,0.0,37.497285386169054
0,0.0,37.08792987043573
0,0.0,36.67009227040703
0,0.0,34.80107740700755
0,0.0,33.243784561949866
0,0.0,32.317773069682815
0,0.0,31.083843436457382
0,0.0,30.37226957042083
0,0.0,30.31932511480873
0,0.0,29.735547257001084
0,0.0,28.08220957724537
0,0.0,27.933978872615647
0,0.0,27.170248066831913
0,0.0,26.058116222488426
0,0.0,25.2578953108368
0,0.0,23.893989612570838
0,0.0,23.096807088279657
0,0.0,23.028164687343764
0,0.0,22.895441982150693
0,0.0,22.443858155125028
0,0.0,22.137260540078195
0,0.0,22.10925435448452
0,0.0,21.67469099144926
0,0.0,21.346170746071834
0,0.0,20.767733326081764
0,0.0,20.64156730054126
0,0.0,20.46224834728343
0,0.0,20.189729470836117
0,0.0,19.805547888848913
0,0.0,19.013826026294346
0,0.0,18.292306311760868
0,0.0,16.869073469923865
0,0.0,16.038230421561572
0,0.0,15.656176028027811
0,0.0,15.602861168690666
0,0.0,14.226642714964383
0,0.0,13.99840587923378
0,0.0,13.963047614580866
0,0.0,13.70617185844416
0,0.0,13.184991142004534
0,0.0,12.642851624063283
0,0.0,12.17427103955429
0,0.0,11.935048733371987
0,0.0,11.911218938297305
0,0.0,11.888274686539164
0,0.0,11.866816663886176
0,0.0,10.796519652244488
0,0.0,10.632543568916232
0,0.0,10.538602062208348
0,0.0,10.5264608364256
0,0.0,10.264565283351768
0,0.0,10.055747512556463
0,0.0,8.602810731770397
