dimension,birth,death
1,93.5161729947915,126.30268344502096
1,45.805439021215456,58.8661029068412
1,60.99347408590479,72.32009110931753
1,90.4038413312621,96.66399155079868
1,125.85460003481852,128.44284998653157
1,91.75903020819008,93.97875085997208
1,52.66951439071048,54.46439112247739
1,66.98949956549978,68.47188037439568
1,130.9421438187173,131.56449269628664
0,0.0,inf
0,0.0,219.03205458779604
0,0.0,138.86183731887655
0,0.0,132.6915379902675
0,0.0,104.49201569279444
0,0.0,91.4844749855442
0,0.0,85.47997311864371
0,0.0,83.319600889552
0,0.0,80.82090778723588
0,0.0,77.76371355774684
0,0.0,70.28942679913534
0,0.0,68.55194455859267
0,0.0,67.98149636719971
0,0.0,65.14795325877058
0,0.0,63.746073123529904
0,0.0,61.27417824342955
0,0.0,58.59379782823871
0,0.0,52.666625117357256
0,0.0,49.49060819815613
0,0.0,49.47012166457616
0,0.0,48.53463448358364
0,0.0,45.51515368789252
0,0.0,43.8545233111973
0,0.0,41.61563991302595
0,0.0,41.41122488370058
0,0.0,40.57111919501335
0,0.0,40.24047600232326
0,0.0,40.17955373017854
0,0.0,36.805877875657735
0,0.0,31.30760023497806
0,0.0,30.33067411870475
0,0.0,30.05802251936912
0,0.0,28.484292556417326
0,0.0,27.698793996596677
0,0.0,25.98236006271979
0,0.0,25.702806348687904
0,0.0,24.965151492620507
0,0.0,23.778514011010117
0,0.0,22.46877629193008
0,0.0,22.357603478229844
0,0.0,21.983833846269995
0,0.0,21.223345173410166
0,0.0,20.193245337735764
0,0.0,19.515161948202863
0,0.0,18.56573909931861
0,0.0,18.565399419405125
0,0.0,17.85600271582086
0,0.0,17.239305656130178
0,0.0,17.11907925152592
0,0.0,12.752784913930173
1,181.3197327555144,303.6624587155546
1,185.2012453821549,291.23096094436806
1,186.9764530639385,224.5163619989189
1,158.06481304508063,189.20350852957657
1,73.75024349203176,103.36474111808607
1,84.8348057877515,107.50288900911012
1,87.88010020456072,110.0596308654654
1,83.3845464748469,102.9350581583294
1,94.85372345866044,113.4313263728128
1,160.74276993283928,169.15293807197918
1,27.42071364466692,35.12606649905564
1,61.35100303596533,67.93422917449602
1,43.59840822867106,49.61419323367927
1,94.76965927265375,99.80448420512992
1,122.00582985337266,126.38439896391534
1,37.99995554830507,40.84430630415392
1,20.789489634035597,22.710961977399872
1,36.1198121183956,37.87880627909617
1,91.89496210374344,93.40099614910592
1,72.31395929225901,72.5783342436184
0,0.0,172.66267427476947
0,0.0,165.14056448026182
0,0.0,152.31315320658166
0,0.0,152.21647461510224
0,0.0,152.14165449371558
0,0.0,145.12985873874442
0,0.0,134.24558049628993
0,0.0,116.93501702445784
0,0.0,104.81517009237456
0,0.0,95.38250608959324
0,0.0,91.25137628236192
0,0.0,90.82618120883797
0,0.0,90.56941062760104
0,0.0,89.45328162726656
0,0.0,88.21944913796025
0,0.0,85.22887866421564
0,0.0,84.02686359571162
0,0.0,82.97704357188164
0,0.0,77.96879601722023
0,0.0,76.59115501043081
0,0.0,74.53652309286882
0,0.0,73.03885504362579
0,0.0,69.79370870762924
0,0.0,69.20847473635125
0,0.0,68.54701077892732
0,0.0,68.51568064649003
0,0.0,66.20278865966715
0,0.0,65.26907548585106
0,0.0,62.68547954087469
0,0.0,61.46899869901876
0,0.0,60.59713866797362
0,0.0,60.36746100204231
0,0.0,55.35012722203333
0,0.0,54.90767553568466
0,0.0,51.6402856211474
0,0.0,49.904909309785246
0,0.0,49.73329084003421
0,0.0,48.66753421929438
0,0.0,48.29149323669741
0,0.0,47.299776972485446
0,0.0,46.326793455001386
0,0.0,46.25960531056507
0,0.0,42.94618136793807
0,0.0,42.502058926351
0,0.0,42.34585341608766
0,0.0,42.1160443244852
0,0.0,41.865259064444665
0,0.0,39.59854607342898
0,0.0,38.76938777577824
0,0.0,37.99960079634532
0,0.0,37.34298683792535
0,0.0,36.16138506873092
0,0.0,36.08170315288874
0,0.0,35.21730649974088
0,0.0,34.53943475306211
0,0.0,34.33546829983326
0,0.0,34.328421440475495
0,0.0,33.766943828885495
0,0.0,33.22033950833014
0,0.0,33.07411158181812
0,0.0,31.424498954455267
0,0.0,30.4538044986259
0,0.0,30.1596382572977
0,0.0,30.01243080196912
0,0.0,28.5828135462703
0,0.0,27.56456384908328
0,0.0,25.97817669148482
0,0.0,25.53831368755357
0,0.0,24.657622493631727
0,0.0,24.54550958835297
0,0.0,24.337351874831544
0,0.0,23.91927993742532
0,0.0,23.83902088105463
0,0.0,22.72416310529946
0,0.0,22.233537526572533
0,0.0,22.22832614178636
0,0.0,21.924941759977337
0,0.0,21.73937797624137
0,0.0,21.26707470416205
0,0.0,21.152828726577876
0,0.0,21.002677559681203
0,0.0,20.633617290940848
0,0.0,20.54265780050448
0,0.0,20.413350991307237
0,0.0,20.185121144946585
0,0.0,20.174439485208055
0,0.0,20.1693799424179
0,0.0,19.932128881181235
0,0.0,19.574277796091877
0,0.0,19.50469156895776
0,0.0,18.80589254271933
0,0.0,18.78632682862257
0,0.0,18.61992757397816
0,0.0,18.56181959486857
0,0.0,18.518727979400296
0,0.0,18.351566516297108
0,0.0,18.22314170899087
0,0.0,18.174129648851395
0,0.0,18.113090278859254
0,0.0,17.957075339270258
0,0.0,17.874769739511827
