dimension,birth,death
1,64.44047708559654,119.52272275417168
1,33.344981296017096,81.02975761623296
1,36.77541546140496,81.28782766685819
1,47.2863196790579,90.04801971726188
1,72.78209008117759,115.21627408088165
1,43.93298375916958,79.3774866983331
1,43.4153410293334,74.57803207465885
1,58.948610162510825,89.62408101174238
1,60.71682740392461,90.4783540139843
1,47.48931082699148,75.75637453016215
1,40.96520945910527,68.18106740673794
1,47.0590254580736,73.96411215974115
1,60.73110470208395,86.76281647773001
1,33.70431695433637,59.4237831308319
1,33.76881551945187,58.30761104153101
1,91.5453173335906,115.45353524415418
1,37.5007281408032,60.02743637458556
1,40.13121468604232,61.989192577552416
1,38.042963006018105,58.54174020106509
1,55.135268299630745,75.47651570699848
1,54.91923227933598,73.240862485956
1,27.87134467132823,45.69046605665129
1,34.76213140737976,51.494157682465584
1,41.53150855664685,57.82647709545851
1,48.30266384293902,64.3709229767071
1,38.143372625978415,54.1427432177932
1,28.31181570230024,44.19924072412864
1,37.08079213508688,52.68321648817974
1,55.6487054456401,71.20607396285796
1,81.81986372319523,97.35715811624084
1,36.41420697459465,51.71864981385432
1,43.400744588471696,58.50374589157953
1,33.12456755804922,48.16083671885959
1,35.066021333137954,48.60501430220736
1,29.2759889569846,42.73150505705695
1,108.53903981128305,121.18224088690292
1,44.90249405254823,57.06451552028346
1,42.328627618087175,54.43717241042125
1,29.396200055446304,41.36001217150283
1,37.436155432403474,49.14765749521504
1,40.50377121859259,51.93812378230088
1,26.10289423907963,37.18048323328594
1,28.77704373620021,39.29636154964869
1,31.458281569799947,41.8839442147135
1,67.27629334073715,77.66480618881309
1,28.05814202332433,38.33365776948824
1,66.71907855138618,76.8582269480752
1,34.140476062523895,44.24324833118603
1,34.72188325967912,44.54140046898195
1,46.56361326028463,56.27829907462423
1,26.54397221881705,36.15836134403286
1,37.14664437744096,46.5765977226406
1,53.457262508892,62.55921009228311
1,42.95026201049743,51.94992407349847
1,27.43140625487878,36.28937351562332
1,37.23862117104164,46.0046652709212
1,42.4030519034864,51.148725657377206
1,39.066228714390746,47.75048991569681
1,55.89580790529936,64.52914211494526
1,47.68230682173689,56.18012814262616
1,40.56339053053723,48.70123229352287
1,25.205107862439665,33.27243293622902
1,27.678935609570267,35.69923986565351
1,37.40036463442143,45.38692391190648
1,26.80861489697816,34.76959074024282
