CellID,X_centroid,Y_centroid,phenotype
74141,34046.079892280075,4240.043985637343,Ki67+ tumor cells 
74268,35391.02739726027,3500.9878234398784,tumor cells
74354,33881.1,4181.1,tumor cells
75566,34084.68349016253,3584.514114627887,tumor cells
75806,34668.57594936709,3862.3924050632913,tumor cells
77049,35708.74443368828,3297.5575992255567,tumor cells
77718,35277.857954545456,3939.809659090909,tumor cells
77906,35095.79933110368,4052.337792642141,tumor cells
78226,34654.0455136541,3839.875162548765,tumor cells
78328,34877.81069042316,3791.966592427617,memory CD8+ T cells
78476,34188.21909233177,3772.173708920188,tumor cells
78645,34392.05944517833,3954.645970937913,Ki67+ tumor cells 
79431,34788.822539949535,4445.347350714887,Unknown
80955,35079.02197802198,4678.225274725275,tumor cells
81483,35188.64884568651,4558.784933171324,tumor cells
81996,34245.69125,4349.01,CD4+ T cells
82354,34846.6067251462,4349.05701754386,tumor cells
82509,34726.42203742204,3551.950103950104,tumor cells
82621,35005.45846153846,4153.698461538462,stromal cells
83200,34562.6855345912,4949.811320754717,memory CD4+ T cells
83230,35212.54767184035,3675.964523281597,tumor cells
84246,35287.67203513909,4394.935578330893,Ki67+ tumor cells 
85659,35111.63537906137,3960.375451263538,effector CD8+ T cells
86393,34781.39235412475,3541.229376257545,tumor cells
86523,34126.510869565216,4482.858695652174,effector CD8+ T cells
86644,34435.7648456057,3393.6413301662706,Ki67+ tumor cells 
86958,35423.52848101266,3945.78164556962,memory CD8+ T cells
87195,35302.197916666664,4307.864583333333,effector CD8+ T cells
87479,35357.63090128756,3642.818311874106,tumor cells
87702,34624.78211382114,4989.466666666666,Unknown
88649,34180.05912596401,3569.395029991431,Ki67+ tumor cells 
88927,35371.60842627013,3410.624535315985,tumor cells
90042,34739.35942028985,3636.7521739130434,tumor cells
90173,34707.514792899405,4533.455621301775,regulatory T cells
91046,34541.7335243553,4218.670487106017,memory CD8+ T cells
91365,34294.96981731533,3808.339158061954,memory CD8+ T cells
92254,34647.654247391954,5307.792846497765,tumor cells
92321,35823.78007518797,3520.4624060150377,tumor cells
92555,34744.43815513627,4507.094339622641,CD4+ T cells
92693,35189.37842778793,3442.6453382084096,tumor cells
92871,34441.09375,4293.163690476191,NK
93774,34291.00655737705,3678.119672131148,Ki67+ tumor cells 
93875,34390.408602150535,4041.465949820789,Ki67+ tumor cells 
93950,35327.57692307692,4004.92673992674,tumor cells
94085,34624.13461538462,3515.440170940171,Ki67+ tumor cells 
94375,34380.47441364606,3657.674840085288,Ki67+ tumor cells 
94389,34508.69877408056,3481.754816112084,tumor cells
94913,34646.521970705726,3893.537949400799,tumor cells
94957,34795.44161358811,5054.857749469215,Ki67+ tumor cells 
95774,34353.350210970464,4077.950773558368,Unknown
96103,34141.23867069487,3759.818731117825,memory CD8+ T cells
96435,34100.00301204819,4056.274096385542,effector CD8+ T cells
97835,34016.13533834586,4686.664160401003,memory CD8+ T cells
98153,34844.23048327138,5122.10780669145,effector CD8+ T cells
98210,34435.3163507109,4537.71682464455,memory CD4+ T cells
98284,34767.756097560974,4959.598499061914,Ki67+ tumor cells 
98459,35294.116370808675,4117.550295857988,Ki67+ tumor cells 
99159,34506.079064587975,4001.628062360802,Ki67+ tumor cells 
99388,34278.92662276576,3480.779868297272,tumor cells
99787,34354.217391304344,4113.671355498721,Unknown
100078,35519.11317567567,4250.146959459459,tumor cells
100240,34209.02278481013,4217.754430379747,NK
100606,34980.23529411765,4866.406574394464,tumor cells
100680,34705.72881355932,4704.286016949152,CD4+ T cells
101535,34331.43393782384,4039.226683937824,tumor cells
101538,34440.068322981366,4327.913043478261,dendritic cells
102004,34870.456035767515,4759.090909090909,tumor cells
102527,35169.36815068493,3695.948630136986,Ki67+ tumor cells 
103455,34632.7746835443,3967.088607594937,memory CD8+ T cells
103490,34413.013333333336,3749.724444444445,tumor cells
103662,34859.11387900356,3888.049822064057,memory CD8+ T cells
103739,34188.52344740178,4455.605830164765,memory CD4+ T cells
103791,35171.383763837635,4508.749077490775,tumor cells
104128,33994.782608695656,3927.9765886287614,memory CD8+ T cells
104699,34505.56234096692,3601.7201017811703,tumor cells
104799,35834.90661478599,3482.2548638132293,tumor cells
105829,34902.71543624161,4861.442953020134,Ki67+ tumor cells 
106132,34745.5956284153,3498.437158469945,tumor cells
106338,34937.71742112483,3389.5953360768176,tumor cells
106482,34559.260869565216,3514.8115942028985,tumor cells
106593,34935.59084791386,3577.5666218034994,Ki67+ tumor cells 
106709,34564.08,3365.968888888889,tumor cells
107343,35170.74275979557,3724.715502555366,tumor cells
107386,34462.53009259259,3813.011574074074,tumor cells
108223,34832.2942206655,4768.045534150613,Ki67+ tumor cells 
108417,35212.0,3558.386,Ki67+ tumor cells 
108761,33888.98930481284,4367.644385026738,tumor cells
109658,35728.555555555555,3534.0123456790125,NK
109854,35318.69496402878,3738.005755395684,Ki67+ tumor cells 
110200,35031.937046004845,4428.876513317191,Ki67+ tumor cells 
110244,34491.50924784217,3975.358816276202,Unknown
111596,34675.263492063496,3712.267724867725,tumor cells
111674,33971.95723684211,4442.148026315789,tumor cells
111690,34461.702508960574,4258.790322580645,tumor cells
112005,33988.63127187864,4344.445740956826,stromal cells
112386,34150.350993377484,4527.513245033113,M2 macrophages
112555,34839.45161290323,4702.633776091082,Unknown
112866,34054.55789473684,3667.7699248120302,tumor cells
113209,35218.54240631164,4355.852071005917,Unknown
113471,35198.83514099783,3696.659436008677,Ki67+ tumor cells 
113669,34439.785016286645,4139.42019543974,tumor cells
113870,35263.04322766571,4001.368876080692,tumor cells
114246,34835.1,3430.2816091954023,tumor cells
114625,33966.36111111111,4296.635802469136,memory CD8+ T cells
115241,35663.46260869565,3593.653913043478,tumor cells
115469,34005.13902053713,4536.472353870458,tumor cells
117483,35176.57251908397,3603.787786259542,Ki67+ tumor cells 
117687,34269.25977301387,4146.622950819672,tumor cells
117834,34164.91169451074,4273.6085918854415,tumor cells
119255,35164.530343007915,4023.445910290237,tumor cells
120155,34538.70363636364,3855.149090909091,tumor cells
120308,35198.32246376811,4379.663043478261,tumor cells
120569,35733.82767624021,3315.5770234986944,tumor cells
121381,35173.572,4527.016,tumor cells
121623,34739.310267857145,4955.658482142857,Unknown
121888,34545.97385620915,3416.558823529412,tumor cells
122232,35339.33148148148,3454.2722222222224,tumor cells
122370,34267.64655172414,4444.239655172414,tumor cells
122612,35278.14948453608,3765.743986254296,Ki67+ tumor cells 
122735,35088.53811659193,4328.778026905829,Unknown
123482,33902.53125,4417.940104166667,neutrophils
124172,35500.31711711712,4280.396396396396,tumor cells
124969,34276.07866868381,4685.361573373676,tumor cells
125049,35236.39003436426,3689.357388316151,tumor cells
125286,34459.90823970037,3504.5823970037454,Ki67+ tumor cells 
126016,35183.263913824056,3481.603231597845,tumor cells
126160,34797.76470588235,4912.149159663865,tumor cells
126827,35737.19047619047,3369.8193760262725,tumor cells
127066,34900.85618729097,4618.2959866220735,Unknown
127543,35899.60900473934,3547.196682464455,stromal cells
130025,34121.36610169491,4423.696610169492,tumor cells
130040,34811.28233151184,4853.340619307833,Unknown
130219,34580.05700712589,3389.9358669833728,tumor cells
130338,34302.18721037998,3973.456904541242,Ki67+ tumor cells 
130343,34770.52549889135,5303.494456762749,Ki67+ tumor cells 
131394,34376.391549295775,3761.932394366197,Ki67+ tumor cells 
132204,34180.67309117865,3893.718309859155,Ki67+ tumor cells 
133049,34831.44474761255,3579.7967257844475,tumor cells
133542,34657.42937853107,4836.075329566855,Unknown
133759,34360.54013961605,3955.71815008726,Ki67+ tumor cells 
134008,34662.8,3956.3339285714287,tumor cells
134176,35307.462519936205,4272.389154704944,tumor cells
134412,34694.876518218625,4028.674089068826,tumor cells
134423,35237.169260700386,3418.151750972763,tumor cells
135003,34236.058530510585,3800.11706102117,tumor cells
135090,34867.25203989121,4402.440616500453,Ki67+ tumor cells 
136605,34467.74493927125,4381.29689608637,CD4+ T cells
137467,34516.48235294117,4185.992941176471,Unknown
137566,34050.98420221169,4192.658767772512,tumor cells
138205,34292.41383647799,4529.647798742139,CD4+ T cells
138509,34013.525616698294,4378.258064516129,Ki67+ tumor cells 
138583,34171.53766902769,4165.372182871861,tumor cells
138852,34453.06412478336,4202.563258232236,Unknown
138856,35213.15060240964,3591.4548192771085,Ki67+ tumor cells 
138861,35419.403333333335,3469.4844444444443,tumor cells
138897,34441.80112570356,4115.896810506567,tumor cells
138977,34643.9224137931,4891.793103448276,Unknown
139191,34461.02109181142,4421.870967741936,CD4+ T cells
139350,34490.40543364681,4268.516196447231,Ki67+ tumor cells 
139363,34358.154285714285,3725.4742857142855,memory CD8+ T cells
139666,34455.479094076654,3878.9146341463415,Unknown
139875,34181.03571428572,4691.19246031746,M2 macrophages
141802,33971.365,3634.0416666666665,tumor cells
142201,34871.63276089828,3544.153236459709,tumor cells
142336,34122.8591160221,3929.027624309392,Ki67+ tumor cells 
143135,35023.40491591203,3442.974126778784,Ki67+ tumor cells 
143874,34085.76161262051,3967.799298860648,Ki67+ tumor cells 
143898,35177.58006042296,4059.555891238672,effector CD8+ T cells
144062,34107.19144602851,4555.900203665988,Ki67+ tumor cells 
144522,35404.86147757256,3798.684696569921,tumor cells
144537,34572.43816254417,4092.7438162544167,effector CD8+ T cells
144723,34931.551169590646,3713.691520467836,Ki67+ tumor cells 
144874,34029.97819314642,4054.3271028037375,memory CD8+ T cells
146074,34190.47696139477,4256.285180572852,tumor cells
146940,34844.1072555205,4951.979495268139,tumor cells
147466,34393.24755244755,4341.011188811189,memory CD4+ T cells
147482,34054.06060606061,3809.8010540184455,tumor cells
148100,34092.374100719426,4490.884892086331,neutrophils
148989,34494.9186228482,4530.987480438184,regulatory T cells
149481,34327.91086350975,3926.4930362116993,tumor cells
150387,34341.11383928572,4492.712053571428,CD4+ T cells
150764,34879.448387096774,3993.296774193549,stromal cells
151528,35292.6129032258,3788.203735144312,tumor cells
151823,34121.42333785618,3696.180461329715,tumor cells
152251,34478.01943198804,3862.19730941704,Ki67+ tumor cells 
153003,34140.81560283688,4015.157446808512,Ki67+ tumor cells 
153526,34499.7463312369,3885.74213836478,tumor cells
154043,35280.76574307305,4455.070528967254,tumor cells
154395,34576.254360465115,5266.369186046512,memory CD8+ T cells
154769,34562.28897338403,5222.87072243346,memory CD8+ T cells
154869,35539.68533604888,3962.097759674135,Ki67+ tumor cells 
154937,34641.27840909091,5180.481060606061,tumor cells
154985,34140.59064327485,4077.3508771929824,memory CD8+ T cells
155040,34769.68220338983,3433.473163841808,tumor cells
155986,34478.54054054054,3739.7783783783775,M2 macrophages
155987,34799.13814756672,5293.328100470958,Ki67+ tumor cells 
156002,35762.09726027397,3324.404109589041,tumor cells
156388,35628.97861842105,3895.1924342105262,Ki67+ tumor cells 
156446,33850.99128919861,4071.7073170731705,Ki67+ tumor cells 
156791,34180.09433962264,3459.6627358490564,tumor cells
157697,34441.32379248658,3708.831842576029,tumor cells
158324,34713.11529411765,5080.454117647058,Ki67+ tumor cells 
158641,34558.63351351352,4183.52,tumor cells
159524,34683.59090909091,5194.072727272727,tumor cells
159626,34798.21181262729,4888.393075356416,tumor cells
159686,34420.345572354214,4445.882289416847,CD4+ T cells
159853,35207.556492411466,4412.3052276559865,tumor cells
160283,34112.08450704225,3601.232394366197,memory CD8+ T cells
161512,34838.8675721562,5058.543293718167,Unknown
161518,35574.737550471065,3425.102288021534,tumor cells
161780,35275.32088285229,3495.5687606112056,tumor cells
162525,35679.05405405405,3500.445945945946,tumor cells
162886,34636.69660678643,3498.7844311377244,Ki67+ tumor cells 
162989,34225.995810055865,4749.403631284917,CD4+ T cells
163369,35670.06481481482,3848.3425925925926,stromal cells
163588,34599.1187150838,4069.540502793296,tumor cells
163944,35791.34020618557,3507.880706921944,tumor cells
164553,34359.92161016949,3468.5508474576272,tumor cells
165863,34468.57700650759,4579.516268980477,memory CD4+ T cells
165868,34532.79540229885,3910.649425287356,Ki67+ tumor cells 
167248,34759.23303834808,3775.268436578171,effector CD8+ T cells
167550,35581.69771863118,4188.65494296578,Ki67+ tumor cells 
167957,34054.01084990959,4550.354430379747,Ki67+ tumor cells 
168496,34152.87946428572,4561.883928571428,tumor cells
169440,34138.34197730956,4752.666126418152,effector CD8+ T cells
169551,34583.910600255425,3738.638569604087,tumor cells
170577,35452.827844311374,4041.7949101796407,tumor cells
171212,34783.603305785124,4579.31611570248,regulatory T cells
171757,34662.689737470166,3566.5751789976134,tumor cells
172089,34638.14833759591,3538.2838874680306,Ki67+ tumor cells 
173822,34955.1737649063,3720.775127768313,Ki67+ tumor cells 
173877,35606.282814614344,3438.663058186739,tumor cells
174247,34036.05413105413,4314.261396011396,tumor cells
174489,34966.68694550063,3566.4296577946766,Ki67+ tumor cells 
174928,34078.87378640777,3862.020631067961,Ki67+ tumor cells 
175078,33856.779816513765,4170.489908256881,tumor cells
175230,34319.97528089888,4852.749438202247,memory CD4+ T cells
175283,34226.39430894309,4116.0,memory CD8+ T cells
175704,34530.52276295133,4462.142857142857,Ki67+ tumor cells 
175781,34441.5258302583,3913.154981549816,tumor cells
175913,34471.78378378379,4685.436936936937,memory CD4+ T cells
176156,34720.44012944984,3493.0161812297733,tumor cells
176839,34042.19534883721,4717.053488372093,Ki67+ tumor cells 
176996,35406.50318471337,3762.320063694267,effector CD8+ T cells
177120,34370.17329255861,3613.794087665647,Ki67+ tumor cells 
177974,34018.38724168913,4456.473495058401,tumor cells
178285,35851.18778625954,3503.596946564885,tumor cells
178435,34130.65540540541,4548.722972972973,Ki67+ tumor cells 
178473,35356.69512195122,3927.081881533101,tumor cells
180528,35668.561122244486,3880.64128256513,M2 macrophages
181093,34382.356200527705,4064.947229551451,Ki67+ tumor cells 
181788,34602.996926229505,5284.828893442623,Ki67+ tumor cells 
182892,35416.60674157304,3838.037453183521,tumor cells
183588,34752.41469816273,4834.009186351706,Unknown
183627,35570.419913419915,4104.467532467533,effector CD8+ T cells
183766,35285.17350157729,3870.615141955836,Ki67+ tumor cells 
184081,34242.30142566191,3352.61099796334,tumor cells
184401,34360.20137524558,3545.3811394891945,tumor cells
184687,34415.807692307695,3853.758741258741,tumor cells
184772,34469.866388308976,4289.643006263048,Ki67+ tumor cells 
185296,34574.00724637681,3888.478260869565,tumor cells
185404,34399.85781990521,4205.870853080569,tumor cells
185722,34567.205,3796.9175,memory CD8+ T cells
185893,34972.56396866841,4665.046997389034,tumor cells
186469,34611.486394557825,3939.33843537415,memory CD8+ T cells
186668,34740.11283185841,5038.351769911505,Ki67+ tumor cells 
186692,34734.65253077976,5014.3324213406295,Unknown
186939,35076.83512544803,4774.986857825567,Unknown
187258,34335.81921824104,4203.192996742671,Ki67+ tumor cells 
187426,34851.8038961039,5324.674025974026,Ki67+ tumor cells 
187516,35604.35211267605,4043.0399061032863,Ki67+ tumor cells 
188007,35296.515837104074,4292.366515837104,effector CD8+ T cells
189525,34752.81971465629,3532.833981841764,tumor cells
190088,34160.21890547263,3345.2512437810947,Ki67+ tumor cells 
190106,35544.85747126437,3387.8781609195403,tumor cells
190935,34673.27696404794,5265.340878828229,Ki67+ tumor cells 
191021,34143.304182509506,4402.182509505704,Ki67+ tumor cells 
192233,35079.81907894737,4520.148026315789,tumor cells
192980,35252.557840616966,3752.010282776349,Ki67+ tumor cells 
193192,34006.509493670885,3907.3449367088606,memory CD8+ T cells
193321,34017.94805194805,3872.316017316017,tumor cells
193849,34146.200440528635,3588.046255506608,Ki67+ tumor cells 
194518,34169.217391304344,4823.897826086956,Ki67+ tumor cells 
194915,33908.06657223796,3648.923512747876,Ki67+ tumor cells 
195438,34803.894366197186,3431.002816901409,tumor cells
196298,35324.210191082806,4434.755838641189,tumor cells
196718,34060.89852398524,3387.173431734317,tumor cells
197054,35604.95652173913,3959.404891304348,B cells
197815,34132.09722222222,3809.8527777777776,memory CD8+ T cells
198041,34175.55319148936,3598.5186170212764,M2 macrophages
198196,34872.43535620053,3713.059366754617,memory CD8+ T cells
199523,35345.7875,4301.505,Ki67+ tumor cells 
199873,33861.223154362415,3876.942953020134,tumor cells
199877,34541.61658031088,5200.668393782384,NK
200070,34397.12443438914,3381.4909502262444,Ki67+ tumor cells 
200083,35454.57676348548,3958.586445366529,Ki67+ tumor cells 
200609,35253.73898305085,3822.3322033898303,tumor cells
202081,34297.96845425868,4969.473186119873,memory CD8+ T cells
202178,34616.17894736842,5027.835087719298,Ki67+ tumor cells 
202759,34311.77030162413,3382.034802784223,tumor cells
202951,34762.92506459948,3614.6317829457366,Ki67+ tumor cells 
203262,35159.707275803725,3586.617597292724,Ki67+ tumor cells 
203336,34728.973333333335,5355.5,tumor cells
203795,34050.77777777778,3893.921409214093,dendritic cells
204106,34308.9895038168,3520.13358778626,tumor cells
204227,35606.95161290323,4113.110599078341,tumor cells
204489,35745.73768308922,3450.964047936085,tumor cells
204859,33971.92383292384,4507.194103194103,Ki67+ tumor cells 
205011,34426.45608108108,4593.351351351352,memory CD8+ T cells
206480,34498.88432835821,4380.634328358209,tumor cells
207179,33935.91699604743,4017.6482213438735,tumor cells
207444,35071.886503067486,4288.174846625767,effector CD8+ T cells
208310,34182.93905191874,3942.476297968397,tumor cells
208646,34396.241269841266,3811.8,tumor cells
209203,35382.441704035875,3382.0762331838564,effector CD8+ T cells
209883,35535.87087087087,3871.587087087087,Ki67+ tumor cells 
209951,34684.03282275711,3463.043763676149,tumor cells
209996,34731.988505747126,3397.5655172413794,tumor cells
210190,34060.70877192982,3966.915789473684,memory CD8+ T cells
210846,34701.98148148148,4227.588477366256,tumor cells
211059,34652.47388059701,4362.626865671642,CD4+ T cells
211756,34413.31600831601,3471.286902286902,tumor cells
212773,34464.31504065041,4519.814024390244,CD4+ T cells
213517,34461.58157894737,3458.844736842105,tumor cells
214225,34693.62969588551,4613.49373881932,memory CD4+ T cells
214867,34135.25,4223.040502793296,tumor cells
214902,35377.46583850931,4039.1076604554864,tumor cells
215028,34572.83295711061,5243.995485327314,memory CD8+ T cells
215187,35057.65718799368,4100.943127962085,stromal cells
216508,34170.503773584904,3961.203773584906,tumor cells
217397,34845.86666666667,3554.621739130435,tumor cells
218817,34592.98823529412,4992.752941176471,Unknown
218963,34469.77153558053,4660.632958801498,memory CD4+ T cells
219657,35336.35175879397,4172.381909547738,effector CD8+ T cells
220085,34894.03819784525,4698.116552399608,Ki67+ tumor cells 
221890,35626.85495283019,3485.337264150944,tumor cells
222105,34816.018390804595,4506.080459770115,CD4+ T cells
222146,34824.91816920943,5025.339805825242,NK
222605,34686.15217391304,5087.662055335968,Ki67+ tumor cells 
222874,34719.01049475263,3912.2098950524737,tumor cells
223766,34002.67070484581,3592.960352422908,Ki67+ tumor cells 
224098,35641.19466666667,3823.392,Ki67+ tumor cells 
224830,34641.94908350305,4280.816700610998,tumor cells
225286,33905.93243243243,3679.30888030888,tumor cells
225721,35329.72419106317,3367.517719568567,tumor cells
226592,34255.989966555186,4745.772575250836,effector CD8+ T cells
226684,34578.5850340136,3644.718820861678,Ki67+ tumor cells 
226758,35130.79265091864,3479.1574803149606,tumor cells
227073,34021.46275395034,4117.589164785553,Ki67+ tumor cells 
227678,34213.0516372796,3377.196473551637,tumor cells
228123,35261.32142857143,3589.8279220779223,tumor cells
229671,34142.1519138756,3466.894736842105,Ki67+ tumor cells 
230343,34243.554954954954,4295.784684684685,NK
231306,34102.3836858006,4468.516616314199,neutrophils
232233,35306.28217821782,3450.069306930693,tumor cells
232674,34723.18010752688,3833.22311827957,tumor cells
234124,35415.89736070381,3979.293255131965,tumor cells
234184,35584.032679738564,3509.9359477124185,tumor cells
234310,34579.33823529412,3410.313025210084,tumor cells
234925,35154.717539863326,4113.585421412301,tumor cells
235167,35095.71117561684,4413.545718432511,Ki67+ tumor cells 
235195,35294.78781512605,3649.201680672269,tumor cells
236450,34843.18241347053,4617.99064546305,Unknown
236568,34235.20604914934,4694.835538752363,CD4+ T cells
236638,34381.90176322418,4695.91435768262,memory CD4+ T cells
