dimension,birth,death
1,123.93573354452239,229.5284064562853
1,101.6609686330406,204.5329726394279
1,119.30732050390519,217.69043724898708
1,135.457381627556,213.3540060185122
1,129.54643973858003,191.31634748572841
1,118.99003918672072,175.88338111408024
1,157.38976298804653,191.72902346596547
1,123.93918152217458,156.65003876651488
1,106.10518575589673,136.17389947000066
1,68.31877343265073,96.10184577275055
1,86.06886017125147,104.95951185307315
1,85.08792752601717,97.24413891292
1,76.1459622277794,87.97197848747079
1,93.34562310784807,103.59677001492098
1,128.9714941973542,139.12241008309326
1,75.15743583073066,85.19980866063712
1,123.62557562505475,133.50987851229783
1,66.27278290514974,75.35577296805586
1,117.22367240111235,125.66321077074736
1,94.55165719954579,102.69868264760564
1,113.27256933928163,121.35382836195603
1,145.30986661910967,152.557645841449
1,71.96738099376486,78.67801251246892
1,44.22036974540167,50.149896979546185
1,108.57616928377999,113.89185461652231
1,122.5165148877961,126.74961712471753
1,42.73031256992252,46.40953014608236
1,33.282583212774384,36.752023461377796
1,81.49003308316357,84.08083877674382
1,94.67070475645637,97.0274886050696
1,53.11321852135685,54.573311494656046
0,0.0,inf
0,0.0,132.56361199473972
0,0.0,131.06721569207875
0,0.0,122.74005340291724
0,0.0,118.47652746085741
0,0.0,114.51438468236653
0,0.0,113.3383282871112
0,0.0,107.09145414739531
0,0.0,105.43198639024253
0,0.0,103.13982125767224
0,0.0,102.0684104851925
0,0.0,101.10301207522645
0,0.0,97.94556748557775
0,0.0,97.7224706083795
0,0.0,97.32417520511183
0,0.0,97.09965144281517
0,0.0,86.56840315715584
0,0.0,84.91171836006026
0,0.0,83.34283049854749
0,0.0,82.14465871882555
0,0.0,81.1722801222169
0,0.0,80.58878548978682
0,0.0,80.36287856595023
0,0.0,79.02166772623772
0,0.0,75.99619696880247
0,0.0,74.08388217029457
0,0.0,74.01007725693023
0,0.0,73.92617595513627
0,0.0,73.88093690230377
0,0.0,72.63496518014507
0,0.0,71.9046097303365
0,0.0,70.88649005301764
0,0.0,70.53526416692984
0,0.0,70.46882195890244
0,0.0,70.02073967893462
0,0.0,68.35474122749748
0,0.0,68.20970059077986
0,0.0,67.61988069883353
0,0.0,66.69072238962032
0,0.0,66.57216575235506
0,0.0,66.56078126394681
0,0.0,64.87324782434605
0,0.0,64.40631564746056
0,0.0,63.65615160422311
0,0.0,62.87468319585641
0,0.0,62.604668788366354
0,0.0,62.436808908403925
0,0.0,61.432266594807245
0,0.0,60.5822354622169
0,0.0,59.9402806380338
0,0.0,59.246901284436575
0,0.0,58.64577184444906
0,0.0,57.40779086471913
0,0.0,57.18698601256007
0,0.0,57.09589520432515
0,0.0,55.61916244691785
0,0.0,55.42928282373
0,0.0,55.13922817233623
0,0.0,55.0017458956881
0,0.0,54.75685944864747
0,0.0,53.71014070566299
0,0.0,53.46765195893673
0,0.0,52.749097424181976
0,0.0,52.739615106320436
0,0.0,52.6285094683896
0,0.0,51.27507227007184
0,0.0,49.94789178528731
0,0.0,49.85590316532092
0,0.0,49.84009722240296
0,0.0,49.7297828890288
0,0.0,49.70031772502498
0,0.0,49.568954041771285
0,0.0,49.28567125370182
0,0.0,48.1287431777196
0,0.0,47.89754336952172
0,0.0,47.87945825741674
0,0.0,47.62734740144318
0,0.0,47.16117661285655
0,0.0,46.98725790503928
0,0.0,46.59460705775814
0,0.0,45.34469896687664
0,0.0,45.0272222411006
0,0.0,44.92609992983995
0,0.0,44.391369496111245
0,0.0,43.76071925086106
0,0.0,43.711528058537
0,0.0,43.6795195863299
0,0.0,43.33680430596357
0,0.0,42.87638517161551
0,0.0,42.45897010709854
0,0.0,42.186906138256475
0,0.0,42.10374466846794
0,0.0,42.017023245486584
0,0.0,41.42494350297942
0,0.0,41.12698411192447
0,0.0,40.388041453747185
0,0.0,39.87175966040704
0,0.0,39.682424597920324
0,0.0,39.52785192334295
0,0.0,39.36593015365266
0,0.0,39.27734204281184
0,0.0,39.05012977031496
0,0.0,38.6505579508433
0,0.0,38.51081722478793
0,0.0,38.23822038026863
0,0.0,37.81499735066686
0,0.0,37.67240542391285
0,0.0,36.787826066057356
0,0.0,36.44701374722798
0,0.0,35.90638372967326
0,0.0,34.20954882753838
0,0.0,34.13824853373965
0,0.0,34.03732536883888
0,0.0,33.96120809645777
0,0.0,33.71546991378198
0,0.0,33.491304026302224
0,0.0,32.70704059808233
0,0.0,32.50978737610867
0,0.0,31.646990802592484
0,0.0,31.583668144840797
0,0.0,31.313758282120954
0,0.0,30.64635928197976
0,0.0,30.426646577128686
0,0.0,30.3375382448403
0,0.0,28.794234243992616
0,0.0,28.096878690493337
0,0.0,27.952922554992554
0,0.0,27.91621341881264
0,0.0,27.8426084188875
0,0.0,27.547528474190184
0,0.0,27.38282717004979
0,0.0,27.180238482117417
0,0.0,26.829752333914236
0,0.0,26.69055760937039
0,0.0,25.963188772891304
0,0.0,25.851445484879335
0,0.0,25.65635690048035
0,0.0,25.439895228834914
0,0.0,25.347472168807766
0,0.0,24.671773634336482
0,0.0,24.232600084777328
0,0.0,23.857134914343433
0,0.0,23.790285286238653
0,0.0,23.650388224034764
0,0.0,23.29181476219581
0,0.0,23.2902093302839
0,0.0,23.286255641709175
0,0.0,22.374719051104677
0,0.0,22.252796456079064
0,0.0,22.073555959182727
0,0.0,21.50966848024395
0,0.0,21.24613803647356
0,0.0,20.125445089654107
0,0.0,19.030741932072463
0,0.0,18.278045089408398
0,0.0,18.209350706643743
0,0.0,17.339363363323347
0,0.0,17.236619699894447
0,0.0,17.20620007506752
0,0.0,17.138674555486812
0,0.0,16.682215115268566
0,0.0,16.540746372279855
0,0.0,16.285418133184006
0,0.0,15.26050452764039
0,0.0,15.219231571938224
0,0.0,15.21116216088429
0,0.0,15.160947329195762
0,0.0,14.90866860067895
0,0.0,14.780437109957607
0,0.0,14.513788087901107
0,0.0,14.475838153465517
0,0.0,13.84745608405936
0,0.0,13.067792010782194
0,0.0,12.91242941708044
0,0.0,12.678071536895919
0,0.0,11.931311710695491
0,0.0,11.60262737650295
0,0.0,11.477051825504807
0,0.0,11.265168414076385
0,0.0,10.870089702570535
0,0.0,10.595883577271708
0,0.0,10.248146426269589
