dimension,birth,death
1,40.44453493636122,129.64446368129614
1,36.25036217484741,98.47735653151311
1,34.436231076765154,93.06265412471609
1,37.04200250959359,91.79550999661953
1,35.51210840890701,87.75256921786739
1,40.353352543840316,89.22347941653553
1,37.21177428632515,83.24524247574249
1,27.0014858401893,71.383682480005
1,37.799346847973744,81.61048033648771
1,96.72533343096416,140.3384222854886
1,38.4148541090954,80.7115843986987
1,38.976566253248635,80.47117287220608
1,35.979701494877375,76.2973158515625
1,47.73235433776928,87.99217220650141
1,34.158436079514544,72.85288319906215
1,35.474430214913006,73.71079001452401
1,40.295252177235234,77.865779097958
1,38.196182797309284,75.72334129692844
1,33.677158514745976,70.93894203965526
1,36.27379612509192,72.53904998306706
1,34.12693429840943,70.32323717106885
1,36.12577912677171,70.68536614989243
1,30.514414506050006,64.74430355431234
1,34.92901404436601,69.06304818733035
1,35.49026164423053,69.05553817984847
1,37.92218331358119,71.46665283381608
1,36.605298074549594,69.72806678516282
1,40.79507965113578,73.5835598513481
1,36.96596413422115,69.36872960855962
1,40.87055557012646,73.18558890291625
1,34.01188053284495,66.03570652038402
1,34.76924809527786,66.30372147359601
1,35.39599325995124,66.85881482768214
1,34.56341055640276,66.02543397863207
1,41.33608675730245,72.66167006773155
1,40.48201041373901,71.77183596158338
1,35.110356569920825,66.38299976708525
1,45.708778384776735,76.49042516770204
1,38.48440629756953,69.16848609270168
1,41.10165153754332,71.69315594748475
1,43.49480295116886,74.08343138190983
1,41.68270962276763,71.60849063679677
1,43.27374222709184,72.48117821001436
1,44.174498351502166,73.31342243584429
1,36.63904665805758,65.01651513575393
1,34.804396587194844,62.94492867962125
1,34.46525131550433,62.58167336775351
1,44.401059068146864,72.4833585041588
1,36.008903156903614,64.04717506336108
1,36.32007796650784,63.908302739934086
1,40.219901837663656,67.74974579603281
1,40.182534373921314,67.68986024504652
1,44.96253234166278,72.43418308454703
1,43.66227070761094,71.03978646916406
1,36.30850057007088,63.60333857582629
1,33.88591815338009,61.01257623933481
1,36.946365044735856,63.99989519103129
1,34.62545119612633,61.42004643374243
1,44.137685314230055,70.78447113232941
1,40.049001370975276,66.62588408077227
1,40.186880716348774,66.64022363615383
1,34.49918465712199,60.90297203483224
1,36.00694046039962,62.34804324144103
1,43.55122958457188,69.86857531165771
1,46.61313091301446,72.91019976563136
1,39.50754160199741,65.7912200637658
1,36.61033293123619,62.69339068135188
1,42.38664723937033,68.42115357848859
1,33.227780917379725,59.14470200875081
1,31.23301409909643,56.98708761129072
1,37.624160889706225,63.27974530921849
1,41.13848908169563,66.76465587004431
1,51.37757488018798,76.81719521524703
1,42.842829491362274,68.0370753837094
1,37.94485685756083,63.13646856533886
1,32.888710505944246,57.90429962059231
1,44.3301503086093,69.21671075294088
1,39.52753983074315,64.40804296311947
1,35.44071947859767,60.06870387042097
1,46.44567948042217,71.03822331065177
1,43.58425885239293,68.14949474533982
1,43.67662883731989,68.21264853989982
1,33.691302998851526,58.17016146799671
1,33.77122127902073,58.22642146297435
1,42.52131455650079,66.89703044821054
1,39.96950439578824,63.99490149986176
1,47.12902362177434,70.9377029415327
1,45.99241350826846,69.79854824632153
1,35.10499954885719,58.7684334752589
1,32.94012197733742,56.535297512823206
1,27.80648484603882,51.39238119108912
1,41.02455216725081,64.48565041719107
1,27.539160592970642,50.87752453718142
1,37.33378982598204,60.65432201349687
1,36.976912949947526,59.83652390207981
1,35.96000879131108,58.70795978433639
1,37.78867671910233,60.479595138980216
1,38.491548893618095,61.148225561940826
1,46.319298896615855,68.96387696405463
1,37.48240931656702,60.04379506014551
1,44.62852829084657,66.99896571249931
1,39.69226080357715,61.780004528588414
1,49.74505451766758,71.76349786520495
1,36.73327643402101,58.7060226362342
1,49.457783240145254,71.39816371671128
1,38.23159769877637,60.09999711759827
1,37.89955041397216,59.66347559061973
1,37.91865827057839,59.59832012193429
1,43.80441599013678,65.40321124707184
1,34.139856630668966,55.49128643319499
1,45.54903931785447,66.87923341047414
1,32.7276725162775,54.03903018031971
1,36.49617258804733,57.77997583355362
1,39.421712377044244,60.66942873917613
1,32.23082020353991,53.447766378319315
1,36.611126832447624,57.807763280968594
1,44.1430144697767,65.23789113158789
1,43.70995929288978,64.78537624123288
1,32.67122447125025,53.7310613598299
1,37.353732323033455,58.373604652059484
1,31.92474815540253,52.93755155015508
1,37.054271269851576,57.99775953942036
1,44.58426680727253,65.49228271483267
1,32.322504564817585,53.150179796519105
1,47.09597815698861,67.87160046741305
1,50.6546595854132,71.37353646190931
1,30.331812628793706,50.92474287442686
1,36.52533682092582,57.04712273718614
1,32.9727468192599,53.42472046350222
1,36.646814928480836,57.07982286061672
1,33.78525194396723,54.11319223232105
1,26.16055284779345,46.468987658552905
1,52.089767206668576,72.33961474678922
1,26.98032477719421,47.1441225766404
1,48.454259202590194,68.51701903923495
1,37.198665096260186,57.23813563862836
1,29.077888454108727,49.110698151747435
1,44.57796263751747,64.53058561899992
1,36.073150343580515,55.83328346847418
1,33.87841587287683,53.626744789649116
1,50.823422167376314,70.51386103699957
1,32.12767184233393,51.75214402843376
1,23.008054093753575,42.60516748507602
1,31.96189208514213,51.43305650899477
1,36.77964530659919,56.24648160102817
1,36.20996585386427,55.63265771446461
1,32.781994194556,52.147098839173694
1,28.87573507370287,48.22113058848039
1,40.69224090164064,60.031413910912796
1,48.57724227941831,67.61514926073248
1,25.57813957184868,44.595270758905976
1,49.017112572404244,67.97258168424729
1,30.22143715398649,49.163716840397086
1,50.931048236111295,69.79295747284681
1,103.18795416291073,121.79107281344939
1,44.099323316938246,62.657693623362
1,34.30038062349086,52.82616919414666
1,46.48986344663135,64.95391250932174
1,44.76533347445807,63.19710567669567
1,41.74396966274274,60.08644248830841
1,38.01910013225345,56.36008676764119
1,41.566705219366085,59.85286614287454
1,36.69566889716658,54.95676851075838
1,37.23131145050859,55.3616414603646
1,34.9054137290277,53.00602375964772
1,40.7423498608873,58.78749211626688
1,33.20890866375539,51.24250164634041
1,24.51877967823338,42.53525272739574
1,45.30830331151266,63.05801840427709
1,38.66112830791076,56.34356970472504
1,24.790059850774654,42.3951546803999
1,32.41215585188634,50.016686371504626
1,28.858158346982325,46.42949290650775
1,45.59149504383569,63.09520543071737
1,32.501325221264764,49.98656765446318
1,39.46274663947309,56.87127630094224
1,39.644049184431836,56.98772275390207
1,37.550263462635336,54.847487334580116
1,22.69419918077223,39.94729249978353
1,33.41699936056264,50.658384051531826
1,22.00471496144736,39.22029995684738
1,35.050353522737005,52.215414584555255
1,39.06231650076155,56.22408811934338
1,35.72605561896256,52.819170252685424
1,44.30166375125001,61.20664597594765
1,31.630237397736494,48.51068292044856
1,32.1872040154036,48.938924509213976
1,28.897576632703736,45.59174216538388
1,48.23342326470103,64.88113516176576
1,37.92946276436512,54.510707110802144
1,21.77859199568496,38.3252439989949
1,32.037926349696384,48.51876306394791
1,32.80684375381644,49.242572838659086
1,25.015772840709186,41.34751213291347
1,40.425206272965625,56.736183929175716
1,36.292217789388076,52.602229524485026
1,34.533812548376865,50.81808152182832
1,45.61041301524686,61.893107339169475
1,37.797238559630706,54.0456832981048
1,45.777318771719706,61.9610637875773
1,49.18994993651155,65.32604627330939
1,43.45123790755445,59.5543554540923
1,41.709871312761734,57.606856248436245
1,51.32109339793423,67.15605272160934
1,33.80240179507026,49.618393095117554
1,30.57344872280096,46.38140617747608
1,43.112328048684134,58.89141383057274
1,30.900687253866902,46.66622038993419
1,22.549801614497856,38.306192163717526
1,42.75061788261314,58.503922233284804
1,37.86593013556703,53.61513875392953
1,39.47832149838122,55.21552161144834
1,44.992751191136506,60.716890146071705
1,38.841361117557824,54.52093681965896
1,34.0369270437103,49.70533329033775
1,46.34948428210924,61.996519073486965
1,32.56669731490528,48.19601860007349
1,40.18690028462649,55.81422538567847
1,40.378643488899115,55.98225558125808
1,42.96883200142924,58.51747593990004
1,37.5248365646638,53.030319261844205
1,53.500395986393535,68.99643053341376
1,23.082833182875785,38.511406922140104
1,26.40448680280524,41.830799804760495
1,44.615406883607974,60.03604555408472
1,32.559179246786165,47.78305767515421
1,37.89669729716716,53.11753206683944
1,32.71062178270677,47.925000418665874
1,36.22110951067437,51.38765417512034
1,35.28415855303463,50.36777733005708
1,33.83945996431483,48.90150292204794
1,34.62314955238419,49.50345301466797
1,38.29294167641344,53.152501926982545
1,27.362339007710865,42.21023625381521
1,37.25541525343841,52.07330635563877
1,34.81115468421072,49.62643603772144
1,42.63639840863853,57.425269041708745
1,44.50959547538921,59.27327911334866
1,46.82998163211379,61.516747627290684
1,29.551750795067996,44.22496320592236
1,51.418214816644365,66.07574130566415
1,47.94177779872827,62.57574580782385
1,45.79714174751348,60.40300403663694
1,38.36003866435686,52.91690471691667
1,29.42189775232326,43.96530371040934
1,44.068071633343905,58.606359392022476
1,31.861457970023388,46.35106933229238
1,47.158183701821315,61.637355096069555
1,33.97248553363864,48.4452304225631
1,36.33984015581136,50.7967309603691
1,38.259458381759885,52.691397631969515
1,47.07853414865241,61.498552739218276
1,40.97990830625567,55.394496376258004
1,44.10936105232365,58.50980527271515
1,40.43159707241302,54.831961982121165
1,37.31236937139339,51.6560923664088
1,46.60905781461055,60.939756520383334
1,40.29132814082949,54.6135004317246
1,46.27422871347581,60.5564903878771
1,51.89425418091177,66.17425780799395
1,36.18225232164759,50.404671472337895
1,35.040147074245475,49.245822351461676
1,19.944889817178417,34.100401505259605
1,36.99606056006452,51.04922589393599
1,27.706570940526007,41.724036836570924
1,35.36884202842544,49.36931809155064
