dimension,birth,death
1,29.026553813901508,83.55691876645716
1,36.63571347575113,89.86155653290423
1,34.51212768539191,82.24755709360798
1,36.257742327873494,82.03216518705261
1,31.4660406393933,76.2652979264292
1,34.409566229856104,78.4847915222245
1,39.14026733026119,82.85693004712911
1,28.996485162379017,72.58871615312863
1,36.934358270907346,77.88025701346749
1,45.161343338642325,85.67628263451142
1,28.528846244897,68.532575236896
1,29.121710769699465,68.75224068420309
1,31.769492460826054,70.09647240817503
1,42.425292970281404,80.44358313693348
1,40.78009571416173,77.4306642421062
1,31.27614767081951,67.14141245938345
1,48.13734453390174,83.8999953397744
1,41.607723500351916,76.68146273387768
1,31.116207800143226,65.79352202200619
1,40.02550618359671,74.48004503386062
1,32.605210165792386,66.60034778861106
1,39.35081626158221,73.2144858688397
1,27.966225849204697,60.18157850192481
1,24.36576270191109,55.233949974497875
1,34.960170084913294,65.761636399656
1,31.294414997339338,61.42111941352732
1,30.460397203835807,60.44441742922039
1,36.8838750129682,66.79572953305177
1,33.44889118077914,62.975282494342686
1,35.25626483275749,64.64437601005457
1,30.26249982048405,59.50653213958394
1,28.8551324210355,57.1383814728524
1,26.272553909260594,54.37158916788556
1,31.486457176762546,59.53793149951092
1,33.902589609062,61.83660238947261
1,42.85284402409249,70.69151512096941
1,25.362834390281346,53.15491780098296
1,32.438834693670024,60.17751675553956
1,31.002075790487904,58.6377623912674
1,40.03160137972234,67.64257905473752
1,43.959379498737334,71.35411057932566
1,31.914720546633568,58.981671009598834
1,31.049052870019135,57.703129174759944
1,45.85943470982209,72.13888218319741
1,57.56612459926699,83.520678683997
1,27.725918013296024,53.25569889340909
1,43.8169439183875,69.18901233461962
1,30.577931283472385,55.80643925854165
1,30.23321867661385,55.44202622153721
1,34.10644689406079,58.978209925133555
1,33.50008873906522,57.846862340704995
1,35.26317948093167,59.29428509018146
1,28.241576987528838,51.884473878550494
1,41.91364371462999,65.43022570528099
1,31.44179342091766,54.49813719595057
1,40.17866891150998,62.96088280315496
1,30.685337509544986,53.44374337906816
1,28.47673263261805,51.16460272421147
1,34.556045890932744,57.216732627690895
1,27.052862045544465,49.48401755894182
1,28.52186964323082,50.79139482921001
1,37.11921297111005,59.14649707407716
1,34.869701041216324,56.84724793727198
1,35.173596360880545,57.07476145683264
1,29.131702048982483,50.95813901119182
1,33.501290529455844,55.16328914371024
1,42.095906764212906,63.74438964604714
1,28.647207896777285,50.21086884331634
1,28.23025579881005,49.460604579571076
1,44.32328430166313,65.54779490189001
1,29.499105458279388,50.58770405731003
1,26.174997050684524,47.19227678706128
1,31.47772707556266,52.42021175956988
1,31.829521049229076,52.76403525941863
1,30.730314847949135,51.61933430274339
1,54.21722388024759,75.08532168363314
1,47.779392748991555,68.6151676062586
1,37.056699248003426,57.87418939456969
1,38.02908417856625,58.798803587171506
1,34.88464604330594,55.552149857417525
1,31.123112945376555,51.70112630624892
1,25.60034982882032,46.08261626952872
1,34.05966239309708,54.49078696464849
1,34.70825950520553,55.03692828016516
1,31.769530192004332,51.956491555437175
1,29.931196286283843,50.06178740432667
1,29.857814328070646,49.740121899524176
1,27.869943839349304,47.71331604109348
1,24.86456893356427,44.699393695108185
1,41.74836806315557,61.29044999059729
1,22.526603668670557,41.82408634809595
1,29.86075014766346,48.944716872342234
1,31.23529997407654,50.23853298600116
1,30.951148798645125,49.872385118112625
1,48.01744254459251,66.8452906268861
1,30.43473999670514,49.19909457750047
1,32.20273532578945,50.86645008941033
1,26.67650371945955,44.94793124847454
1,38.007812097472495,56.269359462764996
1,26.421691399011227,44.680655761738514
1,28.63005951442384,46.85123759539797
1,27.13504879822811,45.22968741207551
1,48.79320445690051,66.7908984939302
1,32.632083752497515,50.55577206164438
1,30.17809512314639,47.932718907794005
1,39.391267711690446,57.073457238749974
1,20.059680624335115,37.67800587365669
1,27.906037528384665,45.49641413193565
1,29.61728780581932,47.08815252351051
1,30.307937161912342,47.76866937914864
1,30.64220644819771,48.040112750197665
1,29.809529531535798,47.14350473371091
1,33.918514660420925,51.25212431941426
1,43.692330600077014,60.8838641868244
1,22.83425197851707,39.90214641017208
1,43.744922879502894,60.79641092833556
1,37.828684953957705,54.65367133926553
1,32.832901138001,49.60573418307146
1,37.389273522770324,54.04128598349173
1,46.53045965973789,63.17066016693828
1,40.64925387080027,57.24596976202451
1,48.29542937086851,64.87308134999952
1,27.26660761779535,43.59186393825967
1,29.388457848103926,45.7063102491808
1,58.25296168813647,74.49966407399172
1,49.12800379545029,65.3712113907652
1,34.103005135527255,50.258182260598716
1,35.099824560082396,51.164328044419044
1,44.85266458859496,60.865354030137446
1,26.120777438101157,42.07576215335482
1,32.85869976921548,48.75456867450897
1,48.37411972869161,64.18533407694454
1,33.63202262859586,49.29343337182269
1,33.73416409880239,49.28751777193292
1,38.992929583314854,54.479589597435194
1,25.336261225055036,40.79573932335054
1,39.83627677838826,55.27516293701149
1,43.21461000756949,58.61611953601918
1,34.692662577647226,50.02688523451875
1,34.30698635146805,49.529618185676135
1,24.20108350895902,39.346070379920775
1,33.9962500345731,48.998279490614664
1,37.42885193566347,52.351745073493106
1,27.1251003267121,42.03394647479289
1,31.205612819933283,45.96609773070134
1,30.040726223108607,44.79403848482748
1,50.10673614043576,64.816120515374
1,20.036502483730875,34.72753589402288
1,49.56970124402075,64.14293120022141
1,24.244502859086253,38.806018388777325
1,35.2400756569244,49.79514082671071
1,28.148673690118226,42.69778743159861
1,41.24998879009307,55.779837920363114
1,28.08742135311773,42.54289770483823
1,24.41277557889535,38.84899018502009
1,57.53253940611187,71.89131361873969
1,25.67478996435516,39.9696795131904
1,32.58091169367052,46.83137178988935
1,25.969488444326238,40.18950044318174
1,32.28960649462947,46.451331756737595
1,38.097644825402114,52.19440365974408
1,40.82077421359733,54.90247198291006
1,47.99963665491911,62.03835988495842
1,36.51631498838862,50.47431223932994
1,35.690192081586936,49.57991980236937
1,34.01557248968653,47.872350800013834
1,42.128683871379465,55.90901364658527
1,40.39791710685342,54.16979162193457
1,43.8565452455845,57.43233645385691
1,24.923807466185554,38.42508796896705
1,25.656570096449546,39.15556634936642
1,27.017499522942515,40.488442956694705
1,35.3414227288775,48.8039176448935
1,32.639810496700605,46.04919741309136
1,32.74989735941234,46.15720557581469
1,49.71140806316652,63.048173500894315
