dimension,birth,death
1,149.42613336806585,284.568904956613
1,169.74483059242618,254.78971364657224
1,271.8439469522254,337.7103776753641
1,85.21114140411578,136.76724556351527
1,176.91990823448793,213.20061225134467
1,213.7122984854061,249.5875369316052
1,187.10431476130194,215.2472993396945
1,171.79830672990593,198.1295098781183
1,117.7719844856555,142.98522297448284
1,216.47749489588787,239.95970479547285
1,127.07577006038123,150.01496904087102
1,110.52739447508345,133.10538423192313
1,120.88237924273788,141.0991734962966
1,64.65117808421338,84.76278738609989
1,46.78713681375529,65.8108073599465
1,81.26602109108141,99.20193312414122
1,70.4422426387474,87.04018332782306
1,116.72538955893437,132.80395352671536
1,84.01236607494816,99.55067810655389
1,139.8076231757536,154.13656528370322
1,71.2131756684462,83.3714898753627
1,146.2621779414393,157.31362650433357
1,198.2487916120622,207.233224869537
1,174.7262522811446,182.45606107847897
1,168.97584164713467,175.5905594655026
1,73.44437686103204,79.34765208226774
1,179.39813973663354,185.0569330735496
1,52.237123065828605,57.78866118704423
1,60.27497408363844,65.60430546896768
1,117.75666151956364,122.64737137100744
1,38.08373195170444,42.96196568642695
1,38.73673302506196,43.24025893727406
1,103.14230148244289,106.94356655734275
1,29.720282237262598,32.59519081072353
1,88.096401966435,90.76985586496886
1,40.20229032213231,42.658893609733795
1,72.71804169787636,74.93614975155994
1,64.55344394688517,66.04179673420151
1,30.446394717986326,31.729106289417754
1,166.81752824212194,167.6820612890964
1,37.68859775441932,38.419711692231466
1,89.23274812429106,89.62982274752044
0,0.0,inf
0,0.0,259.094989642578
0,0.0,166.93256386894484
0,0.0,160.68232949236813
0,0.0,153.8533779109815
0,0.0,147.60672265090975
0,0.0,146.8985358070983
0,0.0,146.0539376228373
0,0.0,140.89104910799134
0,0.0,137.24815931519183
0,0.0,137.0345887457643
0,0.0,135.35718176352088
0,0.0,127.27142160041518
0,0.0,124.42667440722082
0,0.0,121.56233536033878
0,0.0,119.49552209441991
0,0.0,105.21577873988568
0,0.0,104.13983037429985
0,0.0,101.64028511683438
0,0.0,101.32876930588002
0,0.0,100.1608259388714
0,0.0,99.38323727926321
0,0.0,98.97455753259813
0,0.0,98.62752320296592
0,0.0,95.81548053826495
0,0.0,95.27821930575448
0,0.0,91.50024664337928
0,0.0,90.41508819197328
0,0.0,87.21875083651763
0,0.0,84.47313102202295
0,0.0,84.27929754807651
0,0.0,83.56303152986658
0,0.0,81.09086581639035
0,0.0,79.71415247673288
0,0.0,78.842397537038
0,0.0,76.58707843437858
0,0.0,76.44178690298672
0,0.0,76.14912828264951
0,0.0,75.84822702986773
0,0.0,75.53760245450172
0,0.0,74.31475947031223
0,0.0,74.0972845058355
0,0.0,73.41104921882545
0,0.0,72.89862133197647
0,0.0,72.73301944406724
0,0.0,72.58925944935089
0,0.0,72.14823008387627
0,0.0,71.80280203642745
0,0.0,71.47041069794771
0,0.0,70.72220988709127
0,0.0,70.4761526853228
0,0.0,70.46944191134386
0,0.0,70.16894167268904
0,0.0,69.988775384851
0,0.0,69.90356496821067
0,0.0,66.84040534240522
0,0.0,66.24574772864501
0,0.0,65.71156699340271
0,0.0,64.94694746211403
0,0.0,64.24219667448676
0,0.0,63.732975735216286
0,0.0,63.37628371676741
0,0.0,61.91368777498211
0,0.0,61.5384548998508
0,0.0,59.69860973514946
0,0.0,59.066308249697684
0,0.0,58.961997524897846
0,0.0,58.86299899727029
