dimension,birth,death
1,137.66708015467628,212.71439354851427
1,170.65583265939034,222.6514520309623
1,121.49224345933196,169.40249210186138
1,115.67758341688648,157.4643915234606
1,143.0398857530409,181.33665636801672
1,107.60523635321027,141.1304929000765
1,257.9907186101525,287.9231892786742
1,56.4447934981298,80.83286473220049
1,195.44710855498317,218.73664071390863
1,205.3213007302436,227.5943350173331
1,84.56974846523546,105.60818661793591
1,48.579417023585584,65.32197836902992
1,176.34284180254824,187.25314404476524
1,58.08926878988822,65.63033845277609
1,74.77800982089944,80.01036443193746
1,38.67664145323658,43.889333303458514
1,89.32085598885585,93.8509008798483
1,27.705761438646437,30.09141951985081
1,77.52444902395818,79.03737248142879
1,30.029311766219667,30.24231092681301
0,0.0,inf
0,0.0,179.3923509505186
0,0.0,176.4433640622395
0,0.0,170.95272867071068
0,0.0,139.09592034918626
0,0.0,134.36084474711234
0,0.0,131.87329960409676
0,0.0,108.76971010893496
0,0.0,107.20619838402968
0,0.0,103.162535631436
0,0.0,101.39308279297892
0,0.0,86.41676239499886
0,0.0,84.40886476346112
0,0.0,83.10186239120277
0,0.0,81.95283291266638
0,0.0,79.1664401771714
0,0.0,77.16767163790827
0,0.0,76.77923671230025
0,0.0,76.06789839502872
0,0.0,73.3997420771558
0,0.0,71.31333701246146
0,0.0,69.23764958492421
0,0.0,67.00573187631001
0,0.0,66.52202188951793
0,0.0,65.00311804576634
0,0.0,64.56244826925906
0,0.0,63.74325587427294
0,0.0,61.981296197490046
0,0.0,60.79811431513424
0,0.0,59.92443916477006
0,0.0,59.43886896821999
0,0.0,58.38170181909389
0,0.0,57.79968419817141
0,0.0,57.402882418165454
0,0.0,57.034073230828994
0,0.0,55.12901468489808
0,0.0,54.78688172087834
0,0.0,54.05611233539861
0,0.0,53.98294695543992
0,0.0,53.94441827421583
0,0.0,53.93840956981727
0,0.0,53.58468897810263
0,0.0,53.20774648896122
0,0.0,51.60024001574544
0,0.0,51.56910342028672
0,0.0,47.5860493081422
0,0.0,47.45694285995145
0,0.0,44.679252142140825
0,0.0,44.03608757687503
0,0.0,43.59216947266116
0,0.0,43.28684106244001
0,0.0,42.87648262165867
0,0.0,41.59666566547653
0,0.0,41.11955683608431
0,0.0,39.95254416886489
0,0.0,38.15093923868029
0,0.0,36.11342288958824
0,0.0,34.645255070374915
0,0.0,33.31602497569748
0,0.0,31.602746710323828
0,0.0,30.78989342849099
0,0.0,30.48792428772458
0,0.0,29.892142711986374
0,0.0,28.89666186016179
0,0.0,28.86265355244897
0,0.0,28.15438963693054
0,0.0,28.12322441228748
0,0.0,27.764670994913736
0,0.0,25.515379965726943
0,0.0,25.094566174976705
0,0.0,23.27701372925976
0,0.0,23.077222384114325
0,0.0,22.992567918055308
0,0.0,22.487759007135438
0,0.0,22.03822189401673
0,0.0,21.86336227188356
0,0.0,21.48141867757362
0,0.0,21.047756131241005
0,0.0,20.766559905963597
0,0.0,20.53285177479708
0,0.0,19.595962336211027
0,0.0,19.584538308165392
0,0.0,19.23401927651225
0,0.0,18.91103649785876
0,0.0,18.119440469756512
0,0.0,17.738107601308716
0,0.0,17.615150407014443
0,0.0,16.60638074417458
0,0.0,16.39865971477365
0,0.0,16.228126405259275
0,0.0,15.096587024510711
0,0.0,14.975575163449747
0,0.0,14.88467867705758
0,0.0,13.850589947372743
0,0.0,13.479275060834691
0,0.0,13.32372585019325
0,0.0,12.972427167620104
1,60.019458831046414,116.08948984366504
1,59.24999170505856,109.64519557814457
1,69.93638072848259,101.1929875108184
1,63.00416644602621,90.77016756788944
1,66.6950385581917,91.72407255735186
1,44.53608879822152,66.82447112306428
1,163.08294138200992,177.7304337962836
1,96.48870159596524,111.12959541543786
1,100.78791511318563,114.60810732866794
1,50.2070378935302,61.68303360672609
1,105.32857917798636,116.28954880810836
1,89.52400160507796,100.20299639651766
1,50.0900228473277,58.739331878492266
1,65.46377078687473,73.92182715580054
1,59.460427141908205,67.36608607710347
1,27.021941383104416,34.09062858637345
1,36.49198640972373,43.12474632477264
1,34.80621496674253,40.70032244569987
1,69.44392226292128,75.06414518537366
1,49.38750933001632,54.66118569497434
1,72.07932486776936,77.00968427146941
1,42.88141924981188,47.7200723839351
1,41.9819472055448,46.58430961532203
