dimension,birth,death
1,396.8045747120549,445.58340957004185
1,187.8527277595357,196.09508311013076
0,0.0,inf
0,0.0,306.2936421404651
0,0.0,258.8829285637756
0,0.0,220.91534632698605
0,0.0,170.50219033753444
0,0.0,164.32994684449386
0,0.0,159.43137074868596
0,0.0,157.41488843394944
0,0.0,152.36918989462296
0,0.0,140.1232688267164
0,0.0,139.57388641449796
0,0.0,129.71222476344423
0,0.0,122.7822795437114
0,0.0,94.73307017078147
0,0.0,88.11125360591649
0,0.0,84.71353129512339
0,0.0,73.11875062116354
0,0.0,69.92793378585712
0,0.0,64.4068232457911
0,0.0,64.16656231045157
0,0.0,60.00874897045294
0,0.0,55.75260084425464
0,0.0,54.464717905168655
0,0.0,41.045473594858805
0,0.0,37.00298938655541
0,0.0,31.25012895482904
0,0.0,30.65540796373502
0,0.0,29.12139953161229
0,0.0,24.541543700909703
0,0.0,24.50974618041628
0,0.0,18.578935606126525
0,0.0,14.116113361177744
0,0.0,12.354123768463188
0,0.0,11.184266039661791
0,0.0,8.974052999741074
1,96.26790196954568,158.52882273944974
1,59.16169182841906,114.90177707055892
1,37.64475012412093,90.8477929460299
1,42.46502615435367,93.52424001338368
1,53.08697578944447,95.86236042402344
1,42.39059428960643,81.21330988782452
1,62.40607518759669,100.35202196863808
1,42.6103811973019,78.06268395594496
1,75.65271405609361,110.83398145451268
1,52.01729937459608,85.90149592175908
1,44.417318554894194,78.13231195899634
1,53.7079157950994,85.97609384009814
1,44.57063808786364,76.57142984487766
1,52.06876711513205,82.90314404999705
1,44.62557667139968,75.08640398989893
1,61.01810904382062,90.3427372438884
1,53.27039899247894,82.14966703560592
1,103.397519239073,132.22743141329437
1,57.37669606115437,85.309037159024
1,43.805998249665016,71.64652921625922
1,55.390885093237614,82.32131608939955
1,47.61144404533869,74.2353798278898
1,40.05883951968445,66.27468118278638
1,45.959678829931136,70.65137370697013
1,37.845587292273706,61.64813063051718
1,27.094462095038267,50.190465340140335
1,45.69002710291152,67.98836695807003
1,63.12447379778788,84.8504311222088
1,66.02054086797251,87.7268844446805
1,45.60334387615155,66.35067302110572
1,38.35862884427352,58.90511790613752
1,65.41417577879184,85.76557786455128
1,26.699237861704823,46.63717217966148
1,44.12405689343016,63.80126783165651
1,46.22147748212913,64.52918868832774
1,40.26224319180036,57.80136068285786
1,49.679929319429256,67.11890573790465
1,40.80332775601872,58.18996358588395
1,100.06513297753808,117.34051992987528
1,71.6251995470807,88.64195082394299
1,67.60583379176789,83.17734903224861
1,92.24046362570344,107.56481504989831
1,36.24992204990778,51.5095080850801
1,46.920060690722096,61.24497123941585
1,124.79669563689724,138.6239265604989
1,48.54669763571113,62.30345710699064
1,78.03778081979802,91.6183938574147
1,54.57121223902075,68.15101989639514
1,46.24138235329468,59.672109114744806
1,64.47933048517986,77.18569943531024
1,46.84825028662011,58.80845205423558
1,83.06993063334008,94.64038175819032
1,189.29741158633576,200.4872242612937
1,30.20363628991968,41.023603024786325
1,35.71309298660348,46.483992168589694
1,46.799851773509246,57.1158261170309
1,55.045809874333735,65.30641125778163
1,45.55907564372274,55.49597860659824
1,115.81881528972949,125.62964587605909
1,32.03384197418168,41.47307358054702
1,96.36741762876112,105.75516950238642
1,34.33221178697089,43.365131402960266
1,42.945139980801954,51.89279105958603
1,89.27772206553024,98.10429252038033
1,34.85486964011258,43.42035446380907
1,85.28726201924692,93.48536955677524
1,43.4492362749151,51.620431246847325
1,49.34934266123427,57.44659377329279
1,119.00096816231438,126.85487103145144
1,50.42187256862528,58.15743063684585
1,75.17797530420393,82.81090524064247
1,25.97117523365071,33.59589821943026
1,57.83921346884819,65.4243943110727
1,29.16158464960317,36.56253480602027
1,32.66290672900155,39.6861327518552
1,100.82912062616754,107.6991329276607
1,34.700960317695376,41.53576210263909
1,40.89598135895727,47.64324698416286
1,33.564782280376164,40.25873969872298
1,45.13012021135133,51.15950951228918
1,34.670580356950985,40.67821774493796
1,80.12231951899454,86.0666423598393
1,52.93002920583507,58.72302366374772
1,61.29159177736914,66.99516182667031
1,53.46853983066256,58.84206791325818
1,34.55109012440372,39.44365600120771
1,54.52017331320516,59.388150389825526
1,56.80079622423435,61.50790560438944
1,51.67149636426032,56.23871874332624
1,75.03833375522419,79.53651554215908
1,23.15792131705297,27.594207779407206
1,52.460267528498505,56.61834708136572
1,27.788996427095384,31.611628098908515
1,37.370952405521024,41.16257550834092
1,35.98766132784953,39.28591117951628
1,36.59670471591311,39.73388238658165
1,35.056966126052814,38.087687970527504
1,42.202372748166304,45.01525933030307
1,57.66959396635934,60.41106489169096
1,38.79215171394422,41.47565278288728
1,33.59782698236372,36.26209653057364
1,51.0767988758284,53.68166394603462
1,53.75614090198865,56.307364848435874
1,58.02087912755386,60.182116795301056
1,43.61582592013581,45.755665990152686
1,24.39061510284488,26.40961226420237
1,82.68981984400918,84.56157296124131
1,28.036092030419407,29.664181821837385
1,43.71199813019605,45.28183620225875
1,36.33021772574511,37.80779416339482
1,24.24077229433161,25.665606999568706
1,42.69916807442914,44.05678002203127
1,31.64416034891263,32.93916746673171
1,70.87175985056126,72.11952240231885
1,34.423354517085514,35.631627200955016
1,41.19750569346508,42.34088029945879
1,39.26879876994774,40.3869244459287
1,24.376294719131582,25.43079099330795
1,140.23461269165497,141.23729159577306
1,31.73072661458366,32.7043884614195
1,76.83062339502175,77.80049423866426
1,39.31443388244877,40.02168194785765
1,34.87108284514862,35.466882616612224
1,35.82070334851123,36.36701041035467
1,78.96726014816805,79.41009515122909
1,27.13826906329373,27.558811178748403
1,45.07850687105509,45.48148056902114
1,32.87878358990648,33.187599524273004
1,44.14335040089252,44.28608816859116
1,32.554098912508216,32.64613889917852
0,0.0,92.49208640140908
0,0.0,73.20423139754274
0,0.0,72.71080168895557
0,0.0,72.31558108304674
0,0.0,71.54684966670544
0,0.0,71.51074667447342
0,0.0,70.9331019307528
0,0.0,70.7203991177017
0,0.0,67.93600802024615
0,0.0,67.9053265412826
0,0.0,67.06257214707472
0,0.0,66.47748076972127
0,0.0,64.18427713284444
0,0.0,64.18303411619118
0,0.0,63.87672704400476
0,0.0,57.748613771151696
0,0.0,57.31575529688372
0,0.0,56.904072139832685
0,0.0,55.49579629006362
0,0.0,54.99138245419663
0,0.0,54.631096076653925
0,0.0,54.60441937520878
