dimension,birth,death
1,43.46233382031374,106.79096039897529
1,59.60209824377464,115.93568941351168
1,42.99077669002324,88.20481128467421
1,34.24942199004543,79.05561337632317
1,49.21284832888946,91.7572135246024
1,43.64679994990217,74.6510792108871
1,56.26913032206617,86.91222928345731
1,36.090191102737,64.26208185195398
1,50.305956075646776,78.25418154609144
1,43.82324582044155,71.39195097841795
1,49.261378628240685,75.91178555970471
1,49.99699051907547,76.09893166757843
1,42.32592157034812,67.93144053469791
1,31.870252997701684,54.57044106483508
1,52.558562010923495,74.71748873082198
1,59.53890299524856,81.50845195919085
1,44.6821400144361,66.03090774150904
1,34.19954327277593,55.43598835284705
1,45.1024855746746,66.07538355768585
1,54.731501918366,74.71180036689853
1,47.33609709445358,67.19055835908621
1,77.88352784187305,97.70476789572383
1,28.135063242504863,47.14758875246598
1,44.56166758401997,62.04301422828984
1,27.646727128235604,45.021274919335205
1,25.241667221258773,41.785292030679294
1,71.40343735702758,87.67708521312441
1,31.16109210995713,47.34683126627038
1,55.91289324894929,71.65226862807883
1,33.001018561255655,48.18625305299115
1,36.638448602960864,51.70187998535956
1,36.930612534556126,51.97473089342681
1,34.43269901679559,49.00187685003832
1,29.22041222054032,43.75462057158253
1,93.38802083781871,107.8264035272361
1,49.13976151906542,63.234099905545385
1,48.56595234596796,62.2184434062503
1,40.095661686347015,53.21178662722707
1,29.910034913141203,42.29200318759028
1,42.92357718764618,55.30066582038512
1,29.297118428469023,41.55323333287644
1,59.33866832961432,71.46153658134412
1,44.10774980490931,55.96100579365944
1,26.39963970927135,37.8971112133794
1,46.33617671397375,57.80711372528979
1,33.60504125741049,45.07520601102632
1,71.61829324719052,83.00591370569849
1,27.96900134710751,39.27982611815225
1,32.944946052867465,44.13505741079794
1,42.64951342687476,53.77396143058469
1,30.50380363583706,41.47079168951944
1,22.887279659257125,33.85390469348477
1,32.4868901340053,43.42195474431518
1,30.351485233407622,40.846145349604406
1,63.79042380600773,73.75276641849933
1,31.397015621156484,41.1670082346104
1,39.9838766084229,49.29701565639748
1,40.1493159973019,49.40182255741036
1,27.30470451247291,36.53344889034944
1,31.03666500766107,40.180171002301066
1,46.90829658922332,55.907746044117445
1,61.90204451233161,70.66359769399061
1,41.02654168786686,49.77502681223628
1,28.476609779322786,37.036673275063904
1,80.04618131908862,88.04222306293019
1,29.221333966830805,37.153008602183576
1,30.854058821744385,38.63414552884238
1,40.51039631407668,48.23905884087823
1,48.62838364066145,55.93138708350033
1,30.33125667451113,37.3985028148198
1,47.5990500516298,54.62792885890374
1,47.49189586920456,54.50300884903129
1,86.98286500074394,93.9662718157513
1,22.189387629368703,29.00759544884496
1,46.98798495344861,53.51912408441345
1,57.78514193347523,64.18772199697845
1,54.92686437291349,61.26045644970732
1,53.25843143096297,59.38465160389345
1,31.283301639355848,37.26461133592439
1,30.41208501093518,36.31548483710039
1,29.756207630400805,35.58227947127232
1,74.31748783120975,79.97448455774696
1,27.620224858638053,33.13385473119487
1,31.798068673982232,37.275498372652045
1,40.01801796793968,45.48876849504726
1,29.88355368195021,35.29585885892818
1,29.949310954238157,35.26779132294166
1,30.15704718984067,35.459189940710715
1,29.26900121183077,34.560577915042096
1,39.82193098016133,44.94702824854172
1,36.70093946315652,41.76450786627588
1,40.99431488364642,45.92199403936505
1,37.39210171811568,42.226712619883024
1,30.88729695498156,35.707401698940174
1,27.26204957899101,31.8912695173488
1,24.72145719402412,29.339604869948296
1,35.62704191865573,40.2396912608934
1,26.67522587999299,31.281663374728016
1,25.231094378384142,29.833159903016035
1,52.01331580753379,56.47095540416107
1,38.62655796253593,42.95740119340271
1,61.53632372900003,65.81624494955861
