dimension,birth,death
1,229.2145499922786,389.11914743007213
1,210.55278453350428,356.60386308587783
1,168.7170210974556,307.0416382307745
1,187.93219955177776,295.5604630690226
1,133.5800125798024,236.50079172529118
1,243.66178954494177,346.54444710087853
1,163.64115702528227,264.3596544323364
1,132.96526349553133,230.16874353801444
1,219.47236118190017,306.21083181819495
1,209.73918061990028,295.9947876683315
1,205.95593854586764,291.5270145838716
1,139.72036369527402,219.02203841152468
1,133.36355269050267,195.22126529644314
1,178.0510548903303,235.08787966353705
1,134.61285458732544,185.98188781018953
1,220.76267134153557,263.53889680559564
1,168.83353493890135,209.85816150071577
1,112.09919853667456,151.38209256290142
1,218.54306346806828,254.19230232416237
1,155.403344814643,187.94295376106103
1,524.1663937692638,556.1146145998317
1,183.73957296676636,215.55237699954407
1,238.53085551760955,263.4949803923589
1,152.86708111066434,177.5518301880623
1,138.30938968210396,162.27283141237248
1,208.8167132993365,232.38619583147923
1,94.8469624201875,116.63107040500938
1,169.89860295797044,189.5210248465302
1,171.3316744951952,190.53779636723303
1,247.49535760854513,266.65469495476486
1,54.77732606417292,70.43745305333711
1,193.602960850487,206.86482346073277
1,161.46905993279816,174.72852617189204
1,122.3907568013538,134.41776091296873
1,131.26572785899725,142.6609077626463
1,94.75748994264632,105.8483126976983
1,100.81177275540496,111.76757801452771
1,67.69368021240142,78.28966593914274
1,227.15839501439612,237.62647178056966
1,216.83446071707132,225.61829855075192
1,49.554674535016005,57.90519884731457
1,150.22484291026598,158.424427659466
1,158.3841250424872,166.17083710588847
1,28.223078000735597,35.84262518302782
1,173.44727342765157,180.8156135081119
1,148.22723742441678,155.40250916883448
1,40.203384068393234,47.28643895461472
1,173.32069779882525,179.5329703615244
1,177.86788758797294,183.28209281508194
1,129.26689118672041,133.6388354690343
1,171.54615914163236,175.8286871949067
1,153.8755011674328,157.98520565333098
1,25.30267463981925,29.25057197055267
1,154.4849606802278,158.31347505285504
1,221.4224624789388,225.01172676016506
1,47.94399278149022,51.19945314718366
1,46.29784251110032,49.14884751001158
1,54.147167256903884,56.93496785423771
1,103.74594076828454,106.51554257789921
1,165.63454909874264,167.36710588440658
1,166.1840729174413,167.67868549192912
1,142.00281747894087,143.07751043692434
1,154.42281417259656,154.72113698235748
1,19.093208818777804,19.322370407467073
1,38.818725579357675,38.86502649905123
1,35.83051044555115,35.85731953235979
0,0.0,inf
0,0.0,242.0276645586018
0,0.0,235.55558270928492
0,0.0,234.22058624800368
0,0.0,221.77822734181188
0,0.0,219.21399541736727
0,0.0,207.96165931227904
0,0.0,204.7321658713198
0,0.0,193.20495041041045
0,0.0,187.3770969343224
0,0.0,183.29962740575868
0,0.0,177.69125398369385
0,0.0,171.3563885810199
0,0.0,161.41244191382236
0,0.0,160.9033120130446
0,0.0,159.73293762040404
0,0.0,159.41685825689146
0,0.0,158.71079648303683
0,0.0,157.6839800047777
0,0.0,157.09212766046247
0,0.0,154.7594480134843
0,0.0,150.98942611232042
0,0.0,149.10741939458447
0,0.0,147.62333322252252
0,0.0,143.67775874043303
0,0.0,142.97352639516666
0,0.0,142.82726845569218
0,0.0,141.88332206151392
0,0.0,140.9867459962037
0,0.0,140.63581185827982
0,0.0,139.59617176142314
0,0.0,138.519973709691
0,0.0,132.9759498547717
0,0.0,131.81751442739306
0,0.0,131.25273859819904
0,0.0,128.06410499908858
0,0.0,128.00546883783412
0,0.0,127.59560904961262
0,0.0,127.27747907816821
0,0.0,126.90273203871759
0,0.0,126.04308025774631
0,0.0,125.77312046409446
0,0.0,123.60311449841856
0,0.0,122.1775136246154
0,0.0,122.15283172543211
0,0.0,121.67108319454134
0,0.0,121.26007035951426
0,0.0,121.18993987020225
0,0.0,121.1608474402771
0,0.0,120.87911377702063
0,0.0,120.26981739138213
0,0.0,119.90979457459483
0,0.0,117.09008679010131
0,0.0,116.60967749267695
0,0.0,116.49570691354052
0,0.0,114.87744277513178
0,0.0,114.85208451563035
0,0.0,112.59671526193749
0,0.0,112.0336509815304
0,0.0,111.56295620085653
0,0.0,111.2227635464179
0,0.0,111.0691212006708
0,0.0,110.78394177500374
0,0.0,110.32529106659118
0,0.0,110.03520657418663
0,0.0,109.77129369148722
0,0.0,109.55481850738865
0,0.0,108.6917861388648
0,0.0,108.41149802464321
0,0.0,107.36789677503396
0,0.0,107.11917591958426
0,0.0,106.70509344882254
0,0.0,105.93828670179555
0,0.0,105.66656020783364
0,0.0,105.61191517758296
0,0.0,104.88967425139964
0,0.0,103.8076962613144
0,0.0,103.25440915015521
0,0.0,102.35099424102457
0,0.0,102.06521739380653
0,0.0,101.68679003372232
0,0.0,100.75443314751966
0,0.0,99.55683556880876
0,0.0,99.14978578898922
0,0.0,98.0479266509857
0,0.0,97.72738985640369
0,0.0,97.43925859170469
0,0.0,96.90679978078501
0,0.0,96.66266794618183
0,0.0,96.18085515133522
0,0.0,95.36430205578483
0,0.0,95.25178159398929
0,0.0,94.10361533408677
0,0.0,93.87211874479777
0,0.0,93.87204285561793
0,0.0,93.43126715807016
0,0.0,92.76003410242251
0,0.0,92.25752438230592
0,0.0,91.81681269978189
0,0.0,91.11583253100814
0,0.0,90.70517623225456
0,0.0,90.45258726227219
0,0.0,89.58627700843215
0,0.0,89.34738324421443
0,0.0,88.84349298167812
0,0.0,88.50300675975177
0,0.0,87.59075949038036
0,0.0,87.51027811695737
0,0.0,86.63957373635745
0,0.0,86.47064881832189
0,0.0,86.11147287987953
0,0.0,85.75464608794148
0,0.0,85.44291493191585
0,0.0,85.0225380731364
0,0.0,84.81524089153017
0,0.0,84.19478583710227
0,0.0,83.94658946987839
0,0.0,83.4950449896325
0,0.0,83.47872422995928
0,0.0,82.32269741611685
0,0.0,81.8116278084386
0,0.0,81.65221486596404
0,0.0,81.4423518385422
0,0.0,79.7169459793272
0,0.0,79.50841219599769
0,0.0,79.29762878727568
0,0.0,78.9991968137506
0,0.0,78.80646452391287
0,0.0,78.41072728652108
0,0.0,77.5746174176029
0,0.0,77.46947459075136
0,0.0,76.57199558800744
0,0.0,76.06493866152333
0,0.0,75.54760470575131
0,0.0,75.22478553768882
0,0.0,75.14034511237271
0,0.0,74.77353149710763
0,0.0,74.10832695570377
0,0.0,73.37384103084244
0,0.0,72.99353303333173
0,0.0,72.61173603785696
0,0.0,72.36064603754087
0,0.0,72.16429871835695
0,0.0,72.01098877786356
0,0.0,70.77731005022468
0,0.0,68.15304494975452
0,0.0,68.01455902373097
0,0.0,67.99064353451709
0,0.0,67.25684763929321
0,0.0,66.07933057720363
0,0.0,65.04183937086599
0,0.0,63.921120637566126
0,0.0,63.62363212607079
0,0.0,63.29546871572318
0,0.0,63.003895522753325
0,0.0,62.84250356015212
0,0.0,62.640870812025085
0,0.0,62.28405740536644
0,0.0,62.04198174632011
0,0.0,61.454392347912
0,0.0,60.45293657110843
0,0.0,59.49853935752377
0,0.0,59.39144646145242
0,0.0,59.216229466207075
0,0.0,58.83583024723456
0,0.0,58.77542457380603
0,0.0,58.2958071856022
0,0.0,57.69436541960023
0,0.0,57.29565258047694
0,0.0,56.84551691536527
0,0.0,56.66190821164681
0,0.0,56.3130256335891
0,0.0,55.66745360764901
0,0.0,55.439204935849524
0,0.0,55.146447521250685
0,0.0,54.600787991796295
0,0.0,53.70752693764052
0,0.0,53.30288833702617
0,0.0,53.22475176248045
0,0.0,51.453453143270465
0,0.0,51.143392712667456
0,0.0,50.811518614228824
0,0.0,50.56899058264574
0,0.0,49.74239447166983
0,0.0,49.61730868800586
0,0.0,49.3115057395075
0,0.0,49.09399486966989
0,0.0,48.79720903510933
0,0.0,48.494028221292524
0,0.0,47.432470276178805
0,0.0,47.19609739318982
0,0.0,46.32962346066275
0,0.0,44.854101436388724
0,0.0,44.58166635488086
0,0.0,44.29302266723117
0,0.0,44.25352687894712
0,0.0,44.21314042843559
0,0.0,43.68374876258946
0,0.0,43.42892721114223
0,0.0,43.25589995886588
0,0.0,42.70036645386181
0,0.0,42.630652461442196
0,0.0,42.434659318749794
0,0.0,42.40373182809795
0,0.0,42.260452671066574
0,0.0,41.397003254733356
0,0.0,41.169646011348185
0,0.0,40.79451155312723
0,0.0,40.739888013289274
0,0.0,40.49522715117994
0,0.0,39.72511455895086
0,0.0,39.46318759274765
0,0.0,38.52161407948549
0,0.0,37.93142881929559
0,0.0,37.224399164038715
0,0.0,36.13178794448073
0,0.0,35.70446375261339
0,0.0,35.61499086361096
0,0.0,34.48188530757347
0,0.0,33.7147481043394
0,0.0,33.653664169402894
0,0.0,33.62081289205749
0,0.0,33.44819203414671
0,0.0,33.195482684315564
0,0.0,33.14774084562651
0,0.0,32.43939690617368
0,0.0,32.321047214518494
0,0.0,32.24208149576704
0,0.0,31.292967303260003
0,0.0,31.222388182532367
0,0.0,30.918244824456988
0,0.0,30.705742090152157
0,0.0,29.8388912684237
0,0.0,28.23504868879174
0,0.0,27.768140067246172
0,0.0,27.295063240199706
0,0.0,27.13828233205213
0,0.0,26.998887166727435
0,0.0,26.508214750595407
0,0.0,26.26643819326181
0,0.0,26.02888072480456
0,0.0,25.96169225159006
0,0.0,25.89627182924023
0,0.0,25.11351800482806
0,0.0,25.05797149881739
0,0.0,24.838542247735344
0,0.0,24.680904052126948
0,0.0,24.67775312319454
0,0.0,24.27130909391888
0,0.0,24.237890442432878
0,0.0,24.058537869935844
0,0.0,23.96278117327389
0,0.0,23.71541601440298
0,0.0,23.35878567963161
0,0.0,23.173992704168885
0,0.0,23.158004245523852
0,0.0,23.10617668548712
0,0.0,22.883043550629942
0,0.0,22.31448448605269
0,0.0,22.247182699739138
0,0.0,22.154782794332252
0,0.0,22.139187893105767
0,0.0,22.040060603304326
0,0.0,21.988937802396
0,0.0,21.988490181927137
0,0.0,21.878022718847948
0,0.0,21.68336618925067
