dimension,birth,death
1,152.13069869284467,421.72061156493004
1,196.03310521768864,378.0697903204419
1,242.93873542944615,402.7324457718027
1,199.86847606698834,327.36670984127574
1,164.3017826650306,264.1119713575197
1,228.54341419585526,319.7570521507127
1,198.69624668381914,288.67390743678027
1,239.3982691463885,327.8920391129406
1,187.28289733966602,273.95385981178185
1,226.8811520754391,308.08531442552567
1,205.162766867821,279.4921535982634
1,206.62589060430875,274.7675660240525
1,221.46609444735623,284.1061820303279
1,147.67039554251008,199.63947540810807
1,212.4154603091351,261.8461239800569
1,152.46237966410928,200.5898561683097
1,106.64500364896068,154.72629530768285
1,242.26393614310217,289.8063259840891
1,151.0914753985555,196.41171133622726
1,149.7529434219973,189.31236588007508
1,109.20298097509665,146.21022581670667
1,172.3783818127042,206.08604164058292
1,176.49840699871697,209.3472329417981
1,83.00852092300725,115.21083410875536
1,99.82779846841937,128.73059740383417
1,112.45300574402842,140.6657378064897
1,90.1356851322084,118.26638253307473
1,250.58647284158366,277.32459137651745
1,128.96559508536998,155.14989777211707
1,238.85416921080596,262.8614441702786
1,218.58041924585595,242.41476101176391
1,229.03605677774033,251.97820227123415
1,155.8341921254853,177.31031208980016
1,101.33810550528713,121.86535098294821
1,90.78051751298348,111.01313242563091
1,197.21704777677564,216.38075860931244
1,226.49394894240143,244.6090431498189
1,39.50818610868051,56.58362266100656
1,89.30574537836462,105.67041435883885
1,30.3929991046544,46.633163002903814
1,227.04060956155473,241.8059912612309
1,173.83194462598516,187.76187478012068
1,186.00603712214925,199.9234492800238
1,86.24781199319585,99.848128620127
1,235.93598625421978,248.9569927957054
1,125.90398802307618,137.84029523978415
1,28.650443868894715,37.61225002390974
1,89.69335065792437,98.54146864948454
1,27.730231969933627,36.419893842474565
1,94.54889023286798,102.70474075118842
1,149.17055534694546,157.09609213407464
1,82.85322187700893,90.41457601285211
1,181.96266192666985,189.34736063502288
1,69.01351962215773,76.00562419084574
1,93.94233244073895,100.82584552334981
1,21.763429909697873,28.53190806860167
1,95.22119002349532,101.85928276798542
1,105.14774586940065,111.1859501187183
1,75.45600660827846,81.00103786130781
1,33.21023764043065,38.31173977603716
1,23.853254350965855,28.88280139360496
1,51.31231879900036,56.15313823478216
1,28.735253359389173,33.46327274953313
1,155.26182035813622,159.349452784834
1,23.434943360487583,27.509280461644604
1,19.760346407098975,23.631073254732087
1,209.2141415791441,212.8908076674155
1,51.5584047585875,54.403524900665666
1,152.2033308733682,154.7179390176588
1,88.18596176219101,90.5780018154354
1,72.38438151297727,74.355090392372
1,301.2442870407601,303.17945144472526
1,60.48090583937213,62.412536493922644
1,33.524253959144794,35.29585290198485
1,153.50631932914874,154.83955543283668
1,21.57066839901285,22.043374347740617
0,0.0,inf
0,0.0,180.3251813386092
0,0.0,177.87959245421905
0,0.0,169.17943052285045
0,0.0,168.67039052659132
0,0.0,167.54175397448654
0,0.0,166.53180327478051
0,0.0,163.88504193971076
0,0.0,163.87900014665922
0,0.0,162.73857096656616
0,0.0,162.53653038351553
0,0.0,160.73038483578117
0,0.0,154.5250982792458
0,0.0,148.9326773924109
0,0.0,148.69055813970337
0,0.0,147.7869473690688
0,0.0,147.56430617335738
0,0.0,146.41181738180418
0,0.0,144.92760081019955
0,0.0,143.3345908343352
0,0.0,141.38120874893116
0,0.0,140.88529125247507
0,0.0,140.49431426631324
0,0.0,140.28894242493232
0,0.0,139.6680067459271
0,0.0,139.47797148453117
0,0.0,138.87590253055086
0,0.0,137.24850998357377
0,0.0,136.55286923845748
0,0.0,136.46938460356589
0,0.0,135.07475152040487
0,0.0,134.65403076321547
0,0.0,133.95686363233992
0,0.0,133.6828113579772
0,0.0,133.10472556597082
0,0.0,130.90303994172058
0,0.0,130.82126660754898
0,0.0,130.686340806086
0,0.0,128.84934078101364
0,0.0,128.44183120394572
0,0.0,128.0778204556478
0,0.0,128.03450719454287
0,0.0,126.88455673004559
0,0.0,126.84589103769135
0,0.0,126.71718750226866
0,0.0,126.7137037872353
0,0.0,126.53523228354496
0,0.0,125.92316103782723
0,0.0,125.24091303898874
0,0.0,124.30731214180814
0,0.0,119.97752661165806
0,0.0,119.76702892942663
0,0.0,119.21637221265158
0,0.0,119.15082151656594
0,0.0,118.58168339387767
0,0.0,118.19896146167072
0,0.0,116.17058485685682
0,0.0,115.91370868975109
0,0.0,115.80473040871684
0,0.0,114.88706902269479
0,0.0,114.3383011882272
0,0.0,114.01094104140083
0,0.0,113.77874556535382
0,0.0,113.57779450454713
0,0.0,111.7644852761384
0,0.0,111.66832081507361
0,0.0,110.63040281317737
0,0.0,110.24297777795869
