dimension,birth,death
1,177.2497870202809,283.00091239367305
1,102.94228787458715,208.56066710979962
1,98.58159145056844,198.6051558977512
1,156.42578918888887,248.2663127989661
1,70.89918102216572,138.20807266560473
1,96.62513063836818,162.1841048365033
1,101.15718800604873,160.99252392332005
1,98.85390681395062,150.34830171654514
1,95.61676980075973,147.08273401702155
1,110.47463799018995,161.1585302941454
1,76.92621505289318,122.6204025278007
1,85.4935904413117,130.20121597753916
1,96.79586791802943,138.64187316983026
1,69.5223978577481,109.67342618512333
1,93.00772916905393,132.96204729325825
1,105.03537135867853,142.97803158527228
1,65.86474686437653,102.59814442874533
1,64.65093489784417,95.32782468529506
1,112.12388493302934,142.53564892192983
1,73.30099916005666,103.10406561581785
1,70.3302341628481,99.93269299141146
1,79.89341801964463,105.60212968574864
1,184.72006781458748,210.33088352088154
1,79.16106662833268,104.1561444120445
1,105.05828664875,129.9898717616947
1,78.5092590818652,102.22938120162182
1,73.77780099678982,97.294609572599
1,121.92679402572809,145.11361742040663
1,69.99438376291577,91.61790543942722
1,74.51003344044294,95.16396114486395
1,89.20042404310225,108.45149882978465
1,106.3173994255598,125.25929973227176
1,95.70632211638967,114.5533685453624
1,110.4092966430402,128.18596386047005
1,100.92586342814226,118.57535145846626
1,65.53313428367787,82.04114833948691
1,58.63860712992489,74.84960946556316
1,70.74356643558266,86.84943321298165
1,84.18400569762457,99.31492794673684
1,101.53906190204701,116.58370987737031
1,62.909979462284255,77.41171246346882
1,50.707539046940276,65.16494562750083
1,72.6352737540401,86.64476818338746
1,40.98574748481916,54.3502916177302
1,74.41863484854323,87.12152633159839
1,59.97016373029308,72.40220739414467
1,126.89121393125089,138.9343377190949
1,76.72046787307788,88.44952360594266
1,58.08505230385221,69.55258319684273
1,95.08514617831744,106.09527047733556
1,142.3713833887943,152.63761163463022
1,86.94117852665097,97.15023995542138
1,51.596214194376095,61.48266930006848
1,70.09024140394203,79.64442309625477
1,71.45482409362012,80.81411163068735
1,59.976322449178404,69.1277177124269
1,83.99467225080436,92.72076727303008
1,75.24025499281008,83.889979433385
1,55.551234331068855,64.13586212190087
1,74.74542726607683,83.16665294445964
1,81.3850899188571,89.25501061715768
1,122.26485714523133,130.00374057607394
1,35.99856584822787,43.325176543276264
1,41.414191514690415,48.534301774670325
1,59.97524827599317,66.6038255478709
1,102.19552272268004,108.79377334656279
1,73.17560899508337,79.48604053729309
1,55.785244760038076,61.64533989538664
1,50.04789147914539,55.73295891046002
1,101.05934734163331,106.4720889360645
1,45.35649558939529,50.66066014221714
1,56.15054189815834,61.12686168910451
1,88.60607486994955,93.5452693736165
1,28.30405666750029,32.910503583661956
1,38.997790527659404,43.51188312885815
1,51.068695923057895,55.40137422513421
1,101.26897924815128,105.41274413047316
1,35.85836983512792,39.93099865450754
1,43.40034446789521,47.45190539225204
1,124.13899716943196,127.99922789492406
1,81.1607868207197,84.96770076393562
1,73.66048732864415,77.34911475563167
1,60.68173510883845,64.1014043686144
1,85.3496280681874,88.64529144088633
1,40.94661755621367,44.13118859099158
1,84.34274754112343,87.46296349577206
1,57.00034494218079,60.03644260471218
1,75.30388279007862,78.1827287672721
1,40.99018888771976,43.46109996068457
1,122.02825073385188,124.4789147337914
1,135.62204734747044,137.9679702801316
1,75.69006456775745,77.87773237900578
1,68.95398720004489,71.14115616605801
1,111.08485119671316,113.16410881813734
1,57.326025477332436,59.26524226486839
1,143.31035602391367,145.15626918545843
1,34.45341789037124,35.91938537567459
1,100.12745161723608,101.5184332011333
1,272.16184120747226,273.36678044232474
1,69.16654180238955,70.24587855362991
1,62.33597456079949,63.354046704321235
1,112.99536198294497,113.94713877361592
1,62.64892168397422,63.44933977659419
1,67.0886703168385,67.83635873834353
1,80.26009095947809,80.78476929220896
1,76.5519528995087,76.63134570057913
0,0.0,inf
0,0.0,140.82722063621685
0,0.0,104.15683944766916
0,0.0,98.86105987649876
0,0.0,97.71138788872044
0,0.0,96.62326152179821
0,0.0,96.04362469442951
0,0.0,93.49500780857326
0,0.0,90.92204644056825
0,0.0,88.6102881801131
0,0.0,88.40538437082704
0,0.0,88.18727789492316
0,0.0,87.77392313735456
0,0.0,87.20068726571871
0,0.0,85.47397776078058
0,0.0,85.43704912330435
0,0.0,83.84547546330766
0,0.0,83.23235417290063
0,0.0,81.38183590127632
0,0.0,80.31791536958546
0,0.0,80.27400927443878
0,0.0,80.12881312945672
0,0.0,79.89345901319658
0,0.0,76.76887863316124
0,0.0,75.71322435244252
0,0.0,74.03532340988033
0,0.0,73.96688833125538
0,0.0,73.94169325595468
0,0.0,73.10367017685834
0,0.0,72.94724155441386
0,0.0,72.31203644280778
0,0.0,71.3463961084723
0,0.0,70.26857495713281
0,0.0,70.1952761072222
0,0.0,70.13048552143195
0,0.0,69.87088696189697
0,0.0,69.6697674118745
0,0.0,69.27111455319027
0,0.0,68.91438169349237
0,0.0,68.88906243525801
0,0.0,68.69522213195165
0,0.0,67.85209826066355
0,0.0,67.76863371450658
0,0.0,66.95418275074938
0,0.0,66.62196598288146
0,0.0,66.54189111369969
0,0.0,66.53535000458507
0,0.0,66.00908222466755
0,0.0,65.51789371957102
0,0.0,64.82857432320358
0,0.0,64.05471483732605
0,0.0,64.00775967356267
0,0.0,63.93686781428564
0,0.0,63.14705081096852
0,0.0,63.135888706294296
0,0.0,62.85589252854796
0,0.0,62.47538393294665
0,0.0,62.453895778766494
0,0.0,62.08461508241447
0,0.0,62.04453957428602
0,0.0,61.65073451531837
0,0.0,61.569581327327334
0,0.0,61.47520851804305
0,0.0,61.40266921628624
0,0.0,61.28745732557404
0,0.0,61.18756659109994
0,0.0,60.881589411818204
0,0.0,60.8608300958103
0,0.0,60.856760976652886
0,0.0,60.17968743091841
0,0.0,60.128670589560976
0,0.0,60.019339553437725
0,0.0,59.733584002084825
0,0.0,59.41532463265577
0,0.0,59.101073905668336
0,0.0,59.03224293523487
0,0.0,58.937079532412085
0,0.0,58.76045138016994
0,0.0,58.552690716617455
0,0.0,58.492942830601194
0,0.0,58.45647176807417
0,0.0,58.31386511366413
0,0.0,58.197312456045
0,0.0,57.80252983071499
0,0.0,57.784443035274954
0,0.0,57.55236822616557
0,0.0,57.526138322435855
0,0.0,56.59401758651912
0,0.0,56.53086010109385
0,0.0,56.50169405262161
0,0.0,56.21158386844224
0,0.0,55.9707247183124
0,0.0,55.90288760831492
0,0.0,55.40917338174275
0,0.0,55.12768206545486
0,0.0,55.03478319925812
0,0.0,54.9443604210024
0,0.0,54.25384107636582
0,0.0,54.17316966696629
0,0.0,53.9336911940701
0,0.0,53.74577234087749
0,0.0,53.20016335292019
0,0.0,53.160982882876446
0,0.0,52.937107003939346
0,0.0,52.920674289984255
0,0.0,52.37627779848122
0,0.0,52.05063765112693
0,0.0,52.004915176443866
0,0.0,51.79191223949413
0,0.0,51.318623174043104
0,0.0,51.13463668805113
0,0.0,50.99582091660959
0,0.0,50.92504381893718
0,0.0,50.900958214209574
0,0.0,50.80296043299814
0,0.0,50.72646731358709
0,0.0,50.33247242120725
0,0.0,50.28692606684586
0,0.0,50.12541782464435
0,0.0,50.11465481781777
0,0.0,49.883962318469585
0,0.0,49.492522208588795
0,0.0,49.29297745044992
0,0.0,49.11616825141211
0,0.0,49.11267603845844
0,0.0,49.003333973372285
0,0.0,48.893043349853706
0,0.0,48.44120039678884
0,0.0,48.3900606664077
0,0.0,48.21731875551895
0,0.0,47.922790547750054
0,0.0,47.88031275250626
0,0.0,47.857013457957905
0,0.0,47.4346957050057
0,0.0,47.27430126269986
0,0.0,47.047391613675345
0,0.0,46.99425220606748
0,0.0,46.8040431196948
0,0.0,46.641038531552034
0,0.0,46.504270039483856
0,0.0,46.10064824509578
0,0.0,45.944872635100715
0,0.0,45.93770632737395
0,0.0,45.88509661387841
0,0.0,45.74055803652405
0,0.0,45.569651547652626
0,0.0,45.17322563162438
0,0.0,45.09535462753473
0,0.0,44.40159966916914
0,0.0,44.308741221251495
0,0.0,44.26698827327346
0,0.0,44.09709341131975
0,0.0,43.788123866904684
0,0.0,43.7457078564783
0,0.0,43.56653406361714
0,0.0,43.50680672097281
0,0.0,43.31557069637535
0,0.0,43.31420093156551
0,0.0,43.29859742992697
0,0.0,43.230990565823284
0,0.0,43.1967296985002
0,0.0,43.189126053405005
0,0.0,43.06932581113214
0,0.0,43.05768756158732
0,0.0,42.99169085198191
0,0.0,42.68707219882807
0,0.0,42.58100132478073
0,0.0,42.25246233540375
0,0.0,42.07079398432063
0,0.0,41.669305566279924
