dimension,birth,death
1,382.727663623034,inf
1,300.9968460263947,392.1466087236941
1,337.2064410431667,391.7864221454093
1,141.46586800823115,155.55198392545154
1,239.93408381659953,253.74261082257354
1,165.87032739645952,175.51081100063976
1,129.51189203298037,130.42637182294712
0,0.0,inf
0,0.0,294.835763208056
0,0.0,255.42160503534382
0,0.0,251.6631463110359
0,0.0,236.16395350193844
0,0.0,218.95838918185822
0,0.0,173.15215195625547
0,0.0,170.65595528794654
0,0.0,142.42414461900748
0,0.0,139.61991127318032
0,0.0,138.8743717473995
0,0.0,135.27137264988573
0,0.0,128.61570208390054
0,0.0,122.21861532053602
0,0.0,119.42957764009006
0,0.0,109.6640169259624
0,0.0,96.14463729356211
0,0.0,95.45609979636035
0,0.0,94.74828301100553
0,0.0,90.37884816751702
0,0.0,89.30951073060905
0,0.0,79.7043880707973
0,0.0,72.22746219629704
0,0.0,64.35060916694172
0,0.0,63.44507385213385
0,0.0,60.72541857236523
0,0.0,59.84545082784078
0,0.0,59.059246524207836
0,0.0,57.588783224804565
0,0.0,55.576221091749055
0,0.0,46.875569448669154
0,0.0,42.06581393382241
0,0.0,40.1663729114309
0,0.0,39.56536069555642
0,0.0,32.640639207480255
0,0.0,32.216925161170884
0,0.0,30.53738782111044
0,0.0,29.31488671952788
0,0.0,28.074236342331645
0,0.0,23.513717528400573
0,0.0,17.941724490462647
