dimension,birth,death
0,0.0,inf
0,0.0,293.7204715666736
0,0.0,291.5898200244401
0,0.0,242.08924160447384
0,0.0,160.31035523371145
0,0.0,144.63254052673162
0,0.0,115.83174316570752
0,0.0,79.2136786478738
0,0.0,62.466112696946915
0,0.0,27.872697196955656
0,0.0,26.24104392881105
0,0.0,19.777364280431605
0,0.0,15.708552277171949
