dimension,birth,death
1,261.81100443816786,299.9548259081048
1,248.9582243255862,269.58226976719175
1,145.57793429956766,165.47482010627607
1,109.92419271716291,124.19629922270038
1,133.65054126906844,137.9156232336201
0,0.0,inf
0,0.0,239.32075982621507
0,0.0,185.54655238763948
0,0.0,164.93767905466203
0,0.0,151.06139706826056
0,0.0,147.63290136884166
0,0.0,139.16430325621067
0,0.0,138.92476027140577
0,0.0,135.35055007224472
0,0.0,121.27375116099716
0,0.0,118.78508010659041
0,0.0,117.01622658739663
0,0.0,107.18456205887156
0,0.0,106.12667093437469
0,0.0,95.50546749443
0,0.0,89.34837601190402
0,0.0,86.03966184330662
0,0.0,77.45492967197876
0,0.0,71.2046253319814
0,0.0,52.836891939696656
0,0.0,43.156310802918924
0,0.0,41.09796270359193
0,0.0,40.79142106842741
0,0.0,40.25582927476479
0,0.0,33.810447760874034
0,0.0,32.55845936107919
0,0.0,31.074508622225714
0,0.0,25.90380081743321
0,0.0,24.26877451568797
0,0.0,24.25049945922788
0,0.0,21.448090618984157
0,0.0,20.511936759258365
0,0.0,20.19401972466714
0,0.0,19.376325399903926
0,0.0,16.46965478229028
0,0.0,16.46613766463165
0,0.0,15.988669279484252
0,0.0,15.48943653835718
0,0.0,15.405027037038094
0,0.0,15.119080920051845
0,0.0,14.421410939740314
0,0.0,12.150840601538613
