dimension,birth,death
1,59.023447551129806,162.05789881034002
1,66.89870684294853,129.18669689062048
1,63.69440421272732,114.39030930287406
1,52.87988365754492,100.42071511736118
1,37.080782428910254,80.4504214438298
1,32.13978572845219,72.17915018106412
1,34.842894646545695,72.00463110502895
1,52.8233029333611,85.56516451752984
1,51.0319171713588,79.61933058294159
1,47.10278819596109,75.58102954095278
1,53.03859402623961,80.3259643012347
1,42.25941122256931,66.75914001399333
1,61.46843942385277,84.19448704141179
1,47.60626270738386,68.24262809993735
1,49.54327898871936,70.11195783514887
1,43.57163128672876,63.8083838918149
1,126.76607616026443,146.92716356520907
1,33.66165775718933,53.82026753274358
1,64.50004904159681,82.85820393107534
1,49.322470049107416,67.39186793854472
1,62.40446724137264,80.04581267920948
1,37.876819743272215,55.25089574564375
1,132.2523999287723,149.3198812215627
1,36.49596836937098,52.77867286781878
1,54.72879511831158,70.85616566812355
1,36.66478160753697,52.75946133652938
1,30.802384654812258,46.4368383694053
1,48.16939797092462,63.65265422516491
1,29.648407418171974,45.055746800207274
1,56.443610423576445,71.7108527399126
1,61.07751859606766,76.2469182294416
1,78.26511519921554,93.00309080197083
1,40.00710778062978,54.288390800844745
1,33.24602993995852,46.94366753285243
1,46.060112872937964,59.529740797815734
1,44.64477611238932,57.99346807148012
1,24.76628458005589,38.04205722765883
1,42.89811826222336,55.30242670392703
1,33.214540628420814,45.38407551918109
1,37.70006152710792,49.85834425431466
1,28.611577608663616,40.26986784393929
1,26.695129599091615,38.063368507710244
1,60.87643954289602,72.15766095717552
1,49.249516057958054,60.447462194121265
1,36.40707541298074,47.14204710115149
1,33.51394942105833,44.23755645708639
1,48.9264969905102,59.64427414670712
1,35.849443365764,46.53599095147148
1,43.882554302244884,54.41383454965882
1,36.654611700619114,46.94574488430426
1,130.16849795463122,140.28477807696245
1,41.236591845896676,50.98133835276527
1,37.922500072438375,47.62516594237417
1,30.08111408413027,39.74214752291301
1,114.22533624813077,123.61279962905779
1,33.254569502338256,42.55165195521429
1,39.47264720775863,48.588444764311994
1,37.250390111339996,46.13775182699262
1,60.09667725645949,68.39740650486786
1,39.480613421293185,47.65575097565841
1,34.20470512159114,42.00108237916277
1,72.98229874231548,80.53625506637272
1,37.88076856513936,45.42866754998287
1,29.55236439735553,37.014563623954785
1,36.79196318885811,44.056986380083266
1,33.56932062669497,40.80431939076078
1,77.973408180096,85.0098674336788
1,48.27207564962148,55.0880288659068
1,37.41426081287793,43.95018234793857
1,30.700738591090044,37.00251418868473
1,22.37296756321788,28.624419898133823
1,71.08032525991462,77.29921708910355
1,29.58153466308724,35.6694567135411
1,28.739958254927032,34.77297486787927
1,48.38220472437714,54.377808186940875
1,30.540011984544197,36.46900385935589
1,58.59223646266026,64.38430997373698
1,31.330890485604222,36.985564250095194
1,36.00484343252202,41.603950107682564
1,39.5898084529197,45.18405523657801
1,21.13615225516456,26.58357544768398
1,39.76847757411226,45.14966792671518
1,36.11984488621629,41.352484473413135
1,42.46100126870322,47.685993596897106
1,39.056541499077476,44.1998511038992
1,54.552000068067734,59.563054515822785
1,25.606888871589057,30.562141463340318
1,82.20398462289873,86.96826449250335
1,25.339266368125937,30.03453465598728
1,41.60739192556572,46.23516502260907
1,33.03631784617465,37.40949952626703
1,28.727198099723896,33.07348639847003
1,17.751966804711717,22.07155599248583
1,38.61675067415077,42.89751917247236
1,28.83370825773752,33.09151545771619
1,34.441179099447176,38.64247392371672
1,30.217930849547624,34.33111968431393
1,56.36037154919154,60.364483036223056
1,39.45980665986372,43.37760698810115
1,76.67433199658896,80.47147630614842
1,22.903156771797622,26.658807536887032
1,40.5802234987098,44.185205255682476
1,36.22763220783331,39.64802988365997
1,102.30839102052464,105.64079026353687
1,34.36378868424427,37.68248514748161
1,38.55650906972435,41.792308811715465
1,35.05480504294214,38.27888059803187
1,38.988699536427674,41.93921146818775
1,36.41602846976289,39.3384637811364
1,19.201360596465797,21.992920430494888
1,32.35611325981341,35.121115132135905
1,41.642657368550736,44.37822829371599
1,43.00061519170591,45.585272067225034
1,23.511571873036743,26.061459114734003
1,45.73742458361234,48.274743145420345
1,22.881434196565152,25.38256571488346
1,60.3337872953376,62.79215984199211
1,19.945291296028177,22.39623223329456
1,69.90463666463639,72.336435518234
1,19.493677248884424,21.883366115471716
1,33.727271528887286,36.115845920610575
1,43.311412717653084,45.63258655323592
1,60.12615174996372,62.41188789305753
1,33.52597158071206,35.760758473448426
1,35.349790329469506,37.399940033970104
1,28.305231609659465,30.31402568062367
1,26.961506688790195,28.95376566609148
1,42.51316915233228,44.40852105087374
1,55.30193999172206,57.01849391530367
1,35.05122456739939,36.737950794067146
1,97.07392820737832,98.68920155411809
1,23.499492613383484,25.017114314311502
1,32.950014841169796,34.18269193638793
1,19.306863089240156,20.527988752573552
1,42.02087762503681,43.16900406017649
1,35.10644187157789,36.17627907941774
1,18.764312269170745,19.824868907462264
1,34.83532834685189,35.89334813344104
1,79.47457854454689,80.46874183485248
1,57.28228699903379,58.235213160997944
1,38.88629869155441,39.799864510899084
1,36.85614043809813,37.619486836939444
1,41.97979969617917,42.69824796416133
1,30.221367617009975,30.82914738268993
1,17.273832940055865,17.861805888415194
1,31.712822907193583,32.14999492753823
1,33.314811700536474,33.63052190792777
1,36.68411119274841,36.97499623562853
1,42.6533785130184,42.78620611850936
1,38.79948440422,38.913429227143155
