dimension,birth,death
1,77.96585357545845,170.56505981440432
1,106.07975456350549,175.02963178610167
1,106.33017938562244,130.18818133461525
1,112.66914542488944,133.0165669597348
1,81.98027456655281,101.78202236478845
1,75.81317304183015,92.56646363601784
1,114.59701180069167,130.88897815724008
1,79.72100286157166,95.3279837267175
1,66.38300450425317,79.98373480019004
1,85.92527632322067,99.50697939394274
1,82.17258692847425,92.81396273836403
1,38.29504894353503,48.50598754807305
1,55.10962047259765,64.31237634633106
1,21.93792036020459,28.227629642608264
1,49.57857187932277,55.276687588821545
1,168.57565773256707,173.03671288208514
1,123.45934163514656,127.50721017109112
1,24.895173925573225,28.862124775890702
1,62.223236269143975,65.91411613172366
1,25.574661139079637,29.1686254317516
1,22.996019784461815,26.49342286532517
1,87.47671524782463,90.26932615020998
1,36.07247218389099,38.73221696303792
1,32.59688163932258,35.21691255738519
1,59.200266038752304,61.232783375288854
1,71.02002380701485,72.73064724072528
1,131.9888573707942,133.3839735844573
1,56.43929599731015,57.771125615232876
1,90.50733018532898,91.28616367743354
1,35.35150604251296,35.57103353506934
1,64.3889899160827,64.43040944602444
0,0.0,inf
0,0.0,114.3734041532149
0,0.0,110.85322050322189
0,0.0,90.973754002715
0,0.0,87.01583624786147
0,0.0,79.43640462761357
0,0.0,79.16889250630187
0,0.0,78.11363484694182
0,0.0,75.45004935741882
0,0.0,72.74085754060285
0,0.0,70.88651922447897
0,0.0,70.75827591213796
0,0.0,69.27144868830636
0,0.0,68.19487880963509
0,0.0,66.36587142393509
0,0.0,64.47479006365181
0,0.0,64.2470090903044
0,0.0,63.60292174721492
0,0.0,62.851232743235876
0,0.0,62.30146243097031
0,0.0,62.01957613811794
0,0.0,61.941581110652926
0,0.0,61.44680904793718
0,0.0,60.31250048758097
0,0.0,59.853655815542666
0,0.0,57.8771320913247
0,0.0,57.651055722972366
0,0.0,56.39255309374296
0,0.0,55.25696562808243
0,0.0,54.28914145627224
0,0.0,53.95824818476111
0,0.0,53.6221013188978
0,0.0,52.994835841098556
0,0.0,52.39921796111467
0,0.0,52.3016644918692
0,0.0,51.86941749743605
0,0.0,50.54769196731363
0,0.0,49.911085000079495
0,0.0,49.40009362120239
0,0.0,49.35606390235008
0,0.0,47.578817713791416
0,0.0,47.442213593285295
0,0.0,46.081538758201845
0,0.0,45.44019888066936
0,0.0,45.188321599657925
0,0.0,44.35388358354359
0,0.0,43.734230779390934
0,0.0,42.74676380987953
0,0.0,42.745867979689855
0,0.0,42.66691000957235
0,0.0,42.55572816829091
0,0.0,42.482069758700035
0,0.0,41.204367762620585
0,0.0,41.195842685695595
0,0.0,40.55599480170697
0,0.0,40.38381390583875
0,0.0,40.31111197656862
0,0.0,40.084001172150366
0,0.0,39.8948344902727
0,0.0,39.08222208021836
0,0.0,38.85253486629012
0,0.0,38.10622791415531
0,0.0,38.048925795591664
0,0.0,38.01160195396743
0,0.0,36.192307099963735
0,0.0,35.02357743208714
0,0.0,34.23269336670595
0,0.0,33.5250370096466
0,0.0,32.68741341399556
0,0.0,32.065451440374936
0,0.0,32.03131406165259
0,0.0,31.789116377671625
0,0.0,31.501100989524883
0,0.0,31.370757709220857
0,0.0,31.053479858200724
0,0.0,30.58291298338717
0,0.0,29.901335007630546
0,0.0,29.66330048072077
0,0.0,29.083956288439516
0,0.0,29.002595496524044
0,0.0,28.570320869991
0,0.0,28.485139219316295
0,0.0,28.396262911165866
0,0.0,28.011612929349933
0,0.0,27.881132874066576
0,0.0,27.230790073243018
0,0.0,26.413366649827914
0,0.0,26.105944219547144
0,0.0,25.575551649944433
0,0.0,25.373905082276355
0,0.0,25.349965014180615
0,0.0,25.33206888155231
0,0.0,25.108360700947724
0,0.0,25.072659883893255
0,0.0,24.908609983777488
0,0.0,24.892983219872118
0,0.0,24.429103206067307
0,0.0,24.428372904399698
0,0.0,24.344701855364836
0,0.0,24.21495873344941
0,0.0,24.00945538111158
0,0.0,23.928789213688226
0,0.0,23.69119354683152
0,0.0,23.19922083243626
0,0.0,22.992425585320433
0,0.0,22.907294007866106
0,0.0,22.81221003609293
0,0.0,22.69237927159237
0,0.0,22.641023251130772
0,0.0,22.375523112188016
0,0.0,22.304384800940444
0,0.0,22.2555577387929
0,0.0,22.230532217519247
0,0.0,22.05314008157389
0,0.0,22.052143331317236
0,0.0,21.910217853698647
0,0.0,21.677477088832813
0,0.0,21.35762030537562
0,0.0,21.34442742666076
0,0.0,21.24010618907754
0,0.0,20.943171430325403
0,0.0,20.929914524888023
0,0.0,20.915595822198842
0,0.0,20.73869014388919
0,0.0,20.73792104230774
0,0.0,20.620365195223425
0,0.0,20.555883521080233
0,0.0,20.34103386248415
0,0.0,20.222360598329736
0,0.0,19.6934173895434
0,0.0,19.692121149247328
0,0.0,19.655660835851585
0,0.0,19.397526337703805
0,0.0,19.34577831262188
0,0.0,19.1306805476163
0,0.0,19.108047019900987
0,0.0,19.081442703503765
0,0.0,18.922354238303033
0,0.0,18.882297621559903
0,0.0,18.836451722171372
0,0.0,18.81555500562592
0,0.0,18.666800769691083
0,0.0,18.599145119638575
0,0.0,18.307283904607246
0,0.0,18.180480528017043
0,0.0,18.164536992188392
0,0.0,18.12237685073565
0,0.0,18.086633183339377
0,0.0,18.01609065680686
0,0.0,17.952301531274568
0,0.0,17.88062868437091
0,0.0,17.790412594494956
0,0.0,17.75324809849583
0,0.0,17.71105204529245
0,0.0,17.51150837965126
0,0.0,17.414538818819178
0,0.0,17.3985227598727
0,0.0,17.33666601883811
0,0.0,17.27368941872823
0,0.0,17.212677620241347
0,0.0,16.931106569610172
0,0.0,16.89379077284432
0,0.0,16.778436238627854
0,0.0,16.776595968517302
0,0.0,16.754295463453182
0,0.0,16.41882257947982
0,0.0,16.410642655182915
0,0.0,16.39804211461085
0,0.0,16.348791551274882
0,0.0,16.258815325036828
0,0.0,16.186124063161646
0,0.0,16.121919823074183
0,0.0,16.007506693586574
0,0.0,15.972215384771404
0,0.0,15.668477634531762
0,0.0,15.638241679671877
0,0.0,15.56574797392945
0,0.0,15.565605395359421
0,0.0,15.445542249895833
0,0.0,15.417933618495066
