dimension,birth,death
1,438.5763608528022,485.95669164159864
1,373.4346037161069,381.13623938117996
1,30.55850551020645,37.476522455232704
1,35.16885642951705,40.106112143352476
1,24.186429998321568,25.731489649696545
1,39.03059257589612,40.204521494047604
0,0.0,inf
0,0.0,355.40194827946556
0,0.0,306.13488221229
0,0.0,231.72217222735392
0,0.0,187.01498522996826
0,0.0,142.49822237038902
0,0.0,132.75365072576517
0,0.0,125.08536020056928
0,0.0,93.49402455018374
0,0.0,87.85413299940268
0,0.0,47.52904246331899
0,0.0,36.45649981954332
0,0.0,32.02908869691095
0,0.0,30.145785388895206
0,0.0,28.9019444788613
0,0.0,28.250781438655284
0,0.0,27.17756971599779
0,0.0,26.247765083901022
0,0.0,26.23331831618595
0,0.0,23.94825927037928
0,0.0,23.699449521273312
0,0.0,23.567024447282
0,0.0,23.232204207399015
0,0.0,22.931010039225292
0,0.0,22.70200917206047
0,0.0,22.69368993384438
0,0.0,20.636547116526348
0,0.0,19.35587572830705
0,0.0,19.346680007601734
0,0.0,19.082266606934635
0,0.0,19.05224822049726
0,0.0,18.889474058308576
0,0.0,17.21423891225686
0,0.0,16.036442257686332
0,0.0,16.03438075239498
0,0.0,15.257542099577773
0,0.0,14.964561655813142
0,0.0,13.124016024811853
