dimension,birth,death
1,65.20280092926583,148.08188512553724
1,86.01402944807162,164.95978891467175
1,119.09598696671453,164.88068214029425
1,51.651867078988296,97.31831415167997
1,89.8507934734706,133.96888876217304
1,108.93633320031861,143.9829845128098
1,54.371625935763795,89.06688116744988
1,39.58391637056395,74.19536535657821
1,66.87551207084742,101.19943666548664
1,63.13465726335276,92.9248246176846
1,27.116735025291554,51.482279222985255
1,73.92220776652138,97.13508409436498
1,107.91579272245,131.01892152405514
1,44.874076483547746,66.61175434252449
1,138.1536552493238,159.40648319473155
1,52.183311082774075,71.42342977446815
1,68.31058726405038,87.50149266046718
1,66.37469355920186,85.40589715098785
1,78.84195196411333,95.29347849439655
1,74.6943861803068,91.14171642648864
1,46.06325829049591,61.78215388845369
1,23.691302367686188,38.948978019735
1,75.46185006807731,88.84087964610045
1,47.654597703333735,60.53292482210375
1,23.72871402894776,35.50387201122201
1,55.92627068761165,66.99368404188783
1,28.67977185271201,39.29204549675975
1,28.397217468060592,37.89023878531762
1,38.647602242842304,48.097049076924435
1,120.19757481671081,128.86360113703628
1,37.119626379303405,45.5752104682959
1,55.0955222666289,63.54182173424285
1,23.618602643227987,31.230570786192118
1,48.287244067158355,55.0690302829361
1,71.67172431905236,78.26506402396338
1,117.41312690120704,123.72212246463084
1,28.54057005586486,34.825325659158445
1,24.616608285543318,30.22077459379278
1,56.92272880871615,62.11051626367385
1,56.136499501545806,61.25307918376359
1,25.829545422935336,30.76928356734612
1,38.588019551103976,43.343011354124705
1,59.321253764323245,63.87368754782037
1,29.51037345954716,34.03655118029557
1,85.03405563031446,89.52439524884572
1,48.950178398117274,53.095982811265095
1,29.011449912961524,32.87057124017705
1,27.00886622103062,30.810628896509073
1,27.742322223132927,31.465938118149268
1,39.84901480124888,43.11583318968539
1,23.869523296285603,27.1333315411592
1,21.376760177664952,24.59463761862678
1,48.99411288606368,52.11299243885481
1,31.53120053117948,34.189059611997564
1,29.789372899076554,32.35829503460183
1,64.87130003331939,67.19313521301275
1,63.205002747294124,65.27727548896159
1,24.806804890963484,26.716428166768758
1,20.284026485884276,22.023167550867882
1,40.979083051349484,42.665922055209364
1,26.554694691029145,28.21740930071419
1,21.694984834993782,23.325540647494307
1,25.05603689880061,26.67565782995578
1,82.40067023501453,83.97059938138878
1,32.58168048883761,34.037477560591384
1,41.6913385186276,43.09012433683233
1,38.054949747849165,39.334116506057356
1,22.676303872132085,23.81802827191635
1,43.16016430922863,44.16659458172283
1,31.226026564881444,32.206701028426544
1,57.21874929359051,58.18723908116898
1,36.345722702743466,37.2647126697505
1,28.63045361288673,29.46071174249191
1,59.65229975012638,60.36823544014781
1,18.84014671404086,19.243106850566257
1,25.145553644788176,25.43131125879684
1,26.803922010263026,27.039526221620665
1,45.70533816830696,45.90719375956616
1,58.970077483564864,59.171449944507714
1,24.85652477382133,25.044570849970196
1,76.47268758982986,76.6286963348306
0,0.0,inf
0,0.0,85.16945312577626
0,0.0,84.29701951851348
0,0.0,82.06866773785853
0,0.0,73.72074433095904
0,0.0,72.27062880229562
0,0.0,70.09718499181629
0,0.0,68.08467055885491
0,0.0,66.52665210270422
0,0.0,65.3103487146507
0,0.0,63.545925971012835
0,0.0,63.051945840133044
0,0.0,62.4028061052011
0,0.0,60.23422862277208
0,0.0,59.35264878370741
0,0.0,58.84779550965924
0,0.0,58.80164744666158
0,0.0,58.18335099677802
0,0.0,58.04252003681108
0,0.0,58.03321330467361
0,0.0,57.02839554889402
0,0.0,54.768075613830995
0,0.0,53.33641932422339
0,0.0,52.7339418913778
0,0.0,52.666198883260286
0,0.0,51.29453280905683
0,0.0,50.84576702993927
0,0.0,50.523687792676846
0,0.0,49.0309330077406
0,0.0,47.33959567063145
0,0.0,45.32801760380963
0,0.0,45.14539259662876
0,0.0,44.67179594753739
0,0.0,44.539455059151145
0,0.0,44.04607783876493
0,0.0,43.48433224847925
0,0.0,43.42240320498693
0,0.0,43.40565581739769
0,0.0,41.74076481694183
0,0.0,41.62655587784451
0,0.0,41.564749295312744
0,0.0,41.37230460132552
0,0.0,41.105615244155196
0,0.0,40.753126132261556
0,0.0,40.535756974756346
0,0.0,40.12746846160048
0,0.0,40.076926345091664
0,0.0,39.377101733145146
0,0.0,39.33798124320354
0,0.0,39.01888077212981
0,0.0,38.2675154595803
0,0.0,37.958571152482314
0,0.0,37.89285426342799
0,0.0,37.56126701244929
0,0.0,37.00721724234661
0,0.0,36.979693387506586
0,0.0,36.58315039587642
0,0.0,36.20991764353479
0,0.0,36.08469566906666
0,0.0,35.86733266166517
0,0.0,35.37854861178827
0,0.0,35.2836522862418
0,0.0,35.21273926612243
0,0.0,34.930924658276126
0,0.0,34.82976065869363
0,0.0,34.420633456302184
0,0.0,34.3244296309211
0,0.0,34.28175452130736
0,0.0,34.19783885405
0,0.0,33.96737648343246
0,0.0,33.498399746536066
0,0.0,33.31049942031864
0,0.0,32.79430891984967
0,0.0,32.27391190219364
0,0.0,31.847253165924226
0,0.0,31.6780507677258
0,0.0,31.670528322300548
0,0.0,31.354756253913365
0,0.0,31.13842222220607
0,0.0,31.127131709675748
0,0.0,31.10822670343309
0,0.0,30.81435975769464
0,0.0,30.796102353805885
0,0.0,30.790226241759807
0,0.0,30.561422221086882
0,0.0,30.35379855875317
0,0.0,30.146539279085218
0,0.0,30.127370211512243
0,0.0,29.96876122734275
0,0.0,29.964665737829094
0,0.0,29.96348580953934
0,0.0,29.94798203652291
0,0.0,29.705507821728478
0,0.0,29.64145293073495
0,0.0,29.287714078363642
0,0.0,29.117845821926373
0,0.0,28.779757547817724
0,0.0,28.479706220582607
0,0.0,28.365756000264902
0,0.0,27.77039392882085
0,0.0,27.537649111422944
0,0.0,27.40911629472309
0,0.0,27.342277791544756
0,0.0,27.098132271137853
0,0.0,26.972279498217663
0,0.0,26.864640392672573
0,0.0,26.693304192019017
0,0.0,26.613086140907594
0,0.0,26.552174166436934
0,0.0,26.466217068776565
0,0.0,26.349355466313686
0,0.0,26.280496004440405
0,0.0,26.268691099552974
0,0.0,26.26607288556428
0,0.0,26.042600716441978
0,0.0,25.95322324879926
0,0.0,25.866942179883907
0,0.0,25.770087185670565
0,0.0,25.768711378484248
0,0.0,25.603662989100073
0,0.0,25.53561232911588
0,0.0,25.486111862222554
0,0.0,25.47339142388574
0,0.0,25.394601030399016
0,0.0,25.35814570649896
0,0.0,25.20304694365899
0,0.0,24.83742174873954
0,0.0,24.7850933580722
0,0.0,24.774899266147067
0,0.0,24.687105543219477
0,0.0,24.664007031431307
0,0.0,24.63942032002748
0,0.0,24.63437926515128
0,0.0,24.373248632560824
0,0.0,24.369743148790995
0,0.0,24.234819790459223
0,0.0,24.1740180361344
0,0.0,24.000790835607052
0,0.0,23.936358092272236
0,0.0,23.772819285101725
0,0.0,23.764926160492134
0,0.0,23.755983995660998
0,0.0,23.67033009587153
0,0.0,23.584893048550516
0,0.0,23.57630827058216
0,0.0,23.517032927372387
0,0.0,23.493694377069154
0,0.0,23.48013824828826
0,0.0,23.465994232079808
0,0.0,23.375440607329267
0,0.0,23.337142941372264
0,0.0,23.272123628167165
0,0.0,23.207230528972858
0,0.0,23.1497568014843
0,0.0,23.014777865934224
0,0.0,22.893834240346365
0,0.0,22.753099684237178
0,0.0,22.731469268992715
0,0.0,22.665996029674982
0,0.0,22.623914808714026
0,0.0,22.56220088083736
0,0.0,22.42283499827032
0,0.0,22.39213241600918
0,0.0,22.224953749748018
0,0.0,22.17990302053257
0,0.0,22.0839777280326
0,0.0,22.083841690538048
0,0.0,22.068489832325476
0,0.0,22.018898068305912
0,0.0,22.00572425881167
0,0.0,21.979792324888212
0,0.0,21.859046449969597
0,0.0,21.81918798676181
0,0.0,21.75548349269367
0,0.0,21.71095968343472
0,0.0,21.705136717789905
0,0.0,21.692206471840176
0,0.0,21.665532633416888
0,0.0,21.458368002261295
0,0.0,21.41776639471762
0,0.0,21.39469628411514
0,0.0,21.37509800855766
0,0.0,21.26519570955162
0,0.0,21.22393618539141
0,0.0,21.206758250576808
0,0.0,21.201408208512138
0,0.0,21.180925779116134
0,0.0,21.089512492485536
0,0.0,21.083499064163
0,0.0,20.995191446276223
0,0.0,20.89824481508578
0,0.0,20.844538868889778
0,0.0,20.841664119853622
0,0.0,20.801949460715072
0,0.0,20.664321231238922
0,0.0,20.662621839431196
0,0.0,20.605429317217535
0,0.0,20.585660389437436
0,0.0,20.386296666388795
0,0.0,20.382100032780688
0,0.0,20.366885758779485
0,0.0,20.30475271722077
0,0.0,20.28589087484979
0,0.0,20.27578927055463
0,0.0,20.255482682085034
0,0.0,20.254198046903024
0,0.0,20.24820758858477
0,0.0,20.159372269512893
0,0.0,20.089337273972294
0,0.0,20.062294075849234
0,0.0,20.0530008395057
0,0.0,19.994850506893144
0,0.0,19.9845961315854
0,0.0,19.840704365356675
0,0.0,19.76307744405247
0,0.0,19.754037535716822
0,0.0,19.72683554077623
0,0.0,19.716680610159035
0,0.0,19.695718188337885
0,0.0,19.659107900850934
0,0.0,19.640474830414735
0,0.0,19.59261197521889
0,0.0,19.579178141103856
0,0.0,19.54114529463563
0,0.0,19.532135656058262
0,0.0,19.529906685636842
0,0.0,19.51444187312636
0,0.0,19.507693197050482
0,0.0,19.505969756457784
0,0.0,19.463902948868945
0,0.0,19.384989768444914
0,0.0,19.35937804255895
0,0.0,19.344981171019707
0,0.0,19.297308432639333
0,0.0,19.27657540627394
0,0.0,19.267817061690355
0,0.0,19.148444380925685
0,0.0,19.14196884310179
0,0.0,19.111981422816907
0,0.0,19.041827558443543
0,0.0,19.019716895811914
0,0.0,18.87138985907792
0,0.0,18.842502594478354
0,0.0,18.83781411216829
0,0.0,18.747657699553493
0,0.0,18.74175385738501
0,0.0,18.724295765605824
0,0.0,18.711245118310927
0,0.0,18.62589876644358
0,0.0,18.623056540095938
0,0.0,18.584348287097498
0,0.0,18.410740059890703
0,0.0,18.401120502276953
0,0.0,18.382956112746335
0,0.0,18.253008138662924
0,0.0,18.174485974863423
0,0.0,18.16834523633744
0,0.0,18.0009497415624
0,0.0,17.88733697177787
0,0.0,17.76317885466629
0,0.0,17.75451055397442
0,0.0,17.669078704390053
0,0.0,17.668905973041014
0,0.0,17.662475569090844
0,0.0,17.610687282539867
0,0.0,17.52011028390188
0,0.0,17.473586949070608
0,0.0,17.461389300508124
0,0.0,17.45762585974925
0,0.0,17.380106326317478
0,0.0,17.255187804697023
0,0.0,17.227439997510384
0,0.0,17.203997699813005
0,0.0,17.1591184247263
0,0.0,17.135768984361828
0,0.0,17.132534369919558
0,0.0,17.091771795032077
0,0.0,17.0533682563826
0,0.0,17.00357148410439
0,0.0,17.003208723798334
0,0.0,16.962523563085856
0,0.0,16.956154257759575
0,0.0,16.926392157050568
0,0.0,16.82300319764668
0,0.0,16.82188546637866
0,0.0,16.80559935616942
0,0.0,16.747588656235852
0,0.0,16.701856589766045
0,0.0,16.601511639448677
0,0.0,16.594692998903096
0,0.0,16.58905276892339
0,0.0,16.476528528174715
0,0.0,16.433766266247716
0,0.0,16.41187873345206
0,0.0,16.365741985101224
0,0.0,16.337442489025598
0,0.0,16.299308553581056
0,0.0,16.10291628659683
0,0.0,15.992329877699332
0,0.0,15.985988498327982
0,0.0,15.880904126335833
0,0.0,15.835673885374511
0,0.0,15.832851733851559
0,0.0,15.746363910767988
0,0.0,15.726063775191053
0,0.0,15.643635334796876
0,0.0,15.519869579450434
0,0.0,15.45192803391187
0,0.0,15.399703980820552
0,0.0,15.375024389396005
0,0.0,15.276738164332249
0,0.0,15.266784402595263
0,0.0,15.163649151941032
0,0.0,15.074058455749874
0,0.0,15.013140876116314
0,0.0,15.012259005030842
0,0.0,14.987790014243766
0,0.0,14.978237089756039
0,0.0,14.949125459138033
0,0.0,14.885635434874544
0,0.0,14.762692883295879
0,0.0,14.734994684157956
0,0.0,14.677572730819822
0,0.0,14.646377136431697
0,0.0,14.608096141684317
0,0.0,14.486431088078376
0,0.0,14.468358286837788
0,0.0,14.258305013121337
0,0.0,14.221002253355001
0,0.0,14.12146359578868
0,0.0,14.097058983569285
0,0.0,14.020327857725862
0,0.0,14.012422897937858
0,0.0,13.809735884187862
0,0.0,13.728577849380152
0,0.0,13.60826126776249
0,0.0,13.556841239059064
0,0.0,13.548901732586343
0,0.0,13.496380505656603
0,0.0,13.438580133622418
0,0.0,13.295219519581984
0,0.0,13.17001257609983
0,0.0,12.95965575711658
0,0.0,12.947831616143981
0,0.0,12.628956120433193
0,0.0,12.613336697482527
0,0.0,12.268267709887063
0,0.0,11.299730024935625
0,0.0,10.831907084798962
0,0.0,10.499303075244018
