dimension,birth,death
1,245.49854394132316,264.0422755109637
1,125.18927592722622,131.40080059488827
1,139.26311301624094,145.08310444505116
0,0.0,inf
0,0.0,239.5267150826176
0,0.0,224.5187244800813
0,0.0,145.10246646321556
0,0.0,137.0673321892456
0,0.0,132.2693328232935
0,0.0,128.18863302910967
0,0.0,120.26676362834242
0,0.0,116.16968591436033
0,0.0,114.88560634568329
0,0.0,80.20792911856472
0,0.0,70.1309464391755
0,0.0,68.0905977447296
0,0.0,62.87925472429634
0,0.0,57.15079243589871
0,0.0,43.94819150191857
0,0.0,41.37891610162427
0,0.0,22.232785673110907
0,0.0,19.535985027209104
0,0.0,16.390608142411118
0,0.0,15.511039628911364
0,0.0,13.370109678331994
0,0.0,10.552480558360843
