dimension,birth,death
1,61.86396375898702,132.66228809186586
1,465.69086611155427,522.1267852458002
1,127.37702655350606,156.1678349482009
1,222.52669331505126,247.11125197537174
1,34.689249059023226,51.27938957526044
1,64.0541777564904,76.27936009609678
1,111.58485824911081,114.86214283667591
1,69.97400988860488,73.16040957279719
1,115.00784467276065,116.42699467396294
1,40.58396180202225,40.84598369915864
0,0.0,inf
0,0.0,448.65680877009993
0,0.0,291.998418438688
0,0.0,234.8904530540474
0,0.0,208.38742184172918
0,0.0,188.56658498333687
0,0.0,179.84370899771102
0,0.0,105.75053936763243
0,0.0,101.38119558718864
0,0.0,98.91297887713867
0,0.0,97.39103832820412
0,0.0,94.48270873071176
0,0.0,85.73579983596596
0,0.0,85.4984444944822
0,0.0,80.57483276838083
0,0.0,78.2391462374525
0,0.0,69.62714006157589
0,0.0,66.60062467448518
0,0.0,66.14037072607567
0,0.0,60.57284417344185
0,0.0,51.919145928619784
0,0.0,51.55116981016027
0,0.0,49.467776202938076
0,0.0,48.58403954539808
0,0.0,48.43587122989032
0,0.0,48.20008137732476
0,0.0,47.65662899137094
0,0.0,45.24420821458853
0,0.0,40.42049302706396
0,0.0,39.65928045490469
0,0.0,39.276232826757386
0,0.0,38.46955827267181
0,0.0,38.20313804050166
0,0.0,38.19400968353481
0,0.0,38.11687695230317
0,0.0,35.894952682109455
0,0.0,35.77296483428216
0,0.0,33.48262779074451
0,0.0,32.90922583983662
0,0.0,32.83929825803418
0,0.0,32.589127220692944
0,0.0,32.369400349688966
0,0.0,32.146201758602075
0,0.0,30.864124199113554
0,0.0,29.981097009818225
0,0.0,27.964366966471648
0,0.0,27.68462366057416
0,0.0,27.194460390725563
0,0.0,26.945472103889454
0,0.0,26.72110448576594
0,0.0,26.415836085418793
0,0.0,26.14802343748076
0,0.0,25.88743652044079
0,0.0,24.646106804985077
0,0.0,24.424789226944657
0,0.0,20.601656852509404
0,0.0,20.58692157819755
0,0.0,20.318597589740456
0,0.0,18.809018639462035
0,0.0,18.18653149288478
0,0.0,17.842669729998537
