dimension,birth,death
1,513.4574101750278,577.7105571611255
1,33.628271374377285,45.41721901669846
0,0.0,inf
0,0.0,459.5578206587371
0,0.0,330.3030401582672
0,0.0,240.6772202239354
0,0.0,239.33283642425374
0,0.0,133.52704430643604
0,0.0,51.7459626006124
0,0.0,51.28836772359528
0,0.0,44.07693030254435
0,0.0,43.11285084936472
0,0.0,38.46649878876338
0,0.0,32.87172078872573
0,0.0,32.508163100731466
0,0.0,32.500720506676394
0,0.0,31.800109666786806
0,0.0,30.743589907007962
0,0.0,27.609368303178087
0,0.0,23.276067939717436
0,0.0,22.66935933005903
0,0.0,20.108966069911066
0,0.0,19.334186718471123
0,0.0,19.080564943411662
0,0.0,18.916057618858787
0,0.0,14.45999726875292
