CellID,X_centroid,Y_centroid,phenotype
156254,32393.276169265035,22381.59465478842,regulatory T cells
156434,32487.141781681305,22085.61606022585,Ki67+ tumor cells 
156882,30912.37853107345,22215.31920903955,stromal cells
159593,30955.098334655035,22249.37272006344,Ki67+ tumor cells 
160423,31636.214064115826,22437.959669079628,tumor cells
160814,31194.032755298653,22559.184971098264,stromal cells
162113,32335.28526645768,21996.115987460817,stromal cells
162502,30835.64647713226,22210.0914709518,Ki67+ tumor cells 
163066,31394.865646258502,22765.69047619048,Ki67+ tumor cells 
163357,32497.46181384248,22225.90692124105,tumor cells
163397,32115.629139072847,21685.056764427627,Ki67+ tumor cells 
164229,31430.785,22804.9575,memory CD8+ T cells
165021,31601.8649373882,22417.59570661896,Ki67+ tumor cells 
165565,32062.03742981909,22679.53774173425,tumor cells
165810,32319.273556231004,22651.656534954407,M1/M0 macrophages
168625,32477.135416666668,21975.41458333333,M2 macrophages
168737,31809.730612244897,22030.75918367347,M2 macrophages
168767,31172.783080260306,22677.416485900216,dendritic cells
169787,31416.47722095672,22534.53530751709,Ki67+ tumor cells 
170117,32313.54879594424,22522.536121673005,Ki67+ tumor cells 
170168,31007.693009118542,22355.23708206687,M2 macrophages
172692,31448.69902912621,21913.02427184466,tumor cells
172907,31855.353174603173,22258.49404761905,Ki67+ tumor cells 
172989,32320.608040201005,22122.80904522613,tumor cells
173384,31509.346918489067,22018.23956262425,Ki67+ tumor cells 
173648,31749.83731343284,22509.19552238806,Ki67+ tumor cells 
174345,32036.59595959596,21869.939393939392,stromal cells
175768,31078.55838641189,22290.23354564756,M2 macrophages
175773,32182.24587155964,21950.29357798165,Ki67+ tumor cells 
176329,31938.89293598234,21997.89072847682,Ki67+ tumor cells 
176409,32012.112171837707,22134.20525059666,M2 macrophages
178121,31549.34893617021,22678.00425531915,Ki67+ tumor cells 
178647,31363.529262086515,21991.94147582697,Ki67+ tumor cells 
179300,32303.379702537182,21827.59230096238,Ki67+ tumor cells 
179708,32134.751121076235,21927.536995515697,tumor cells
179718,31723.3762993763,22273.565488565488,M2 macrophages
179815,31648.32299741602,22120.22480620155,M2 macrophages
180264,31956.409420289856,22333.019927536232,Ki67+ tumor cells 
180413,32105.28888888889,22520.702777777777,neutrophils
180578,31747.70607028754,22063.13099041533,M2 macrophages
180843,31975.698356807512,22251.440140845072,Ki67+ tumor cells 
181828,31490.20060790273,22499.732522796352,M1/M0 macrophages
183283,30935.047779273216,22299.63593539704,Ki67+ tumor cells 
184056,31544.24822695036,22641.53546099291,M1/M0 macrophages
184329,31210.705223880595,22778.82835820896,M1/M0 macrophages
184826,31705.49295774648,21712.02944942381,Ki67+ tumor cells 
184956,32415.73670886076,22288.61772151899,Ki67+ tumor cells 
185235,31508.79411764706,22077.37254901961,Ki67+ tumor cells 
185899,31967.565651976376,21909.698773284872,Ki67+ tumor cells 
186165,31382.027633851467,21972.816925734023,M2 macrophages
186746,32339.49731182796,22027.809139784946,M2 macrophages
187105,31722.14245810056,22235.969273743016,M1/M0 macrophages
187770,31971.03676470588,22161.149509803923,tumor cells
188286,32289.47942583732,22125.28995215311,Ki67+ tumor cells 
188318,31842.42616033756,22374.143459915613,stromal cells
189035,31897.884709730173,22253.82502044153,Ki67+ tumor cells 
189195,30767.70933333333,22306.90133333333,effector CD8+ T cells
192787,31531.86588235294,22346.35058823529,Ki67+ tumor cells 
194130,32442.919035314382,22206.37123169681,stromal cells
194700,32226.376744186047,22275.683720930232,stromal cells
195164,31405.131115459884,21959.50097847358,Ki67+ tumor cells 
195433,31902.93692022264,22431.82560296846,Ki67+ tumor cells 
196445,32439.345054945054,22146.72967032967,M2 macrophages
196606,31855.96163265306,22298.95510204081,Ki67+ tumor cells 
197262,32172.79570990807,22403.00612870276,M1/M0 macrophages
197328,31569.207843137254,22318.61568627451,stromal cells
198454,31637.12777777778,22404.772222222226,stromal cells
199793,31295.22658610272,22481.08157099698,NK
201320,31846.96284829721,21880.58823529412,regulatory T cells
202604,31663.4,21741.10882352941,stromal cells
202731,32341.90445026178,22616.76047120419,Ki67+ tumor cells 
202933,31465.73493975904,22616.34337349397,tumor cells
202954,32061.146114864863,22166.699324324323,Ki67+ tumor cells 
205186,31722.46581196581,22046.32051282051,stromal cells
206002,31950.591796875,21675.775390625,Ki67+ tumor cells 
207738,31477.21768707483,22087.125850340137,tumor cells
207863,32459.15661707126,22329.95849647612,Ki67+ tumor cells 
208439,31226.24782608696,21879.42608695652,regulatory T cells
209324,32040.39619883041,22112.3216374269,Ki67+ tumor cells 
209864,31869.887955182072,21738.48085901027,Ki67+ tumor cells 
211245,32242.57176470588,22183.45882352941,tumor cells
211746,31831.77363896848,22520.446991404013,tumor cells
212914,31599.121779859484,22355.73067915691,Ki67+ tumor cells 
213020,31224.874725274723,21961.0043956044,tumor cells
213746,31749.373626373625,21996.093406593405,tumor cells
213832,30883.02459016393,22544.06557377049,Ki67+ tumor cells 
214524,32127.278996865203,22086.39498432602,stromal cells
214999,31945.86294416244,22146.084602368865,M2 macrophages
215280,31279.11267605634,22652.42535211268,M2 macrophages
216126,31545.79569892473,22301.42114695341,Ki67+ tumor cells 
220553,31730.568010075567,22469.29345088161,Ki67+ tumor cells 
220576,32404.206931702345,22466.979612640163,tumor cells
222561,31275.3425,22399.2625,stromal cells
223415,31714.717444717444,22086.931203931203,Ki67+ tumor cells 
223572,32466.923387096773,21877.63306451613,regulatory T cells
224605,31101.806315789472,22861.59157894737,Ki67+ tumor cells 
226233,31774.79344262295,22096.183606557377,stromal cells
226260,31103.346886912324,22189.683608640407,Ki67+ tumor cells 
226801,32303.019366197183,22567.32658450704,Ki67+ tumor cells 
227212,32351.233153638816,21968.735849056604,Ki67+ tumor cells 
228770,31992.81797235023,21735.82949308756,stromal cells
229546,32153.021782178217,21976.30099009901,stromal cells
230638,32268.533018867925,22644.01886792453,stromal cells
231091,32079.23870967742,21633.5870967742,stromal cells
231428,32367.998275862068,21879.32068965517,Ki67+ tumor cells 
231834,31915.32465543645,21779.474732006125,Ki67+ tumor cells 
232227,31082.974193548387,22533.129032258064,stromal cells
232398,32278.071550255536,22343.336456558773,Ki67+ tumor cells 
233193,32081.471119133574,22613.727436823105,Ki67+ tumor cells 
233603,31864.910216718265,21913.66563467492,M2 macrophages
234839,32366.069277108432,22116.34337349397,stromal cells
235825,32072.08661417323,22080.40157480315,stromal cells
238471,31535.7,22144.364285714284,stromal cells
239235,32413.713550600343,22126.31217838765,tumor cells
239403,31837.2556561086,22447.14027149321,M2 macrophages
239427,31681.37062937063,22215.874125874125,M2 macrophages
240938,32407.56940760389,21719.83465959328,Ki67+ tumor cells 
241040,31690.85483870968,21918.08064516129,M1/M0 macrophages
242356,32263.59748427673,21648.17610062893,Ki67+ tumor cells 
242371,31158.25256975037,22343.67841409692,Ki67+ tumor cells 
242386,32330.00701754386,22552.880701754388,M2 macrophages
244154,32135.560185185182,22536.150462962964,stromal cells
244304,32016.9595959596,22260.69949494949,M2 macrophages
244339,31554.02372881356,22600.33898305085,stromal cells
246207,31794.2618556701,22104.23917525773,tumor cells
247779,31127.3185840708,22049.440265486726,stromal cells
250297,32160.79661016949,22474.22824858757,Ki67+ tumor cells 
250628,31981.03065539112,22010.167019027485,Ki67+ tumor cells 
250981,31644.02709359605,22522.06157635468,Ki67+ tumor cells 
251344,31038.24235294117,22406.437647058825,stromal cells
252717,31010.39652173913,22078.91652173913,M1/M0 macrophages
253639,32397.73553719008,22182.85950413223,tumor cells
255096,31951.395076201643,21765.507620164128,tumor cells
255725,32085.3353765324,21726.52802101576,Ki67+ tumor cells 
256275,31380.73125,22825.555,Ki67+ tumor cells 
256305,31695.7460815047,21848.210031347964,stromal cells
256470,31351.878048780487,22605.146341463416,stromal cells
256623,32200.860557768923,22261.183266932272,stromal cells
256863,31684.68941979522,22301.840443686007,Ki67+ tumor cells 
256989,31591.1189279732,22011.75376884422,M2 macrophages
257759,32253.287985865725,22682.480565371025,Ki67+ tumor cells 
258734,31327.477592829702,21999.88732394366,Ki67+ tumor cells 
259787,31750.21266427718,21789.857825567506,Ki67+ tumor cells 
260629,32321.401831129195,21706.076297049847,Ki67+ tumor cells 
260752,32377.69934640523,21812.81045751634,M2 macrophages
262764,32155.48161764706,22175.648897058825,M2 macrophages
264057,31036.987654320987,22458.95802469136,stromal cells
264168,30942.2695035461,22327.390070921985,stromal cells
264629,31123.12933025404,22822.163972286373,stromal cells
264819,31300.5893129771,22079.586259541986,Ki67+ tumor cells 
265758,31356.365546218487,22578.470588235294,stromal cells
265764,31804.128676470587,22369.363970588234,tumor cells
266071,32478.41639344262,21930.931147540985,stromal cells
266646,31392.9503968254,22306.83333333333,tumor cells
267103,31980.018223234623,21801.21867881549,tumor cells
267933,32356.917637271214,21749.95840266223,Ki67+ tumor cells 
268703,31507.60830860534,22200.13353115727,regulatory T cells
269791,32191.050647820965,21764.01295641932,Ki67+ tumor cells 
270795,31387.91514143095,21763.931780366056,Ki67+ tumor cells 
270863,32268.02201622248,21900.025492468136,Ki67+ tumor cells 
270937,31598.68731563422,21871.50147492625,Ki67+ tumor cells 
273075,32258.202554744526,22434.156934306568,NK
276394,32293.83625730994,22607.58479532164,Ki67+ tumor cells 
276571,30992.15024630542,22288.49753694581,M2 macrophages
277002,31891.50205761317,21922.555555555555,M2 macrophages
277828,32305.56798245614,21670.324561403508,Ki67+ tumor cells 
278902,32030.665803108808,22063.03886010363,M1/M0 macrophages
279925,32097.306709265176,21832.05750798722,stromal cells
281166,31835.578651685395,21982.20224719101,regulatory T cells
281638,31186.54945054945,22582.88644688645,M1/M0 macrophages
282092,31269.78734177216,22258.87848101266,tumor cells
282557,30967.071969696968,22141.87247474748,tumor cells
283615,30853.513879485443,22297.85240352065,Ki67+ tumor cells 
283885,30918.484090909093,22249.15681818182,regulatory T cells
283999,30849.60594560405,22352.70082226439,Ki67+ tumor cells 
284382,31722.53857566765,22595.620178041543,M2 macrophages
284659,31998.283333333333,22422.89375,Ki67+ tumor cells 
285124,31592.528735632182,22719.278996865203,Ki67+ tumor cells 
286045,30810.4769874477,22238.351464435145,memory CD8+ T cells
286147,31438.25935162095,22382.88029925187,Ki67+ tumor cells 
287604,31032.4754601227,22027.48926380368,Ki67+ tumor cells 
287835,31355.20448877805,22046.2319201995,Ki67+ tumor cells 
288047,32209.298882681564,21706.988826815643,Ki67+ tumor cells 
288529,31883.79224137931,22020.11810344828,Ki67+ tumor cells 
289058,32093.857855361595,22631.618453865336,tumor cells
290455,31136.78,22354.3475,Ki67+ tumor cells 
291844,31860.176056338027,22439.75117370892,tumor cells
292650,31377.471578947367,22016.93052631579,M2 macrophages
294321,31357.294520547945,21959.68493150685,tumor cells
294517,31773.290322580644,22227.771260997062,tumor cells
295220,31772.225,21708.7,Ki67+ tumor cells 
295292,31925.628498727736,21719.447837150128,regulatory T cells
295697,31243.8686440678,22622.59533898305,Ki67+ tumor cells 
295722,31544.877427184467,21746.873786407767,Ki67+ tumor cells 
295898,32291.124352331608,22639.041450777204,M2 macrophages
297224,32126.576059850373,21793.972568578552,regulatory T cells
297590,31041.9378238342,22311.82383419689,M1/M0 macrophages
297725,32116.6501650165,21859.09900990099,Ki67+ tumor cells 
298295,31675.035333333333,22050.794666666665,Ki67+ tumor cells 
298677,31014.098228663446,22158.80998389694,Ki67+ tumor cells 
299187,30960.375342465755,22070.175342465755,Ki67+ tumor cells 
300568,31222.6703601108,22424.08033240997,regulatory T cells
300765,31765.454545454544,22036.928977272728,M1/M0 macrophages
300871,31310.051470588234,22325.44607843137,stromal cells
301671,31035.76397515528,22103.989648033126,Ki67+ tumor cells 
301825,31808.070287539937,21978.568690095846,Ki67+ tumor cells 
302508,31687.170283806343,21990.40233722872,tumor cells
302552,30808.38650306749,22467.49079754601,neutrophils
303032,32374.92163009404,21954.93730407524,stromal cells
304620,32295.912464319696,22493.618458610847,Ki67+ tumor cells 
305602,31503.532550693704,21910.397011739595,Ki67+ tumor cells 
306812,32364.553648068668,22499.444206008586,tumor cells
308572,30974.74144486692,22383.79847908745,tumor cells
309223,31362.565,22454.995,Ki67+ tumor cells 
309552,31802.53711790393,22061.82532751092,M1/M0 macrophages
310830,31839.536,21915.272,neutrophils
311128,30967.05456852792,22097.27538071066,Ki67+ tumor cells 
313631,31763.322683706072,22075.69968051118,Ki67+ tumor cells 
313951,31847.03409090909,21784.75426136364,Ki67+ tumor cells 
314118,31418.89353612167,22103.15209125476,M2 macrophages
315324,32009.41430700447,22797.092399403875,stromal cells
316517,31215.861271676305,22927.057803468208,M1/M0 macrophages
318232,31087.3394160584,22398.12773722628,tumor cells
318393,31340.820707070707,22383.454545454544,stromal cells
319056,31501.67175572519,22823.213740458013,M1/M0 macrophages
320068,31686.870967741936,21797.31182795699,regulatory T cells
320551,31474.96954933009,22405.94153471376,Ki67+ tumor cells 
320636,31100.31388888889,22250.56111111111,M2 macrophages
321145,32380.892215568863,22303.804391217564,tumor cells
322597,30954.42524005487,22212.871056241427,M1/M0 macrophages
323480,31813.40698985344,22537.80383314544,Ki67+ tumor cells 
324904,31611.45462633452,22524.47597864769,Ki67+ tumor cells 
325056,31515.190998902304,21851.248079034027,Ki67+ tumor cells 
325734,32100.11912225705,21633.241379310344,stromal cells
325826,32244.846790890268,22593.93788819876,tumor cells
326267,31824.99383983573,22272.030800821354,tumor cells
326992,31998.53237410072,21645.98561151079,regulatory T cells
327995,32152.94934497817,22638.12838427948,Ki67+ tumor cells 
328206,32224.679802955667,22328.05418719212,tumor cells
329052,32240.83233532934,22140.60838323353,Ki67+ tumor cells 
329458,32275.875,21994.51736111111,tumor cells
329620,31538.0187416332,21777.208835341364,Ki67+ tumor cells 
330583,31743.198237885463,22096.69603524229,M1/M0 macrophages
331545,32259.5745526839,22310.93439363817,tumor cells
331572,30935.603810775297,22428.72076215506,Ki67+ tumor cells 
331942,31878.04132231405,22747.84297520661,M1/M0 macrophages
333503,31608.8670886076,22159.82700421941,tumor cells
333607,31571.95530726257,22177.804469273746,memory CD4+ T cells
334538,31426.12654320988,22853.73148148148,stromal cells
335544,31674.37391304348,22600.8,memory CD8+ T cells
335562,31742.74504249292,21876.532577903683,memory CD8+ T cells
336846,32362.370680044594,22182.216833890747,Ki67+ tumor cells 
336879,31702.30462184874,21965.09663865546,M2 macrophages
338495,31912.567741935483,21747.59569892473,Ki67+ tumor cells 
339094,31271.35313001605,22214.43017656501,Ki67+ tumor cells 
339104,31386.42386831276,22426.95061728395,tumor cells
339114,31882.95690747782,22168.25855513308,Ki67+ tumor cells 
339336,31781.675324675325,22530.66233766234,Ki67+ tumor cells 
340389,32453.343079922022,22127.409356725148,M1/M0 macrophages
340548,31531.048859934854,22719.952768729643,M1/M0 macrophages
341189,31829.156923076924,22798.535384615385,stromal cells
341481,31100.382978723403,22339.6170212766,stromal cells
341631,31387.5965583174,22178.189292543026,stromal cells
341798,31395.156327543424,22633.8188585608,Ki67+ tumor cells 
342406,31300.456666666665,22517.406666666662,stromal cells
342598,31572.481927710844,22457.18674698795,tumor cells
342666,30993.154022988507,22754.89827586207,Ki67+ tumor cells 
343366,32310.8,22621.63333333333,tumor cells
343409,32080.326452599387,22323.512996941896,M2 macrophages
343983,31373.29792746114,22140.92487046632,M1/M0 macrophages
345737,32358.17540106952,22083.59037433155,tumor cells
346130,31783.94674556213,22278.934911242603,stromal cells
347457,31112.518451845182,22012.707470747075,tumor cells
348817,32379.23962264151,21836.82075471698,Ki67+ tumor cells 
349220,31709.11650485437,21921.422330097088,M2 macrophages
350448,31353.25316455696,22029.43459915612,NK
351403,30939.759219088937,22551.240780911063,M2 macrophages
351813,32162.180379746835,22362.740506329115,stromal cells
353033,31723.6572327044,22019.85220125786,M1/M0 macrophages
353167,32194.501305483027,21682.180156657963,tumor cells
353291,30790.776371308017,22450.675105485232,stromal cells
354479,31918.07158351409,21668.945770065075,tumor cells
355259,31274.1473354232,22363.313479623823,M1/M0 macrophages
356240,31092.95652173913,22437.690217391304,tumor cells
356315,32269.468085106382,22249.76595744681,stromal cells
