dimension,birth,death
1,134.77516123113836,inf
1,115.50791070692554,126.93761623916255
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,178.8800379723399
0,0.0,177.51850121235307
0,0.0,155.55029919168894
0,0.0,146.6814082178517
0,0.0,133.88005805142456
0,0.0,132.72594969566646
0,0.0,129.3586827937163
0,0.0,123.53946468616921
0,0.0,113.08509066513747
0,0.0,105.37725459761077
0,0.0,104.44449972573328
0,0.0,85.38705964355951
0,0.0,74.65851239493975
0,0.0,67.36463542503753
0,0.0,40.86378660007237
0,0.0,27.046252787512344
0,0.0,11.561226931666093
