dimension,birth,death
1,151.02436176671105,inf
1,94.72536871418583,inf
1,61.97620165470939,122.65882667289351
1,68.78246844530541,122.93379318605936
1,68.35064575592106,121.64873151226588
1,101.56942661471643,152.1409630771101
1,59.70089741124092,108.8260190022083
1,82.82181993234273,115.71838248330556
1,85.06990329560975,112.93189109099671
1,59.73332611516501,86.89978665369624
1,69.62607739267979,95.87993041995959
1,127.86625772076017,150.96617272782086
1,80.140095834421,101.77157825130016
1,64.30697160862279,84.51998858431814
1,74.00493937762818,93.6838920835992
1,57.17609463196811,76.7343522416377
1,67.85762932671364,84.2275565239579
1,45.28959047375598,59.39727058272636
1,30.37226957042083,43.861785139283484
1,39.61093026711404,51.603731379133805
1,38.6865261950962,49.59474605842949
1,44.44259012697252,54.56908399062991
1,86.35117923639956,96.22881324380535
1,71.6639009890883,81.31356269908433
1,84.78298341279962,94.05667182112914
1,70.69864828134288,79.90969821744649
1,58.90304429412675,67.94637388603854
1,107.23515497224913,116.192269191539
1,37.238155965240644,46.07755174052372
1,61.59900906057716,69.53697355177273
1,37.346593076053594,45.160663163172856
1,87.47071705910342,95.19942088407244
1,51.63270833471004,59.17250173671898
1,58.40178643956084,64.66020376283602
1,49.37974270403963,55.63512087762682
1,115.47999112386478,121.30995967232906
1,32.01183335421914,37.09298353829146
1,128.64256673201365,133.61788074166972
1,23.827637209259304,28.7995358764907
1,95.52195838443485,100.13099567427398
1,38.285578366057955,42.25794372527914
1,36.92484623543056,40.637033857184996
1,67.7941410939739,70.98411479098843
1,60.04115193487316,62.97239955677885
1,80.67394920509996,82.77245338636251
1,36.67009227040703,38.52200414284947
1,35.882585286969096,37.549515305836536
1,64.23037512779219,65.7493219570512
1,47.37700247084348,48.85519683511732
1,52.03384094195829,53.19661295051199
1,121.58560071201755,122.74384962763546
1,40.377591257339176,41.09331404428345
1,32.317773069682815,32.998809574682745
1,15.898264840249274,16.5173388911366
1,22.137260540078195,22.58835752321423
1,94.5310177477332,94.9209626661638
1,40.58220371803598,40.5842831479241
0,0.0,inf
0,0.0,119.52004992458204
0,0.0,101.91016518879552
0,0.0,87.79259405409518
0,0.0,85.9925444322884
0,0.0,85.57943204201652
0,0.0,80.75203604876774
0,0.0,76.94010114324225
0,0.0,72.31240440959483
0,0.0,69.15985056350293
0,0.0,68.25840381501759
0,0.0,65.17946679639496
