dimension,birth,death
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,172.95516658534692
0,0.0,169.0359567334174
0,0.0,151.76557290095698
0,0.0,142.56955001501345
0,0.0,140.64356618702143
0,0.0,137.12261617665618
0,0.0,132.34215017974924
0,0.0,108.26297271828835
0,0.0,100.65634301147023
0,0.0,85.59341740082233
0,0.0,84.24226281083165
0,0.0,83.13672091142595
0,0.0,80.52123116264876
0,0.0,76.03650455512047
0,0.0,71.07386499166512
0,0.0,63.42239163596647
0,0.0,50.736941107866706
0,0.0,49.04890507927954
0,0.0,35.5753848640001
0,0.0,27.232381588677015
0,0.0,25.461590403616988
0,0.0,21.82419968306594
0,0.0,21.480723213940948
0,0.0,18.12399896136011
0,0.0,15.76967794609294
0,0.0,13.107555949268045
0,0.0,13.055027559878518
