dimension,birth,death
1,107.59645252947881,107.84325657786762
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,inf
0,0.0,136.44082423728221
0,0.0,129.1780813354891
0,0.0,122.18892025845699
0,0.0,93.30124494643124
0,0.0,88.23806701640197
0,0.0,74.78875155994056
0,0.0,69.38494746361911
0,0.0,67.24621306761044
0,0.0,62.92255137960172
0,0.0,59.49531919544492
0,0.0,52.82227373199493
0,0.0,51.79729937028628
0,0.0,51.41907560843931
0,0.0,43.89484962247258
0,0.0,40.16033461066254
0,0.0,28.184894658413047
0,0.0,22.361600661959958
0,0.0,22.227400689797406
0,0.0,20.18592079512638
0,0.0,20.043760309343558
0,0.0,15.000972642722564
0,0.0,12.786459313251497
0,0.0,11.139960820621358
0,0.0,10.568451606992104
