dimension,birth,death
1,121.13283218271384,213.59894954963363
1,65.6116070760477,136.09344937038077
1,102.05842606379731,158.98548323028626
1,108.39563287985366,162.79417772198792
1,151.15476853399616,201.22584088738745
1,105.99427725218132,155.07370954006262
1,106.7991071690326,155.5190375745775
1,83.5429433896037,131.6231997033306
1,103.40931272221069,140.87322275663965
1,136.27143306385142,169.8343134478171
1,105.43645542665118,134.31950014692296
1,105.55682922399588,130.54068427364123
1,165.4198221593908,189.77112419705747
1,72.48212175845738,96.43524587777527
1,57.54799843582056,80.6883040019814
1,135.40670440382056,153.0364015932049
1,106.68373869544624,124.11343657615332
1,50.00098290213577,65.06899839958963
1,57.51444419541336,71.97187484677625
1,51.694497817644255,65.53021213593873
1,78.30010202236,92.10000134326734
1,59.16507892785639,71.31802500407044
1,84.11939028464896,95.76939288389704
1,93.922976126028,104.50430722022232
1,102.761327252672,112.9750047349064
1,69.67428185539984,79.1342773707814
1,102.75503505218823,110.54765859134989
1,78.47304102891077,84.68117281852768
1,44.59062571782867,50.07405048291464
1,102.95312413179576,108.24121456166314
1,104.45011888792254,109.39378374580214
1,130.4076168576867,135.29651258200735
1,60.29331917851827,64.48991562952233
1,31.89976448649128,35.56342300776289
1,114.22787282209566,117.76661542037245
1,94.39432329382292,97.57530709366006
1,90.43649055132477,93.4508821613257
1,202.03120196299164,204.60670920981977
1,135.15845243350358,137.6319618775713
1,63.90540060537811,66.09733295718698
1,101.80852317985968,103.7421076163142
1,67.90647027014846,69.23244979268966
1,73.73918154251717,74.96571967540424
1,119.06614863505878,119.98770056855884
1,83.00019049497337,83.62079816454306
1,36.71774478754479,36.88697945316877
0,0.0,inf
0,0.0,131.06770943469172
0,0.0,99.15016081970104
0,0.0,98.73855556789825
0,0.0,94.70749058209763
0,0.0,92.72763750806804
0,0.0,92.66088530632366
0,0.0,90.99621152812672
0,0.0,88.26070713130503
0,0.0,88.22184107033416
0,0.0,87.89405130005005
0,0.0,86.91825343311717
0,0.0,83.88866333548683
0,0.0,81.88530073165678
0,0.0,80.94205747357256
0,0.0,77.1147111620693
0,0.0,76.98958570988337
0,0.0,76.69627434912
0,0.0,76.52498210094518
0,0.0,76.03599938025941
0,0.0,75.84518602223996
0,0.0,75.08319570656076
0,0.0,70.90419985708374
0,0.0,70.7669513819752
0,0.0,70.55931463101682
0,0.0,70.01250967960544
0,0.0,69.15061299944935
0,0.0,68.94595799577382
0,0.0,68.80054557767427
0,0.0,67.98223147258906
0,0.0,66.45202012253894
0,0.0,65.62297780552798
0,0.0,65.23516776668511
0,0.0,65.18628987600373
0,0.0,63.69670512737005
0,0.0,62.96811576202611
0,0.0,62.47711518167217
0,0.0,62.300760195374416
0,0.0,62.29491568048552
0,0.0,62.16807469856518
0,0.0,62.16250040318387
0,0.0,62.01527306876731
0,0.0,62.00952846322297
0,0.0,59.29741587064353
0,0.0,59.22881959337819
0,0.0,58.83612112107536
0,0.0,58.47070454171055
0,0.0,58.34999364342903
0,0.0,58.31833367943854
0,0.0,57.73273102025682
0,0.0,57.243024187843
0,0.0,56.90706392882554
0,0.0,55.99429096012104
0,0.0,55.58058092661755
0,0.0,55.51812642847824
0,0.0,55.02265403305197
0,0.0,54.778985308647
0,0.0,54.37276281034536
0,0.0,54.2149175194715
0,0.0,53.9989809191234
0,0.0,53.99369043441072
0,0.0,53.59355096170472
0,0.0,53.484632060159626
0,0.0,53.35443057068604
0,0.0,53.29839930372259
0,0.0,53.08749394153788
0,0.0,52.77724700088283
0,0.0,52.62001295891892
0,0.0,52.47394720671712
0,0.0,52.16391792006086
0,0.0,51.50724524892144
0,0.0,51.34063478549791
0,0.0,50.74907216969597
0,0.0,50.23844280637434
0,0.0,48.24369626232315
0,0.0,48.0109342095552
0,0.0,47.92824878197055
0,0.0,47.51689206348585
0,0.0,47.48130324783548
0,0.0,47.24618859143206
0,0.0,47.24611925412952
0,0.0,47.18176779084437
0,0.0,46.94230865948593
0,0.0,46.72370083888121
0,0.0,46.58686652464728
0,0.0,46.04418598188092
0,0.0,45.87193116045965
0,0.0,45.66728851319954
0,0.0,43.96453166859177
0,0.0,43.88966397715998
0,0.0,43.07052952931621
0,0.0,42.59410446816699
0,0.0,42.15805787952705
0,0.0,42.06455206292439
0,0.0,41.44459149306412
0,0.0,41.44186635203979
0,0.0,41.224954381886384
0,0.0,41.11523407157531
0,0.0,40.93998254331775
0,0.0,40.859821988018965
0,0.0,40.23784539657879
0,0.0,39.3752746671986
0,0.0,39.19600665573167
0,0.0,39.1203315264358
0,0.0,37.88297808362535
0,0.0,37.74128806849993
0,0.0,37.345677180835295
0,0.0,37.08167345504037
0,0.0,36.996387100832095
0,0.0,36.74774095525051
0,0.0,36.7468197159578
0,0.0,36.72133195572072
0,0.0,36.41517287720691
0,0.0,36.22828379967718
0,0.0,36.12408164835281
0,0.0,35.69691707141812
0,0.0,35.250075443138705
0,0.0,35.21650161194861
0,0.0,35.0401227005019
0,0.0,35.01921206222912
0,0.0,35.013257727920305
0,0.0,34.99798033037442
0,0.0,34.84885034385861
0,0.0,34.838164775052775
0,0.0,34.60179960694531
0,0.0,34.499570915554976
0,0.0,33.921888508794055
0,0.0,33.767880113876764
0,0.0,33.51558791821822
0,0.0,33.272184449133086
0,0.0,33.25708035271466
0,0.0,32.89822981580875
0,0.0,32.88361383588504
0,0.0,32.87003947964714
0,0.0,32.710747462093735
0,0.0,32.65521116936572
0,0.0,32.60784778905966
0,0.0,32.525910723202635
0,0.0,31.85966001207265
0,0.0,31.80583237982781
0,0.0,31.76931087795183
0,0.0,31.58281910237464
0,0.0,31.18716011413495
0,0.0,31.17750542223942
0,0.0,30.74448188652663
0,0.0,30.380867313624485
0,0.0,30.330907679999555
0,0.0,29.08105405777981
0,0.0,28.332143923004715
0,0.0,28.086853304271877
0,0.0,28.028981825017333
0,0.0,27.312515480963995
0,0.0,27.16357811328141
0,0.0,27.157358925054403
0,0.0,26.90307119894565
0,0.0,26.87594167560889
0,0.0,26.83876351145261
0,0.0,26.29897016423163
0,0.0,26.194654062339936
0,0.0,26.13365060125393
0,0.0,26.126665191535714
0,0.0,26.084295153505845
0,0.0,25.95645784539867
0,0.0,25.56024256744845
0,0.0,25.377572160054825
0,0.0,25.333331150085453
0,0.0,25.03029815198305
0,0.0,24.2921436963414
0,0.0,24.2554232697451
0,0.0,24.20119998431841
0,0.0,24.140486252398627
0,0.0,23.93478137130284
0,0.0,23.900925152656
0,0.0,23.867659068254373
0,0.0,23.82222003988896
0,0.0,23.786811029556212
0,0.0,23.711134072531674
0,0.0,23.63335158514402
0,0.0,23.40805253347691
0,0.0,23.349369141690318
0,0.0,23.16643318083841
0,0.0,23.12207175008253
0,0.0,23.10737359255995
0,0.0,22.86425609504838
0,0.0,22.69611431956165
0,0.0,22.487118152352352
0,0.0,22.47830764079435
0,0.0,22.33124451483941
0,0.0,22.25995958213529
0,0.0,21.849547456437943
0,0.0,21.703240163421576
0,0.0,21.679077241743077
0,0.0,21.619041496604268
0,0.0,21.6031810285956
0,0.0,21.47661991374589
0,0.0,21.463233588483494
0,0.0,21.46043064180819
0,0.0,21.359565911269296
0,0.0,21.24865043998883
0,0.0,21.209900039805014
0,0.0,21.170254732677275
0,0.0,21.160883022141068
0,0.0,20.99503317672154
0,0.0,20.79071489388484
0,0.0,20.717833477979696
0,0.0,20.53254049741556
0,0.0,20.203653887618312
0,0.0,20.1710456882858
0,0.0,19.87447120351092
0,0.0,19.78550526084369
0,0.0,19.77999790982611
0,0.0,19.751976411321248
0,0.0,19.742357171333214
0,0.0,19.66138167116021
0,0.0,19.5676848062369
0,0.0,19.49695492023078
0,0.0,19.22306587847381
0,0.0,19.18716920904397
0,0.0,19.182053005782837
0,0.0,19.172992717407936
0,0.0,19.05183798375064
0,0.0,18.952610395858475
0,0.0,18.552287188114157
0,0.0,18.267597109485266
0,0.0,17.570935284300607
0,0.0,17.377477713995468
0,0.0,17.25739680789921
0,0.0,17.09520163431282
0,0.0,16.79829489343259
0,0.0,16.730983359332534
0,0.0,16.715299760326584
0,0.0,16.50929309564264
0,0.0,16.41721938180964
0,0.0,16.35819276672337
0,0.0,16.257119113886546
0,0.0,16.227823257047643
0,0.0,16.101450636306346
0,0.0,15.571553150750876
0,0.0,15.377828735503025
0,0.0,14.820711013382228
0,0.0,14.43599012987487
0,0.0,14.42744621475861
0,0.0,14.341285646656967
0,0.0,13.820380186403163
0,0.0,13.49784066720566
0,0.0,13.4953049644853
0,0.0,12.530408707966316
0,0.0,12.328504508007653
1,346.5359496837612,411.6426317935914
1,303.0298502001314,331.525691778615
1,273.86096661200634,278.9197058868568
0,0.0,281.2807757905663
0,0.0,260.39684159338526
0,0.0,223.11853402442264
0,0.0,209.82036636035127
0,0.0,198.5140110121148
0,0.0,195.3372414916434
0,0.0,172.95516658534692
0,0.0,169.0359567334174
0,0.0,151.76557290095698
0,0.0,142.56955001501345
0,0.0,140.64356618702143
0,0.0,137.12261617665618
0,0.0,132.34215017974924
0,0.0,108.26297271828837
0,0.0,100.65634301147024
0,0.0,85.59341740082233
0,0.0,84.24226281083165
0,0.0,83.13672091142595
0,0.0,80.52123116264876
0,0.0,76.03650455512047
0,0.0,71.07386499166512
0,0.0,63.42239163596647
0,0.0,50.73694110786671
0,0.0,49.04890507927954
0,0.0,35.5753848640001
0,0.0,27.23238158867701
0,0.0,25.461590403616988
0,0.0,21.82419968306594
0,0.0,21.480723213940948
0,0.0,18.12399896136011
0,0.0,15.76967794609294
0,0.0,13.107555949268043
0,0.0,13.055027559878518
