,filtrado_filtrado_stroma_ad_carcinoma_FA_HN15_4_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN14_1_t.csv,filtrado_filtrado_dysplasia_FA_HN11A_2_t.csv,stroma_ad_dysplasia_FA_HN11A_3_t.csv,filtrado_stroma_ad_dysplasia_FA_HN11A_4_t.csv,filtrado_dysplasia_FA_HN11A_1_t.csv,dysplasia_FA_HN14_2_t.csv,filtrado_stroma_ad_carcinoma_FA_HN14_3_t.csv,filtrado_filtrado_carcinoma_FA_HN15_2_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN14_4_t.csv,stroma_ad_dysplasia_FA_HN14_3_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN14_1_t.csv,stroma_ad_carcinoma_FA_HN15_1_t.csv,stroma_ad_carcinoma_FA_HN14_1_t.csv,filtrado_carcinoma_FA_HN11A_1_t.csv,stroma_ad_dysplasia_FA_HN15_2_t.csv,dysplasia_FA_HN15_2_t.csv,stroma_ad_dysplasia_FA_HN11A_1_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN14_3_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN11A_1_t.csv,carcinoma_FA_HN11A_5_t.csv,filtrado_filtrado_carcinoma_FA_HN14_4_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN14_4_t.csv,filtrado_stroma_ad_carcinoma_FA_HN11A_1_t.csv,filtrado_filtrado_dysplasia_FA_HN11A_3_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN15_2_t.csv,filtrado_carcinoma_FA_HN11A_5_t.csv,stroma_ad_dysplasia_FA_HN15_3_t.csv,stroma_ad_dysplasia_FA_HN11A_5_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN15_3_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN11A_4_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN15_1_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN11A_5_t.csv,filtrado_filtrado_carcinoma_FA_HN11A_4_t.csv,filtrado_dysplasia_FA_HN15_3_t.csv,filtrado_filtrado_dysplasia_FA_HN15_5_t.csv,filtrado_stroma_ad_dysplasia_FA_HN15_5_t.csv,dysplasia_FA_HN15_5_t.csv,filtrado_dysplasia_FA_HN15_1_t.csv,filtrado_stroma_ad_carcinoma_FA_HN15_3_t.csv,filtrado_dysplasia_FA_HN11A_2_t.csv,dysplasia_FA_HN11A_2_t.csv,filtrado_carcinoma_FA_HN14_2_t.csv,stroma_ad_dysplasia_FA_HN15_5_t.csv,filtrado_stroma_ad_dysplasia_FA_HN11A_1_t.csv,carcinoma_FA_HN11A_2_t.csv,stroma_ad_dysplasia_FA_HN14_2_t.csv,stroma_ad_dysplasia_FA_HN15_1_t.csv,stroma_ad_carcinoma_FA_HN11A_1_t.csv,filtrado_stroma_ad_dysplasia_FA_HN15_4_t.csv,filtrado_dysplasia_FA_HN11A_5_t.csv,stroma_ad_carcinoma_FA_HN14_5_t.csv,filtrado_filtrado_dysplasia_FA_HN11A_5_t.csv,dysplasia_FA_HN11A_4_t.csv,filtrado_filtrado_dysplasia_FA_HN15_3_t.csv,filtrado_stroma_ad_carcinoma_FA_HN14_2_t.csv,filtrado_dysplasia_FA_HN15_2_t.csv,carcinoma_FA_HN11A_1_t.csv,filtrado_stroma_ad_carcinoma_FA_HN15_2_t.csv,dysplasia_FA_HN11A_1_t.csv,filtrado_carcinoma_FA_HN11A_3_t.csv,filtrado_filtrado_carcinoma_FA_HN11A_5_t.csv,carcinoma_FA_HN15_2_t.csv,filtrado_dysplasia_FA_HN14_1_t.csv,filtrado_filtrado_dysplasia_FA_HN11A_1_t.csv,carcinoma_FA_HN14_2_t.csv,dysplasia_FA_HN15_1_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN15_4_t.csv,carcinoma_FA_HN14_1_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN15_5_t.csv,filtrado_dysplasia_FA_HN11A_3_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN11A_3_t.csv,stroma_ad_carcinoma_FA_HN14_2_t.csv,carcinoma_FA_HN11A_4_t.csv,stroma_ad_dysplasia_FA_HN11A_4_t.csv,filtrado_dysplasia_FA_HN14_2_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN15_2_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN11A_2_t.csv,filtrado_stroma_ad_dysplasia_FA_HN11A_2_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN11A_1_t.csv,filtrado_stroma_ad_dysplasia_FA_HN15_2_t.csv,dysplasia_FA_HN15_3_t.csv,filtrado_filtrado_dysplasia_FA_HN15_2_t.csv,filtrado_stroma_ad_dysplasia_FA_HN15_1_t.csv,carcinoma_FA_HN14_4_t.csv,stroma_ad_carcinoma_FA_HN14_3_t.csv,carcinoma_FA_HN11A_3_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN14_2_t.csv,stroma_ad_dysplasia_FA_HN11A_2_t.csv,carcinoma_FA_HN15_1_t.csv,dysplasia_FA_HN11A_5_t.csv,stroma_ad_carcinoma_FA_HN15_4_t.csv,carcinoma_FA_HN14_3_t.csv,filtrado_carcinoma_FA_HN14_3_t.csv,dysplasia_FA_HN14_1_t.csv,filtrado_stroma_ad_carcinoma_FA_HN14_4_t.csv,filtrado_filtrado_carcinoma_FA_HN11A_2_t.csv,filtrado_filtrado_carcinoma_FA_HN14_1_t.csv,filtrado_filtrado_carcinoma_FA_HN15_1_t.csv,filtrado_stroma_ad_dysplasia_FA_HN14_4_t.csv,filtrado_carcinoma_FA_HN15_2_t.csv,filtrado_stroma_ad_carcinoma_FA_HN15_4_t.csv,filtrado_carcinoma_FA_HN14_1_t.csv,filtrado_stroma_ad_dysplasia_FA_HN14_1_t.csv,filtrado_stroma_ad_carcinoma_FA_HN14_5_t.csv,filtrado_stroma_ad_carcinoma_FA_HN14_1_t.csv,filtrado_filtrado_filtrado_stroma_ad_dysplasia_FA_HN14_2_t.csv,stroma_ad_carcinoma_FA_HN15_3_t.csv,filtrado_filtrado_carcinoma_FA_HN14_2_t.csv,filtrado_stroma_ad_dysplasia_FA_HN11A_3_t.csv,stroma_ad_carcinoma_FA_HN15_2_t.csv,filtrado_carcinoma_FA_HN11A_2_t.csv,filtrado_filtrado_carcinoma_FA_HN11A_3_t.csv,filtrado_dysplasia_FA_HN15_5_t.csv,filtrado_stroma_ad_carcinoma_FA_HN11A_2_t.csv,filtrado_filtrado_dysplasia_FA_HN14_1_t.csv,stroma_ad_carcinoma_FA_HN14_4_t.csv,filtrado_dysplasia_FA_HN11A_4_t.csv,filtrado_stroma_ad_dysplasia_FA_HN11A_5_t.csv,stroma_ad_dysplasia_FA_HN14_1_t.csv,filtrado_filtrado_dysplasia_FA_HN14_2_t.csv,stroma_ad_carcinoma_FA_HN11A_2_t.csv,filtrado_stroma_ad_carcinoma_FA_HN15_1_t.csv,stroma_ad_dysplasia_FA_HN14_4_t.csv,filtrado_filtrado_carcinoma_FA_HN11A_1_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN15_3_t.csv,stroma_ad_dysplasia_FA_HN15_4_t.csv,filtrado_stroma_ad_dysplasia_FA_HN14_3_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN15_1_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN14_2_t.csv,filtrado_stroma_ad_dysplasia_FA_HN14_2_t.csv,filtrado_filtrado_carcinoma_FA_HN14_3_t.csv,filtrado_carcinoma_FA_HN14_4_t.csv,filtrado_carcinoma_FA_HN11A_4_t.csv,filtrado_filtrado_dysplasia_FA_HN15_1_t.csv,filtrado_filtrado_dysplasia_FA_HN11A_4_t.csv,filtrado_carcinoma_FA_HN15_1_t.csv,filtrado_stroma_ad_dysplasia_FA_HN15_3_t.csv,dysplasia_FA_HN11A_3_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN14_5_t.csv,filtrado_filtrado_stroma_ad_dysplasia_FA_HN11A_2_t.csv,filtrado_filtrado_stroma_ad_carcinoma_FA_HN14_3_t.csv
filtrado_filtrado_stroma_ad_carcinoma_FA_HN15_4_t.csv,1.633519299565603e-308,55.721395563957955,24.13021085565785,76.10823730755112,82.5702822401309,76.10823730755112,150.36459140198554,33.75322624473671,240.64659868707827,43.76577228776708,110.59578734731997,58.02005097845006,114.43003632202667,58.02005097845006,290.91217305260295,21.75250932168494,255.6561268307941,71.13922898407301,110.59578734731997,44.34230110801022,48.30453775317535,227.690901233521,69.29659203072251,44.34230110801022,63.1653919963518,21.75250932168494,48.30453775317535,98.5413856236444,53.94215552646436,116.14021131030447,82.5702822401309,52.55168262103754,53.94215552646436,360.23321884117456,270.2553766326855,206.3103328076836,61.032680999955375,206.3103328076836,82.5702822401309,116.14021131030447,24.13021085565785,24.13021085565785,290.90085817857937,61.032680999955375,71.13922898407301,169.91247423925358,56.07957309410416,52.55168262103754,44.34230110801022,98.09597126373197,158.94483715006976,56.63843166924086,158.94483715006976,194.63464090190968,270.2553766326855,75.28602607404122,255.6561268307941,290.91217305260295,50.3698584901465,76.10823730755112,226.36558175930446,48.30453775317535,240.64659868707827,95.04591733185234,76.10823730755112,290.90085817857937,82.5702822401309,98.09597126373197,209.26463176431093,61.032680999955375,63.1653919963518,76.10823730755112,75.28602607404122,360.23321884117456,82.5702822401309,150.36459140198554,50.3698584901465,165.63995903966173,76.07082724685779,71.13922898407301,21.75250932168494,270.2553766326855,255.6561268307941,52.55168262103754,227.690901233521,33.75322624473671,226.36558175930446,75.28602607404122,76.07082724685779,232.74705403968545,158.94483715006976,1.633519299565603e-308,186.36125311803346,186.36125311803346,95.04591733185234,43.76577228776708,169.91247423925358,209.26463176431093,232.74705403968545,69.29659203072251,240.64659868707827,1.633519299565603e-308,209.26463176431093,55.721395563957955,56.63843166924086,58.02005097845006,56.07957309410416,116.14021131030447,290.90085817857937,76.10823730755112,50.3698584901465,169.91247423925358,226.36558175930446,206.3103328076836,165.63995903966173,95.04591733185234,43.76577228776708,194.63464090190968,53.94215552646436,55.721395563957955,150.36459140198554,165.63995903966173,114.43003632202667,69.29659203072251,290.91217305260295,98.5413856236444,98.09597126373197,110.59578734731997,114.43003632202667,56.07957309410416,56.07957309410416,186.36125311803346,227.690901233521,360.23321884117456,82.5702822401309,194.63464090190968,232.74705403968545,98.5413856236444,63.1653919963518,56.63843166924086,76.07082724685779,33.75322624473671
filtrado_filtrado_stroma_ad_dysplasia_FA_HN14_1_t.csv,55.721395563957955,2.140550038361393e-308,72.28456449258874,43.88921644939833,54.70958445815192,44.36294534533043,157.75257794112366,70.42235478143843,240.64659868707827,26.72871961771898,136.40890162559396,14.815726941018276,139.78530040114424,14.815726941018276,290.91217305260295,60.32768678370657,255.6561268307941,19.887175051294392,136.40890162559396,100.06369667196816,84.27593905747784,227.690901233521,114.05587284549225,100.06369667196816,110.66323451034543,60.32768678370657,84.27593905747784,131.84097505195308,59.874613423385156,140.64038789528314,54.70958445815192,13.233369535382874,59.874613423385156,360.23321884117456,270.2553766326855,206.3103328076836,113.0866227401086,206.3103328076836,54.70958445815192,140.64038789528314,72.28456449258874,72.28456449258874,290.90085817857937,113.0866227401086,19.887175051294392,169.91247423925358,92.02437953020652,13.233369535382874,100.06369667196816,131.61826787199686,162.0427008151658,27.524225600170254,162.0427008151658,194.63464090190968,270.2553766326855,19.564630510083262,255.6561268307941,290.91217305260295,99.57733738518348,44.36294534533043,226.36558175930446,84.27593905747784,240.64659868707827,128.06319042308087,44.36294534533043,290.90085817857937,54.70958445815192,131.61826787199686,209.26463176431093,113.0866227401086,110.66323451034543,43.88921644939833,19.564630510083262,360.23321884117456,54.70958445815192,157.75257794112366,99.57733738518348,165.63995903966173,27.885047687008836,19.887175051294392,60.32768678370657,270.2553766326855,255.6561268307941,13.233369535382874,227.690901233521,70.42235478143843,226.36558175930446,19.564630510083262,27.885047687008836,232.74705403968545,162.0427008151658,55.721395563957955,186.36125311803346,186.36125311803346,128.06319042308087,26.72871961771898,169.91247423925358,209.26463176431093,232.74705403968545,114.05587284549225,240.64659868707827,55.721395563957955,209.26463176431093,2.140550038361393e-308,27.524225600170254,14.815726941018276,92.02437953020652,140.64038789528314,290.90085817857937,43.88921644939833,99.57733738518348,169.91247423925358,226.36558175930446,206.3103328076836,165.63995903966173,128.06319042308087,26.72871961771898,194.63464090190968,59.874613423385156,2.140550038361393e-308,157.75257794112366,165.63995903966173,139.78530040114424,114.05587284549225,290.91217305260295,131.84097505195308,131.61826787199686,136.40890162559396,139.78530040114424,92.02437953020652,92.02437953020652,186.36125311803346,227.690901233521,360.23321884117456,54.70958445815192,194.63464090190968,232.74705403968545,131.84097505195308,110.66323451034543,27.524225600170254,27.885047687008836,70.42235478143843
filtrado_filtrado_dysplasia_FA_HN11A_2_t.csv,24.13021085565785,72.28456449258874,1.8950876741990314e-308,88.22168203111974,89.69617547525928,86.71617963684503,136.11280493172876,47.25649470020244,240.64659868707827,59.37440067947773,93.42545230066932,76.69289298345629,100.17824985176989,76.69289298345629,290.91217305260295,22.203473084424488,255.6561268307941,85.47636433535533,93.42545230066932,30.090514637753444,44.06375909410123,227.690901233521,48.7193947404659,30.090514637753444,63.24094262061138,22.203473084424488,44.06375909410123,84.28959915338763,67.01666060387015,101.88842484004769,89.69617547525928,64.41436473859935,67.01666060387015,360.23321884117456,270.2553766326855,206.3103328076836,46.7808945296986,206.3103328076836,89.69617547525928,101.88842484004769,1.8950876741990314e-308,1.8950876741990314e-308,290.90085817857937,46.7808945296986,85.47636433535533,160.4325975279886,70.51546695209612,64.41436473859935,30.090514637753444,83.8441847934752,144.69305067981298,62.069959909024604,144.69305067981298,194.63464090190968,270.2553766326855,89.53781254429799,255.6561268307941,290.91217305260295,54.981380872970504,86.71617963684503,226.36558175930446,44.06375909410123,240.64659868707827,76.7340298956432,86.71617963684503,290.90085817857937,89.69617547525928,83.8441847934752,209.26463176431093,46.7808945296986,63.24094262061138,88.22168203111974,89.53781254429799,360.23321884117456,89.69617547525928,136.11280493172876,54.981380872970504,151.8875671288049,88.22168203111974,85.47636433535533,22.203473084424488,270.2553766326855,255.6561268307941,64.41436473859935,227.690901233521,47.25649470020244,226.36558175930446,89.53781254429799,88.22168203111974,232.74705403968545,144.69305067981298,24.13021085565785,186.36125311803346,186.36125311803346,76.7340298956432,59.37440067947773,160.4325975279886,209.26463176431093,232.74705403968545,48.7193947404659,240.64659868707827,24.13021085565785,209.26463176431093,72.28456449258874,62.069959909024604,76.69289298345629,70.51546695209612,101.88842484004769,290.90085817857937,88.22168203111974,54.981380872970504,160.4325975279886,226.36558175930446,206.3103328076836,151.8875671288049,76.7340298956432,59.37440067947773,194.63464090190968,67.01666060387015,72.28456449258874,136.11280493172876,151.8875671288049,100.17824985176989,48.7193947404659,290.91217305260295,84.28959915338763,83.8441847934752,93.42545230066932,100.17824985176989,70.51546695209612,70.51546695209612,186.36125311803346,227.690901233521,360.23321884117456,89.69617547525928,194.63464090190968,232.74705403968545,84.28959915338763,63.24094262061138,62.069959909024604,88.22168203111974,47.25649470020244
stroma_ad_dysplasia_FA_HN11A_3_t.csv,76.10823730755112,43.88921644939833,88.22168203111974,7.25883335840446e-309,51.03234319477319,50.16002141702326,157.75257794112366,77.7768373081959,240.64659868707827,52.35298014665699,136.40890162559396,40.616735577663746,139.78530040114424,40.616735577663746,290.91217305260295,77.05721676320795,255.6561268307941,29.11796936745327,136.40890162559396,104.74143279413602,91.63042158423531,227.690901233521,114.05587284549225,104.74143279413602,110.66323451034543,77.05721676320795,91.63042158423531,131.84097505195308,67.22909595014261,140.64038789528314,51.03234319477319,50.10062077218534,67.22909595014261,360.23321884117456,270.2553766326855,206.3103328076836,113.0866227401086,206.3103328076836,51.03234319477319,140.64038789528314,88.22168203111974,88.22168203111974,290.90085817857937,113.0866227401086,29.11796936745327,169.91247423925358,99.37886205696398,50.10062077218534,104.74143279413602,131.61826787199686,162.0427008151658,50.84579519454532,162.0427008151658,194.63464090190968,270.2553766326855,30.99823230916472,255.6561268307941,290.91217305260295,104.49825315074366,50.16002141702326,226.36558175930446,91.63042158423531,240.64659868707827,128.06319042308087,50.16002141702326,290.90085817857937,51.03234319477319,131.61826787199686,209.26463176431093,113.0866227401086,110.66323451034543,7.25883335840446e-309,30.99823230916472,360.23321884117456,51.03234319477319,157.75257794112366,104.49825315074366,165.63995903966173,19.960330019444143,29.11796936745327,77.05721676320795,270.2553766326855,255.6561268307941,50.10062077218534,227.690901233521,77.7768373081959,226.36558175930446,30.99823230916472,19.960330019444143,232.74705403968545,162.0427008151658,76.10823730755112,186.36125311803346,186.36125311803346,128.06319042308087,52.35298014665699,169.91247423925358,209.26463176431093,232.74705403968545,114.05587284549225,240.64659868707827,76.10823730755112,209.26463176431093,43.88921644939833,50.84579519454532,40.616735577663746,99.37886205696398,140.64038789528314,290.90085817857937,7.25883335840446e-309,104.49825315074366,169.91247423925358,226.36558175930446,206.3103328076836,165.63995903966173,128.06319042308087,52.35298014665699,194.63464090190968,67.22909595014261,43.88921644939833,157.75257794112366,165.63995903966173,139.78530040114424,114.05587284549225,290.91217305260295,131.84097505195308,131.61826787199686,136.40890162559396,139.78530040114424,99.37886205696398,99.37886205696398,186.36125311803346,227.690901233521,360.23321884117456,51.03234319477319,194.63464090190968,232.74705403968545,131.84097505195308,110.66323451034543,50.84579519454532,19.960330019444143,77.7768373081959
filtrado_stroma_ad_dysplasia_FA_HN11A_4_t.csv,82.5702822401309,54.70958445815192,89.69617547525928,51.03234319477319,8.66214593548043e-309,76.11235390328481,157.75257794112366,89.92076184887114,240.64659868707827,64.07540479057079,136.40890162559396,58.47240011034613,139.78530040114424,58.47240011034613,290.91217305260295,84.87342785000521,255.6561268307941,47.0006677480944,136.40890162559396,104.74143279413602,96.84755398689086,227.690901233521,114.05587284549225,104.74143279413602,110.66323451034543,84.87342785000521,96.84755398689086,131.84097505195308,84.64689116984451,140.64038789528314,8.66214593548043e-309,60.8884600930017,84.64689116984451,360.23321884117456,270.2553766326855,206.3103328076836,113.0866227401086,206.3103328076836,23.13398948473675,140.64038789528314,89.69617547525928,89.69617547525928,290.90085817857937,113.0866227401086,47.0006677480944,169.91247423925358,100.72177422325518,60.8884600930017,104.74143279413602,131.61826787199686,162.0427008151658,68.47169725823704,162.0427008151658,194.63464090190968,270.2553766326855,43.58211213333425,255.6561268307941,290.91217305260295,104.49825315074366,76.11235390328481,226.36558175930446,96.84755398689086,240.64659868707827,128.06319042308087,76.11235390328481,290.90085817857937,23.13398948473675,131.61826787199686,209.26463176431093,113.0866227401086,110.66323451034543,51.03234319477319,43.58211213333425,360.23321884117456,8.66214593548043e-309,157.75257794112366,104.49825315074366,165.63995903966173,54.51161167793495,47.0006677480944,84.87342785000521,270.2553766326855,255.6561268307941,60.8884600930017,227.690901233521,89.92076184887114,226.36558175930446,43.58211213333425,54.51161167793495,232.74705403968545,162.0427008151658,82.5702822401309,186.36125311803346,186.36125311803346,128.06319042308087,64.07540479057079,169.91247423925358,209.26463176431093,232.74705403968545,114.05587284549225,240.64659868707827,82.5702822401309,209.26463176431093,54.70958445815192,68.47169725823704,58.47240011034613,100.72177422325518,140.64038789528314,290.90085817857937,51.03234319477319,104.49825315074366,169.91247423925358,226.36558175930446,206.3103328076836,165.63995903966173,128.06319042308087,64.07540479057079,194.63464090190968,84.64689116984451,54.70958445815192,157.75257794112366,165.63995903966173,139.78530040114424,114.05587284549225,290.91217305260295,131.84097505195308,131.61826787199686,136.40890162559396,139.78530040114424,100.72177422325518,100.72177422325518,186.36125311803346,227.690901233521,360.23321884117456,23.13398948473675,194.63464090190968,232.74705403968545,131.84097505195308,110.66323451034543,68.47169725823704,54.51161167793495,89.92076184887114
filtrado_dysplasia_FA_HN11A_1_t.csv,76.10823730755112,44.36294534533043,86.71617963684503,50.16002141702326,76.11235390328481,1.4133214210487465e-308,157.75257794112366,63.18963300812777,240.64659868707827,53.5363114417561,131.45447027695081,46.722276430021864,127.34589299571883,46.722276430021864,290.91217305260295,77.05721676320795,255.6561268307941,58.22337231038085,131.45447027695081,83.72869781886101,86.60985116758596,227.690901233521,110.80487261865207,83.72869781886101,101.28780415691176,77.05721676320795,86.60985116758596,111.45724229733656,41.090242764842515,130.19842079669263,76.11235390328481,48.07373829641037,41.090242764842515,360.23321884117456,270.2553766326855,206.3103328076836,96.46370207710862,206.3103328076836,76.11235390328483,130.19842079669263,86.71617963684503,86.71617963684503,290.90085817857937,96.46370207710862,58.22337231038085,169.91247423925358,49.21884063994074,48.07373829641037,83.72869781886101,111.01182793742413,162.0427008151658,42.240602237261456,162.0427008151658,194.63464090190968,270.2553766326855,62.370169400349056,255.6561268307941,290.91217305260295,99.5046280639857,1.4133214210487465e-308,226.36558175930446,86.60985116758596,240.64659868707827,123.67953526921698,1.4133214210487465e-308,290.90085817857937,76.11235390328483,111.01182793742413,209.26463176431093,96.46370207710862,101.28780415691176,50.16002141702326,62.370169400349056,360.23321884117456,76.11235390328481,157.75257794112366,99.5046280639857,165.63995903966173,43.20148445069973,58.22337231038085,77.05721676320795,270.2553766326855,255.6561268307941,48.07373829641037,227.690901233521,63.18963300812777,226.36558175930446,62.370169400349056,43.20148445069973,232.74705403968545,162.0427008151658,76.10823730755112,186.36125311803346,186.36125311803346,123.67953526921698,53.5363114417561,169.91247423925358,209.26463176431093,232.74705403968545,110.80487261865207,240.64659868707827,76.10823730755112,209.26463176431093,44.36294534533043,42.240602237261456,46.722276430021864,49.21884063994074,130.19842079669263,290.90085817857937,50.16002141702326,99.5046280639857,169.91247423925358,226.36558175930446,206.3103328076836,165.63995903966173,123.67953526921698,53.5363114417561,194.63464090190968,41.090242764842515,44.36294534533043,157.75257794112366,165.63995903966173,127.34589299571883,110.80487261865207,290.91217305260295,111.45724229733656,111.01182793742413,131.45447027695081,127.34589299571883,49.21884063994074,49.21884063994074,186.36125311803346,227.690901233521,360.23321884117456,76.11235390328483,194.63464090190968,232.74705403968545,111.45724229733656,101.28780415691176,42.240602237261456,43.20148445069973,63.18963300812777
dysplasia_FA_HN14_2_t.csv,150.36459140198554,157.75257794112366,136.11280493172876,157.75257794112366,157.75257794112366,157.75257794112366,1.558650763869531e-308,135.66363218450505,208.10223867366756,157.75257794112366,117.80647409068607,157.75257794112366,101.879757489105,157.75257794112366,266.3191902229586,145.75830018223695,195.8070977793409,157.75257794112366,117.80647409068607,106.02229029397535,121.81004790846566,139.87664658479468,87.39341019126289,106.02229029397535,94.17868686155649,145.75830018223695,121.81004790846566,71.32192417203356,146.21137354255836,115.2943751301697,157.75257794112366,157.75257794112366,146.21137354255836,360.23321884117456,225.00559738312376,182.84238172458254,89.33191040203019,182.84238172458254,157.75257794112366,115.2943751301697,136.11280493172876,136.11280493172876,266.2965604749113,89.33191040203019,157.75257794112366,153.0555941720301,114.06160743573699,157.75257794112366,106.02229029397535,60.88421363555784,157.282156421605,157.75257794112366,157.282156421605,115.56761991176495,225.00559738312376,157.75257794112366,195.8070977793409,266.3191902229586,106.50864958076002,157.75257794112366,137.2260076363616,121.81004790846566,208.10223867366756,109.75448899540663,157.75257794112366,266.2965604749113,157.75257794112366,60.88421363555784,153.067441106145,89.33191040203019,94.17868686155649,157.75257794112366,157.75257794112366,360.23321884117456,157.75257794112366,1.558650763869531e-308,106.50864958076002,149.56841944153672,157.75257794112366,157.75257794112366,145.75830018223695,225.00559738312376,195.8070977793409,157.75257794112366,139.87664658479468,135.66363218450505,137.2260076363616,157.75257794112366,157.75257794112366,154.88328542467457,157.282156421605,150.36459140198554,155.32318404580735,155.32318404580735,109.75448899540663,157.75257794112366,153.0555941720301,153.067441106145,154.88328542467457,87.39341019126289,208.10223867366756,150.36459140198554,153.067441106145,157.75257794112366,157.75257794112366,157.75257794112366,114.06160743573699,115.2943751301697,266.2965604749113,157.75257794112366,106.50864958076002,153.0555941720301,137.2260076363616,182.84238172458254,149.56841944153672,109.75448899540663,157.75257794112366,115.56761991176495,146.21137354255836,157.75257794112366,1.558650763869531e-308,149.56841944153672,101.879757489105,87.39341019126289,266.3191902229586,71.32192417203356,60.88421363555784,117.80647409068607,101.879757489105,114.06160743573699,114.06160743573699,155.32318404580735,139.87664658479468,360.23321884117456,157.75257794112366,115.56761991176495,154.88328542467457,71.32192417203356,94.17868686155649,157.75257794112366,157.75257794112366,135.66363218450505
filtrado_stroma_ad_carcinoma_FA_HN14_3_t.csv,33.75322624473671,70.42235478143843,47.25649470020244,77.7768373081959,89.92076184887114,63.18963300812777,135.66363218450505,7.89017123046002e-309,240.64659868707827,51.6907141166007,131.45447027695081,62.896723477050045,117.7953545902835,62.896723477050045,290.91217305260295,39.352263060088234,255.6561268307941,85.8401882015535,131.45447027695081,44.26901288221842,47.15016623094337,227.690901233521,92.4228758752671,44.26901288221842,83.67260642399421,39.352263060088234,47.15016623094337,83.84042640616391,28.17976704900434,130.19842079669263,89.92076184887114,58.06460351173891,28.17976704900434,360.23321884117456,270.2553766326855,206.3103328076836,63.7405347921802,206.3103328076836,89.92076184887114,130.19842079669263,47.25649470020244,47.25649470020244,290.90085817857937,63.7405347921802,85.8401882015535,159.9834247807649,30.31718461664414,58.06460351173891,44.26901288221842,83.39501204625148,157.282156421605,42.89812918126819,157.282156421605,194.63464090190968,270.2553766326855,89.92076184887114,255.6561268307941,290.91217305260295,70.0576494825971,63.18963300812777,226.36558175930446,47.15016623094337,240.64659868707827,120.23409864259159,63.18963300812777,290.90085817857937,89.92076184887114,83.39501204625148,209.26463176431093,63.7405347921802,83.67260642399421,77.7768373081959,89.92076184887114,360.23321884117456,89.92076184887114,135.66363218450505,70.0576494825971,151.4383943815812,70.81830034187237,85.8401882015535,39.352263060088234,270.2553766326855,255.6561268307941,58.06460351173891,227.690901233521,7.89017123046002e-309,226.36558175930446,89.92076184887114,70.81830034187237,232.74705403968545,157.282156421605,33.75322624473671,186.36125311803346,186.36125311803346,120.23409864259159,51.6907141166007,159.9834247807649,209.26463176431093,232.74705403968545,92.4228758752671,240.64659868707827,33.75322624473671,209.26463176431093,70.42235478143843,42.89812918126819,62.896723477050045,30.31718461664414,130.19842079669263,290.90085817857937,77.7768373081959,70.0576494825971,159.9834247807649,226.36558175930446,206.3103328076836,151.4383943815812,120.23409864259159,51.6907141166007,194.63464090190968,28.17976704900434,70.42235478143843,135.66363218450505,151.4383943815812,117.7953545902835,92.4228758752671,290.91217305260295,83.84042640616391,83.39501204625148,131.45447027695081,117.7953545902835,30.31718461664414,30.31718461664414,186.36125311803346,227.690901233521,360.23321884117456,89.92076184887114,194.63464090190968,232.74705403968545,83.84042640616391,83.67260642399421,42.89812918126819,70.81830034187237,7.89017123046002e-309
